"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2021-22","12662","Ohio St.","Taylor Thierry",14,3,1495,1671,176,0,10,-10,0
"2021-22","12662","Ohio St.","Rebeka Mikulasikova",23,4,1495,1622,127,0,9,-9,0
"2021-22","12662","Maryland","Shyanne Sellers",0,3,1511,2400,889,28,22,6,0
"2021-22","12662","Maryland","Angel Reese",10,3,1511,1800,289,10,4,6,0
"2021-22","12662","Ohio St.","Rikki Harris",1,4,1582,2062,480,11,15,-4,0
"2021-22","12662","Ohio St.","Tanaya Beacham",35,4,1622,2400,778,22,19,3,0
"2021-22","12662","Ohio St.","Braxtin Miller",10,4,1671,1893,222,7,3,4,0
"2021-22","12662","Maryland","Chloe Bibby",55,2,1675,2400,725,18,22,-4,0
"2021-22","12662","Maryland","Mimi Collins",2,4,1800,2007,207,8,5,3,0
"2021-22","12662","Ohio St.","Taylor Thierry",14,4,1893,2261,368,7,13,-6,0
"2021-22","12662","Ohio St.","Braxtin Miller",10,5,1914,2400,486,15,13,2,0
"2021-22","12662","Maryland","Angel Reese",10,4,2007,2400,393,10,13,-3,0
"2021-22","12662","Ohio St.","Jacy Sheldon",4,2,2062,2400,338,11,8,3,0
"2021-22","12662","Ohio St.","Rikki Harris",1,5,2261,2400,139,8,2,6,0
"2021-22","12663","Maryland","Shyanne Sellers",0,1,0,367,367,6,7,-1,1
"2021-22","12663","Maryland","Diamond Miller",1,1,0,196,196,2,4,-2,1
"2021-22","12663","Maryland","Angel Reese",10,1,0,117,117,0,0,0,1
"2021-22","12663","Maryland","Katie Benzan",11,1,0,1468,1468,32,31,1,1
"2021-22","12663","Maryland","Chloe Bibby",55,1,0,321,321,6,7,-1,1
"2021-22","12663","Michigan","Naz Hillmon",0,1,0,915,915,18,21,-3,1
"2021-22","12663","Michigan","Maddie Nolan",3,1,0,374,374,7,6,1,1
"2021-22","12663","Michigan","Laila Phelia",5,1,0,141,141,2,0,2,1
"2021-22","12663","Michigan","Danielle Rauch",23,1,0,281,281,7,2,5,1
"2021-22","12663","Michigan","Emily Kiser",33,1,0,281,281,7,2,5,1
"2021-22","12663","Maryland","Mimi Collins",2,1,117,600,483,13,11,2,0
"2021-22","12663","Michigan","Amy Dilk",1,1,141,196,55,2,2,0,0
"2021-22","12663","Maryland","Ashley Owusu",15,1,196,321,125,4,3,1,0
"2021-22","12663","Michigan","Laila Phelia",5,2,196,475,279,5,6,-1,0
"2021-22","12663","Michigan","Amy Dilk",1,2,281,658,377,4,11,-7,0
"2021-22","12663","Michigan","Cameron Williams",44,1,281,321,40,0,4,-4,0
"2021-22","12663","Maryland","Diamond Miller",1,2,321,867,546,15,9,6,0
"2021-22","12663","Maryland","Angel Reese",10,2,321,475,154,2,2,0,0
"2021-22","12663","Michigan","Emily Kiser",33,2,321,600,279,4,7,-3,0
"2021-22","12663","Maryland","Ashley Owusu",15,2,367,599,232,7,4,3,0
"2021-22","12663","Michigan","Danielle Rauch",23,2,374,2400,2026,64,53,11,0
"2021-22","12663","Maryland","Chloe Bibby",55,2,475,2400,1925,51,62,-11,0
"2021-22","12663","Michigan","Maddie Nolan",3,2,475,722,247,5,9,-4,0
"2021-22","12663","Maryland","Angel Reese",10,3,599,748,149,4,5,-1,0
"2021-22","12663","Maryland","Shyanne Sellers",0,2,600,748,148,4,5,-1,0
"2021-22","12663","Michigan","Izabel Varej̣o",34,1,600,676,76,0,2,-2,0
"2021-22","12663","Michigan","Jordan Hobbs",10,1,658,776,118,5,6,-1,0
"2021-22","12663","Michigan","Emily Kiser",33,3,676,1468,792,20,17,3,0
"2021-22","12663","Michigan","Laila Phelia",5,3,722,1062,340,4,4,0,0
"2021-22","12663","Maryland","Mimi Collins",2,2,748,915,167,4,2,2,0
"2021-22","12663","Maryland","Ashley Owusu",15,3,748,1200,452,7,8,-1,0
"2021-22","12663","Michigan","Amy Dilk",1,3,776,867,91,0,2,-2,0
"2021-22","12663","Maryland","Shyanne Sellers",0,3,867,1125,258,1,4,-3,0
"2021-22","12663","Michigan","Maddie Nolan",3,3,867,2400,1533,55,38,17,0
"2021-22","12663","Maryland","Angel Reese",10,4,915,940,25,0,0,0,0
"2021-22","12663","Michigan","Cameron Williams",44,2,915,1007,92,0,0,0,0
"2021-22","12663","Maryland","Mimi Collins",2,3,940,1200,260,3,6,-3,0
"2021-22","12663","Michigan","Naz Hillmon",0,2,1007,1726,719,24,18,6,0
"2021-22","12663","Michigan","Amy Dilk",1,4,1062,1200,138,6,3,3,0
"2021-22","12663","Maryland","Diamond Miller",1,3,1125,1605,480,15,17,-2,0
"2021-22","12663","Maryland","Shyanne Sellers",0,4,1200,1516,316,8,9,-1,0
"2021-22","12663","Maryland","Angel Reese",10,5,1200,1387,187,6,2,4,0
"2021-22","12663","Michigan","Laila Phelia",5,4,1200,1554,354,11,12,-1,0
"2021-22","12663","Maryland","Mimi Collins",2,4,1387,1800,413,11,19,-8,0
"2021-22","12663","Maryland","Ashley Owusu",15,4,1468,1800,332,9,14,-5,0
"2021-22","12663","Michigan","Elise Stuck",30,1,1468,1650,182,7,5,2,0
"2021-22","12663","Maryland","Katie Benzan",11,2,1516,2400,884,27,38,-11,0
"2021-22","12663","Michigan","Amy Dilk",1,5,1554,1676,122,3,1,2,0
"2021-22","12663","Maryland","Shyanne Sellers",0,5,1605,2400,795,22,34,-12,0
"2021-22","12663","Michigan","Emily Kiser",33,4,1650,2400,750,33,22,11,0
"2021-22","12663","Michigan","Laila Phelia",5,5,1676,2043,367,17,8,9,0
"2021-22","12663","Michigan","Cameron Williams",44,3,1726,1800,74,3,2,1,0
"2021-22","12663","Maryland","Diamond Miller",1,4,1800,2400,600,18,26,-8,0
"2021-22","12663","Maryland","Angel Reese",10,6,1800,1890,90,2,2,0,0
"2021-22","12663","Michigan","Naz Hillmon",0,3,1800,2400,600,26,18,8,0
"2021-22","12663","Maryland","Mimi Collins",2,5,1890,2146,256,4,9,-5,0
"2021-22","12663","Michigan","Amy Dilk",1,6,2043,2099,56,0,2,-2,0
"2021-22","12663","Michigan","Laila Phelia",5,6,2099,2400,301,16,12,4,0
"2021-22","12663","Maryland","Angel Reese",10,7,2146,2227,81,4,3,1,0
"2021-22","12663","Maryland","Mimi Collins",2,6,2227,2274,47,0,2,-2,0
"2021-22","12663","Maryland","Ashley Owusu",15,5,2274,2400,126,8,10,-2,0
"2021-22","12664","Indiana","Nicole Cardano-Hillary",4,1,0,204,204,4,6,-2,1
"2021-22","12664","Indiana","Aleksa Gulbe",10,1,0,2400,2400,64,67,-3,1
"2021-22","12664","Indiana","Ali Patberg",14,1,0,307,307,6,9,-3,1
"2021-22","12664","Indiana","Grace Berger",34,1,0,425,425,6,14,-8,1
"2021-22","12664","Indiana","Mackenzie Holmes",54,1,0,282,282,6,6,0,1
"2021-22","12664","Maryland","Shyanne Sellers",0,1,0,307,307,9,6,3,1
"2021-22","12664","Maryland","Diamond Miller",1,1,0,425,425,14,6,8,1
"2021-22","12664","Maryland","Katie Benzan",11,1,0,2400,2400,67,64,3,1
"2021-22","12664","Maryland","Angel Reese",30,1,0,186,186,6,4,2,1
"2021-22","12664","Maryland","Chloe Bibby",55,1,0,1800,1800,55,51,4,1
"2021-22","12664","Maryland","Mimi Collins",2,1,186,600,414,13,6,7,0
"2021-22","12664","Indiana","Chloe Moore-McNeil",22,1,204,491,287,4,10,-6,0
"2021-22","12664","Indiana","Kiandra Browne",23,1,282,425,143,0,8,-8,0
"2021-22","12664","Indiana","Nicole Cardano-Hillary",4,2,307,828,521,13,19,-6,0
"2021-22","12664","Maryland","Angel Reese",30,2,307,491,184,7,2,5,0
"2021-22","12664","Indiana","Ali Patberg",14,2,425,600,175,2,5,-3,0
"2021-22","12664","Indiana","Mackenzie Holmes",54,2,425,717,292,11,8,3,0
"2021-22","12664","Maryland","Shyanne Sellers",0,2,425,453,28,2,0,2,0
"2021-22","12664","Maryland","Diamond Miller",1,2,453,828,375,12,13,-1,0
"2021-22","12664","Indiana","Grace Berger",34,2,491,600,109,0,3,-3,0
"2021-22","12664","Maryland","Shyanne Sellers",0,3,491,2166,1675,47,51,-4,0
"2021-22","12664","Indiana","Grace Waggoner",3,1,600,600,0,2,0,2,0
"2021-22","12664","Indiana","Chloe Moore-McNeil",22,2,600,1200,600,24,18,6,0
"2021-22","12664","Indiana","Grace Berger",34,3,600,2400,1800,56,48,8,0
"2021-22","12664","Maryland","Angel Reese",30,3,600,1518,918,28,28,0,0
"2021-22","12664","Indiana","Kiandra Browne",23,2,717,881,164,4,8,-4,0
"2021-22","12664","Indiana","Ali Patberg",14,3,828,1418,590,19,19,0,0
"2021-22","12664","Maryland","Mimi Collins",2,2,828,1154,326,9,8,1,0
"2021-22","12664","Indiana","Mackenzie Holmes",54,3,881,1390,509,17,17,0,0
"2021-22","12664","Maryland","Emma Chardon",21,1,1154,1200,46,0,5,-5,0
"2021-22","12664","Indiana","Nicole Cardano-Hillary",4,3,1200,1518,318,6,10,-4,0
"2021-22","12664","Maryland","Diamond Miller",1,3,1200,2400,1200,30,32,-2,0
"2021-22","12664","Indiana","Kiandra Browne",23,3,1390,1518,128,0,0,0,0
"2021-22","12664","Indiana","Chloe Moore-McNeil",22,3,1418,2131,713,17,16,1,0
"2021-22","12664","Indiana","Ali Patberg",14,4,1518,2400,882,26,20,6,0
"2021-22","12664","Indiana","Mackenzie Holmes",54,4,1518,1930,412,13,10,3,0
"2021-22","12664","Maryland","Mimi Collins",2,3,1518,1944,426,10,13,-3,0
"2021-22","12664","Maryland","Angel Reese",30,4,1800,2400,600,12,13,-1,0
"2021-22","12664","Indiana","Kiandra Browne",23,4,1930,1974,44,2,0,2,0
"2021-22","12664","Maryland","Chloe Bibby",55,2,1944,2255,311,8,10,-2,0
"2021-22","12664","Indiana","Mackenzie Holmes",54,5,1974,2350,376,8,8,0,0
"2021-22","12664","Indiana","Nicole Cardano-Hillary",4,4,2131,2274,143,6,2,4,0
"2021-22","12664","Maryland","Mimi Collins",2,4,2166,2350,184,2,2,0,0
"2021-22","12664","Maryland","Shyanne Sellers",0,4,2255,2400,145,2,3,-1,0
"2021-22","12664","Indiana","Chloe Moore-McNeil",22,4,2274,2400,126,3,2,1,0
"2021-22","12664","Indiana","Nicole Cardano-Hillary",4,5,2350,2400,50,3,2,1,0
"2021-22","12664","Maryland","Chloe Bibby",55,3,2350,2389,39,2,3,-1,0
"2021-22","12664","Maryland","Mimi Collins",2,5,2389,2400,11,0,0,0,0
"2021-22","12706","Delaware","Tyi Skinner",3,1,0,545,545,17,24,-7,1
"2021-22","12706","Delaware","Paris McBride",4,1,0,427,427,13,21,-8,1
"2021-22","12706","Delaware","Lizzie Oleary",12,1,0,158,158,4,11,-7,1
"2021-22","12706","Delaware","Jasmine Dickey",20,1,0,2294,2294,71,98,-27,1
"2021-22","12706","Delaware","Ty Battle",33,1,0,545,545,17,24,-7,1
"2021-22","12706","Maryland","Diamond Miller",1,1,0,362,362,19,11,8,1
"2021-22","12706","Maryland","Angel Reese",10,1,0,241,241,13,6,7,1
"2021-22","12706","Maryland","Katie Benzan",11,1,0,440,440,22,13,9,1
"2021-22","12706","Maryland","Ashley Owusu",15,1,0,241,241,13,6,7,1
"2021-22","12706","Maryland","Chloe Bibby",55,1,0,362,362,19,11,8,1
"2021-22","12706","Delaware","Makayla Pippin",14,1,158,723,565,13,19,-6,0
"2021-22","12706","Maryland","Shyanne Sellers",0,1,241,1200,959,36,33,3,0
"2021-22","12706","Maryland","Mimi Collins",2,1,241,545,304,11,11,0,0
"2021-22","12706","Maryland","Angel Reese",10,2,362,1010,648,20,17,3,0
"2021-22","12706","Maryland","Ashley Owusu",15,2,362,568,206,6,6,0,0
"2021-22","12706","Delaware","Jewel Smalls",30,1,427,1200,773,26,28,-2,0
"2021-22","12706","Maryland","Diamond Miller",1,2,440,600,160,5,4,1,0
"2021-22","12706","Delaware","Paris McBride",4,2,545,879,334,8,12,-4,0
"2021-22","12706","Delaware","Lizzie Oleary",12,2,545,913,368,9,12,-3,0
"2021-22","12706","Maryland","Chloe Bibby",55,2,545,733,188,6,0,6,0
"2021-22","12706","Maryland","Katie Benzan",11,2,568,586,18,0,0,0,0
"2021-22","12706","Maryland","Ashley Owusu",15,3,586,723,137,5,0,5,0
"2021-22","12706","Maryland","Katie Benzan",11,3,600,1502,902,36,29,7,0
"2021-22","12706","Delaware","Ty Battle",33,2,723,1641,918,32,42,-10,0
"2021-22","12706","Maryland","Diamond Miller",1,3,723,1010,287,9,11,-2,0
"2021-22","12706","Maryland","Mimi Collins",2,2,733,1200,467,19,22,-3,0
"2021-22","12706","Delaware","Tyi Skinner",3,2,879,1887,1008,31,51,-20,0
"2021-22","12706","Delaware","Makayla Pippin",14,2,913,1010,97,2,3,-1,0
"2021-22","12706","Delaware","Lizzie Oleary",12,3,1010,1393,383,16,16,0,0
"2021-22","12706","Maryland","Ashley Owusu",15,4,1010,1428,418,21,18,3,0
"2021-22","12706","Maryland","Chloe Bibby",55,3,1010,1641,631,33,21,12,0
"2021-22","12706","Delaware","Paris McBride",4,3,1200,1428,228,7,10,-3,0
"2021-22","12706","Maryland","Diamond Miller",1,4,1200,1260,60,3,0,3,0
"2021-22","12706","Maryland","Angel Reese",10,3,1200,1393,193,8,5,3,0
"2021-22","12706","Maryland","Shyanne Sellers",0,2,1260,1750,490,24,15,9,0
"2021-22","12706","Delaware","Makayla Pippin",14,3,1393,1927,534,14,32,-18,0
"2021-22","12706","Maryland","Mimi Collins",2,3,1393,1502,109,6,2,4,0
"2021-22","12706","Delaware","Jewel Smalls",30,2,1428,1641,213,3,13,-10,0
"2021-22","12706","Maryland","Diamond Miller",1,5,1428,1840,412,24,10,14,0
"2021-22","12706","Maryland","Angel Reese",10,4,1502,1800,298,17,10,7,0
"2021-22","12706","Maryland","Ashley Owusu",15,5,1502,2400,898,39,25,14,0
"2021-22","12706","Delaware","Paris McBride",4,4,1641,1804,163,7,10,-3,0
"2021-22","12706","Delaware","Lizzie Oleary",12,4,1641,1840,199,7,12,-5,0
"2021-22","12706","Maryland","Mimi Collins",2,4,1641,2400,759,30,22,8,0
"2021-22","12706","Maryland","Katie Benzan",11,4,1750,1887,137,11,2,9,0
"2021-22","12706","Maryland","Chloe Bibby",55,4,1800,1975,175,7,4,3,0
"2021-22","12706","Delaware","Tee Johnson",10,1,1804,2294,490,15,16,-1,0
"2021-22","12706","Delaware","Ty Battle",33,3,1840,2294,454,15,14,1,0
"2021-22","12706","Maryland","Shyanne Sellers",0,3,1840,1975,135,3,4,-1,0
"2021-22","12706","Delaware","Paris McBride",4,5,1887,2294,407,15,11,4,0
"2021-22","12706","Maryland","Taisiya Kozlova",14,1,1887,2400,513,15,15,0,0
"2021-22","12706","Delaware","Lizzie Oleary",12,5,1927,2244,317,13,9,4,0
"2021-22","12706","Maryland","Diamond Miller",1,6,1975,2400,425,15,11,4,0
"2021-22","12706","Maryland","Angel Reese",10,5,1975,2244,269,9,11,-2,0
"2021-22","12706","Delaware","Maddie Sims",25,1,2244,2400,156,0,6,-6,0
"2021-22","12706","Maryland","Emma Chardon",21,1,2244,2400,156,6,0,6,0
"2021-22","12706","Delaware","Tara Cousins",2,1,2294,2400,106,0,4,-4,0
"2021-22","12706","Delaware","Makayla Pippin",14,4,2294,2400,106,0,4,-4,0
"2021-22","12706","Delaware","Mar Tejedor",22,1,2294,2400,106,0,4,-4,0
"2021-22","12706","Delaware","Jewel Smalls",30,3,2294,2400,106,0,4,-4,0
"2021-22","12707","Maryland","Diamond Miller",1,1,0,124,124,0,3,-3,1
"2021-22","12707","Maryland","Angel Reese",10,1,0,124,124,0,3,-3,1
"2021-22","12707","Maryland","Katie Benzan",11,1,0,2400,2400,66,72,-6,1
"2021-22","12707","Maryland","Ashley Owusu",15,1,0,124,124,0,3,-3,1
"2021-22","12707","Maryland","Chloe Bibby",55,1,0,216,216,2,8,-6,1
"2021-22","12707","Stanford","Anna Wilson",3,1,0,759,759,24,16,8,1
"2021-22","12707","Stanford","Lexie Hull",12,1,0,145,145,3,0,3,1
"2021-22","12707","Stanford","Cameron Brink",22,1,0,399,399,14,8,6,1
"2021-22","12707","Stanford","Lacie Hull",24,1,0,600,600,22,10,12,1
"2021-22","12707","Stanford","Haley Jones",30,1,0,552,552,20,8,12,1
"2021-22","12707","Maryland","Shyanne Sellers",0,1,124,216,92,2,5,-3,0
"2021-22","12707","Maryland","Diamond Miller",1,2,124,216,92,2,5,-3,0
"2021-22","12707","Maryland","Mimi Collins",2,1,124,441,317,8,13,-5,0
"2021-22","12707","Stanford","Francesca Belibi",5,1,145,600,455,19,10,9,0
"2021-22","12707","Maryland","Diamond Miller",1,3,216,441,225,6,8,-2,0
"2021-22","12707","Maryland","Angel Reese",10,2,216,399,183,6,6,0,0
"2021-22","12707","Maryland","Ashley Owusu",15,2,216,552,336,6,12,-6,0
"2021-22","12707","Maryland","Chloe Bibby",55,2,399,833,434,8,10,-2,0
"2021-22","12707","Stanford","Ashten Prechtel",11,1,399,490,91,4,0,4,0
"2021-22","12707","Maryland","Shyanne Sellers",0,2,441,1195,754,15,22,-7,0
"2021-22","12707","Maryland","Angel Reese",10,3,441,751,310,8,8,0,0
"2021-22","12707","Stanford","Cameron Brink",22,2,490,897,407,9,8,1,0
"2021-22","12707","Maryland","Diamond Miller",1,4,552,564,12,2,0,2,0
"2021-22","12707","Stanford","Hannah Jump",33,1,552,751,199,4,8,-4,0
"2021-22","12707","Maryland","Mimi Collins",2,2,564,600,36,0,2,-2,0
"2021-22","12707","Maryland","Ashley Owusu",15,3,600,751,151,6,2,4,0
"2021-22","12707","Stanford","Lexie Hull",12,2,600,2400,1800,50,56,-6,0
"2021-22","12707","Stanford","Haley Jones",30,2,600,2383,1783,49,51,-2,0
"2021-22","12707","Maryland","Diamond Miller",1,5,751,897,146,0,3,-3,0
"2021-22","12707","Maryland","Mimi Collins",2,3,751,1200,449,7,15,-8,0
"2021-22","12707","Stanford","Francesca Belibi",5,2,751,960,209,3,1,2,0
"2021-22","12707","Stanford","Lacie Hull",24,2,759,1036,277,8,3,5,0
"2021-22","12707","Maryland","Angel Reese",10,4,833,1089,256,3,8,-5,0
"2021-22","12707","Maryland","Ashley Owusu",15,4,897,960,63,1,0,1,0
"2021-22","12707","Stanford","Ashten Prechtel",11,2,897,960,63,0,1,-1,0
"2021-22","12707","Maryland","Chloe Bibby",55,3,960,2400,1440,49,45,4,0
"2021-22","12707","Stanford","Anna Wilson",3,2,960,2392,1432,44,46,-2,0
"2021-22","12707","Stanford","Kiki Iriafen",44,1,960,1200,240,12,6,6,0
"2021-22","12707","Stanford","Hannah Jump",33,2,1036,1195,159,6,4,2,0
"2021-22","12707","Maryland","Ashley Owusu",15,5,1089,1588,499,13,18,-5,0
"2021-22","12707","Maryland","Taisiya Kozlova",14,1,1195,1200,5,0,1,-1,0
"2021-22","12707","Stanford","Agnes Emma-Nnopu",2,1,1195,1200,5,1,0,1,0
"2021-22","12707","Maryland","Diamond Miller",1,6,1200,1399,199,7,5,2,0
"2021-22","12707","Maryland","Angel Reese",10,5,1200,1497,297,7,9,-2,0
"2021-22","12707","Stanford","Cameron Brink",22,3,1200,1317,117,2,2,0,0
"2021-22","12707","Stanford","Lacie Hull",24,3,1200,1363,163,5,5,0,0
"2021-22","12707","Stanford","Francesca Belibi",5,3,1317,1497,180,7,5,2,0
"2021-22","12707","Stanford","Hannah Jump",33,3,1363,1800,437,15,8,7,0
"2021-22","12707","Maryland","Shyanne Sellers",0,3,1399,1748,349,4,15,-11,0
"2021-22","12707","Maryland","Mimi Collins",2,4,1497,1610,113,2,2,0,0
"2021-22","12707","Stanford","Kiki Iriafen",44,2,1497,1729,232,11,3,8,0
"2021-22","12707","Maryland","Diamond Miller",1,7,1588,1800,212,4,9,-5,0
"2021-22","12707","Maryland","Angel Reese",10,6,1610,1729,119,1,9,-8,0
"2021-22","12707","Maryland","Mimi Collins",2,5,1729,1927,198,10,3,7,0
"2021-22","12707","Stanford","Francesca Belibi",5,4,1729,1800,71,0,3,-3,0
"2021-22","12707","Maryland","Ashley Owusu",15,6,1748,1905,157,9,3,6,0
"2021-22","12707","Maryland","Shyanne Sellers",0,4,1800,1971,171,7,3,4,0
"2021-22","12707","Stanford","Cameron Brink",22,4,1800,1997,197,5,9,-4,0
"2021-22","12707","Stanford","Lacie Hull",24,4,1800,1866,66,0,5,-5,0
"2021-22","12707","Stanford","Hannah Jump",33,4,1866,2105,239,5,9,-4,0
"2021-22","12707","Maryland","Diamond Miller",1,8,1905,2085,180,5,2,3,0
"2021-22","12707","Maryland","Angel Reese",10,7,1927,2400,473,23,10,13,0
"2021-22","12707","Maryland","Ashley Owusu",15,7,1971,2054,83,5,2,3,0
"2021-22","12707","Stanford","Kiki Iriafen",44,3,1997,2105,108,0,5,-5,0
"2021-22","12707","Maryland","Shyanne Sellers",0,5,2054,2392,338,15,7,8,0
"2021-22","12707","Maryland","Mimi Collins",2,6,2085,2400,315,18,8,10,0
"2021-22","12707","Stanford","Cameron Brink",22,5,2105,2150,45,2,1,1,0
"2021-22","12707","Stanford","Lacie Hull",24,5,2105,2389,284,7,11,-4,0
"2021-22","12707","Stanford","Francesca Belibi",5,5,2150,2400,250,6,15,-9,0
"2021-22","12707","Stanford","Agnes Emma-Nnopu",2,2,2383,2400,17,1,5,-4,0
"2021-22","12707","Stanford","Alyssa Jerome",10,1,2389,2400,11,1,5,-4,0
"2021-22","12707","Maryland","Taisiya Kozlova",14,2,2392,2400,8,3,1,2,0
"2021-22","12707","Stanford","Brooke Demetre",21,1,2392,2400,8,1,3,-2,0
"2021-22","12966","Indiana","Nicole Cardano-Hillary",4,1,0,366,366,8,7,1,1
"2021-22","12966","Indiana","Aleksa Gulbe",10,1,0,2373,2373,61,49,12,1
"2021-22","12966","Indiana","Ali Patberg",14,1,0,214,214,4,4,0,1
"2021-22","12966","Indiana","Grace Berger",34,1,0,518,518,14,11,3,1
"2021-22","12966","Indiana","Mackenzie Holmes",54,1,0,145,145,2,2,0,1
"2021-22","12966","Maryland","Shyanne Sellers",0,1,0,101,101,2,2,0,1
"2021-22","12966","Maryland","Diamond Miller",1,1,0,600,600,13,18,-5,1
"2021-22","12966","Maryland","Angel Reese",10,1,0,214,214,4,4,0,1
"2021-22","12966","Maryland","Katie Benzan",11,1,0,1688,1688,39,43,-4,1
"2021-22","12966","Maryland","Chloe Bibby",55,1,0,600,600,13,18,-5,1
"2021-22","12966","Maryland","Ashley Owusu",15,1,101,447,346,7,8,-1,0
"2021-22","12966","Indiana","Arielle Wisne",25,1,145,214,69,2,2,0,0
"2021-22","12966","Indiana","Chloe Moore-McNeil",22,1,214,600,386,14,9,5,0
"2021-22","12966","Indiana","Mackenzie Holmes",54,2,214,738,524,18,9,9,0
"2021-22","12966","Maryland","Mimi Collins",2,1,214,791,577,9,18,-9,0
"2021-22","12966","Indiana","Ali Patberg",14,2,366,791,425,14,6,8,0
"2021-22","12966","Maryland","Shyanne Sellers",0,2,447,791,344,4,12,-8,0
"2021-22","12966","Indiana","Nicole Cardano-Hillary",4,2,518,968,450,14,10,4,0
"2021-22","12966","Indiana","Grace Berger",34,2,600,856,256,6,4,2,0
"2021-22","12966","Maryland","Angel Reese",10,2,600,738,138,0,4,-4,0
"2021-22","12966","Maryland","Ashley Owusu",15,2,600,738,138,0,4,-4,0
"2021-22","12966","Indiana","Arielle Wisne",25,2,738,856,118,2,4,-2,0
"2021-22","12966","Maryland","Diamond Miller",1,2,738,1392,654,14,15,-1,0
"2021-22","12966","Maryland","Chloe Bibby",55,2,738,1564,826,22,17,5,0
"2021-22","12966","Indiana","Chloe Moore-McNeil",22,2,791,1054,263,6,10,-4,0
"2021-22","12966","Maryland","Angel Reese",10,3,791,1158,367,12,12,0,0
"2021-22","12966","Maryland","Ashley Owusu",15,3,791,968,177,8,6,2,0
"2021-22","12966","Indiana","Ali Patberg",14,3,856,1392,536,13,10,3,0
"2021-22","12966","Indiana","Mackenzie Holmes",54,3,856,1035,179,4,6,-2,0
"2021-22","12966","Indiana","Grace Berger",34,3,968,1498,530,9,10,-1,0
"2021-22","12966","Maryland","Shyanne Sellers",0,3,968,1564,596,14,11,3,0
"2021-22","12966","Indiana","Kiandra Browne",23,1,1035,1054,19,0,0,0,0
"2021-22","12966","Indiana","Grace Waggoner",3,1,1054,1066,12,0,0,0,0
"2021-22","12966","Indiana","Nicole Cardano-Hillary",4,3,1054,1446,392,9,6,3,0
"2021-22","12966","Indiana","Mackenzie Holmes",54,4,1066,1368,302,9,4,5,0
"2021-22","12966","Maryland","Mimi Collins",2,2,1158,1200,42,0,0,0,0
"2021-22","12966","Maryland","Angel Reese",10,4,1200,1455,255,4,3,1,0
"2021-22","12966","Indiana","Arielle Wisne",25,3,1368,1392,24,0,0,0,0
"2021-22","12966","Indiana","Chloe Moore-McNeil",22,3,1392,1564,172,2,8,-6,0
"2021-22","12966","Indiana","Mackenzie Holmes",54,5,1392,1688,296,7,12,-5,0
"2021-22","12966","Maryland","Ashley Owusu",15,4,1392,1800,408,14,10,4,0
"2021-22","12966","Indiana","Ali Patberg",14,4,1446,1800,354,10,12,-2,0
"2021-22","12966","Maryland","Mimi Collins",2,3,1455,1619,164,6,2,4,0
"2021-22","12966","Indiana","Nicole Cardano-Hillary",4,4,1498,2349,851,18,18,0,0
"2021-22","12966","Indiana","Grace Berger",34,4,1564,2373,809,22,14,8,0
"2021-22","12966","Maryland","Diamond Miller",1,3,1564,2400,836,16,23,-7,0
"2021-22","12966","Maryland","Angel Reese",10,5,1564,1696,132,4,5,-1,0
"2021-22","12966","Maryland","Chloe Bibby",55,3,1619,2010,391,10,13,-3,0
"2021-22","12966","Indiana","Chloe Moore-McNeil",22,4,1688,2080,392,8,8,0,0
"2021-22","12966","Maryland","Shyanne Sellers",0,4,1688,1872,184,2,6,-4,0
"2021-22","12966","Maryland","Mimi Collins",2,4,1696,1731,35,0,1,-1,0
"2021-22","12966","Maryland","Angel Reese",10,6,1731,2113,382,8,9,-1,0
"2021-22","12966","Indiana","Mackenzie Holmes",54,6,1800,1951,151,5,2,3,0
"2021-22","12966","Maryland","Katie Benzan",11,2,1800,2336,536,8,7,1,0
"2021-22","12966","Maryland","Ashley Owusu",15,5,1872,2349,477,8,6,2,0
"2021-22","12966","Indiana","Ali Patberg",14,5,1951,2400,449,10,8,2,0
"2021-22","12966","Maryland","Shyanne Sellers",0,5,2010,2176,166,2,2,0,0
"2021-22","12966","Indiana","Mackenzie Holmes",54,7,2080,2272,192,2,0,2,0
"2021-22","12966","Maryland","Chloe Bibby",55,4,2113,2242,129,0,0,0,0
"2021-22","12966","Maryland","Angel Reese",10,7,2176,2356,180,2,3,-1,0
"2021-22","12966","Maryland","Mimi Collins",2,5,2242,2349,107,2,1,1,0
"2021-22","12966","Indiana","Chloe Moore-McNeil",22,5,2272,2322,50,0,2,-2,0
"2021-22","12966","Indiana","Mackenzie Holmes",54,8,2322,2336,14,0,0,0,0
"2021-22","12966","Indiana","Chloe Moore-McNeil",22,6,2336,2337,1,0,0,0,0
"2021-22","12966","Maryland","Shyanne Sellers",0,6,2336,2349,13,0,1,-1,0
"2021-22","12966","Indiana","Mackenzie Holmes",54,9,2337,2349,12,1,0,1,0
"2021-22","12966","Indiana","Nicole Cardano-Hillary",4,5,2349,2400,51,7,2,5,0
"2021-22","12966","Indiana","Chloe Moore-McNeil",22,7,2349,2400,51,7,2,5,0
"2021-22","12966","Maryland","Shyanne Sellers",0,7,2349,2400,51,2,7,-5,0
"2021-22","12966","Maryland","Katie Benzan",11,3,2349,2400,51,2,7,-5,0
