"source_id","file_id","period","time_remaining","team","play_type","play_action","narrative","player_name","player_number","home_team_score","visiting_team_score","play_id","seconds_elapsed","home_score_running","visiting_score_running","margin","points","assist_by","blocked_by"
2021,12653,2,199,"Michigan","FOUL","FOUL","23 Danielle Rauch FOUL (1 PF)","Danielle Rauch",23.0,"","","156+C185ED74",1001,19,34,-15,0,"",""
2021,12653,2,199,"Maryland","SUBS","SUBS","10 Angel Reese OUT; 11 Katie Benzan OUT; 01 Diamond Miller IN; 55 Chloe Bibby IN","Angel Reese",10.0,"","","157+44420F89",1001,19,34,-15,0,"",""
2021,12653,2,199,"Michigan","SUBS","SUBS","00 Naz Hillmon OUT; 32 Leigha Brown OUT; 05 Laila Phelia IN; 44 Cameron Williams IN","Naz Hillmon",0.0,"","","161+975A772F",1001,19,34,-15,0,"",""
2021,12653,2,189,"Maryland","JUMPER","MISS","02 Mimi Collins JUMPER MISS","Mimi Collins",2.0,"","","165+808F8BA0",1011,19,34,-15,0,"",""
2021,12653,2,184,"Michigan","DEF","REBOUND","33 Emily Kiser DEF. REBOUND (2 Reb, 2 Def)","Emily Kiser",33.0,"","","166+1F20F6B0",1016,19,34,-15,0,"",""
2021,12653,2,184,"Michigan","TURNOVER","TURNOVER","05 Laila Phelia TURNOVER (1 TO)","Laila Phelia",5.0,"","","167+7AFAAF7D",1016,19,34,-15,0,"",""
2021,12653,2,173,"Maryland","TURNOVER","TURNOVER","00 Shyanne Sellers TURNOVER (1 TO)","Shyanne Sellers",0.0,"","","168+4F48E264",1027,19,34,-15,0,"",""
2021,12653,2,143,"Michigan","JUMPER","MISS","03 Maddie Nolan JUMPER MISS","Maddie Nolan",3.0,"","","169+DAF01BCF",1057,19,34,-15,0,"",""
2021,12653,2,139,"Michigan","DEADB","REBOUND","Michigan REBOUND","","","","","170+A5B151C9",1061,19,34,-15,0,"",""
2021,12653,2,139,"Michigan","TURNOVER","TURNOVER","Michigan TURNOVER (1 TO)","","","","","171+A92F7A3B",1061,19,34,-15,0,"",""
2021,12653,2,139,"Maryland","SUBS","SUBS","15 Ashley Owusu OUT; 11 Katie Benzan IN","Ashley Owusu",15.0,"","","172+A435D2DD",1061,19,34,-15,0,"",""
2021,12653,2,130,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","174+277FCC31",1070,19,34,-15,0,"",""
2021,12653,2,127,"Michigan","DEF","REBOUND","05 Laila Phelia DEF. REBOUND (1 Reb, 1 Def)","Laila Phelia",5.0,"","","175+B25A2961",1073,19,34,-15,0,"",""
2021,12653,2,117,"Maryland","FOUL","FOUL","00 Shyanne Sellers FOUL (1 PF)","Shyanne Sellers",0.0,"","","176+A26BB584",1083,19,34,-15,0,"",""
2021,12653,2,117,"Maryland","SUBS","SUBS","02 Mimi Collins OUT; 10 Angel Reese IN; 00 Shyanne Sellers OUT; 15 Ashley Owusu IN","Mimi Collins",2.0,"","","177+A633608B",1083,19,34,-15,0,"",""
2021,12653,2,117,"Michigan","SUBS","SUBS","33 Emily Kiser OUT; 44 Cameron Williams OUT; 00 Naz Hillmon IN; 30 Elise Stuck IN","Emily Kiser",33.0,"","","181+6E5AF6AC",1083,19,34,-15,0,"",""
2021,12653,2,103,"Michigan","3PTR","MISS","23 Danielle Rauch 3PTR MISS","Danielle Rauch",23.0,"","","185+8A31483A",1097,19,34,-15,0,"",""
2021,12653,2,100,"Michigan","OFF","REBOUND","00 Naz Hillmon OFF. REBOUND (4 Reb, 3 Off)","Naz Hillmon",0.0,"","","186+B4703661",1100,19,34,-15,0,"",""
2021,12653,2,93,"Michigan","JUMPER","MISS","05 Laila Phelia JUMPER MISS","Laila Phelia",5.0,"","","187+B076CBAB",1107,19,34,-15,0,"",""
2021,12653,2,90,"Maryland","DEF","REBOUND","15 Ashley Owusu DEF. REBOUND (2 Reb, 2 Def)","Ashley Owusu",15.0,"","","188+CD297001",1110,19,34,-15,0,"",""
2021,12653,2,80,"Maryland","FOUL","FOUL","01 Diamond Miller FOUL (1 PF)","Diamond Miller",1.0,"","","189+63BD4AC8",1120,19,34,-15,0,"",""
2021,12653,2,80,"Maryland","TURNOVER","TURNOVER","01 Diamond Miller TURNOVER (3 TO)","Diamond Miller",1.0,"","","190+B154C66D",1120,19,34,-15,0,"",""
2021,12653,2,80,"Michigan","SUBS","SUBS","03 Maddie Nolan OUT; 32 Leigha Brown IN","Maddie Nolan",3.0,"","","191+3E2C5B62",1120,19,34,-15,0,"",""
2021,12653,2,50,"Michigan","JUMPER","MISS","32 Leigha Brown JUMPER MISS","Leigha Brown",32.0,"","","193+89A6D618",1150,19,34,-15,0,"",""
2021,12653,2,46,"Maryland","DEF","REBOUND","55 Chloe Bibby DEF. REBOUND (1 Reb, 1 Def)","Chloe Bibby",55.0,"","","194+EBDA3EE3",1154,19,34,-15,0,"",""
2021,12653,2,40,"Maryland","TURNOVER","TURNOVER","10 Angel Reese TURNOVER (3 TO)","Angel Reese",10.0,"","","195+DFC84B28",1160,19,34,-15,0,"",""
2021,12653,2,15,"Michigan","TURNOVER","TURNOVER","32 Leigha Brown TURNOVER (3 TO)","Leigha Brown",32.0,"","","196+CC660107",1185,19,34,-15,0,"",""
2021,12653,2,15,"Maryland","STEAL","STEAL","10 Angel Reese STEAL (2 Stl)","Angel Reese",10.0,"","","197+96EF417E",1185,19,34,-15,0,"",""
2021,12653,2,10,"Maryland","LAYUP","MISS","10 Angel Reese LAYUP MISS; 00 Naz Hillmon BLOCK (2 Blk)","Angel Reese",10.0,"","","198+BB7213FE",1190,19,34,-15,0,"","Naz Hillmon"
2021,12653,2,10,"Maryland","OFF","REBOUND","Maryland REBOUND","","","","","200+30A91CF0",1190,19,34,-15,0,"",""
2021,12653,2,9,"Michigan","SUBS","SUBS","30 Elise Stuck OUT; 33 Emily Kiser IN","Elise Stuck",30.0,"","","201+BBC788B4",1191,19,34,-15,0,"",""
2021,12653,2,0,"Maryland","LAYUP","MISS","10 Angel Reese LAYUP MISS","Angel Reese",10.0,"","","203+EF7F08B1",1200,19,34,-15,0,"",""
2021,12653,2,0,"Maryland","OFF","REBOUND","10 Angel Reese OFF. REBOUND (3 Reb, 1 Off)","Angel Reese",10.0,"","","204+56EBAE5A",1200,19,34,-15,0,"",""
2021,12653,3,600,"Michigan","SUBS","SUBS","05 Laila Phelia OUT; 03 Maddie Nolan IN","Laila Phelia",5.0,"","","205+A468068B",1200,19,34,-15,0,"",""
2021,12653,3,582,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","207+B2853B35",1218,19,34,-15,0,"",""
2021,12653,3,579,"Michigan","DEF","REBOUND","00 Naz Hillmon DEF. REBOUND (5 Reb, 2 Def)","Naz Hillmon",0.0,"","","208+DCBBD54F",1221,19,34,-15,0,"",""
2021,12653,3,558,"Michigan","JUMPER","GOOD","32 Leigha Brown JUMPER GOOD (9 Pt)","Leigha Brown",32.0,19.0,36.0,"209+15229306",1242,19,36,-17,2,"",""
2021,12653,3,540,"Maryland","JUMPER","MISS","10 Angel Reese JUMPER MISS","Angel Reese",10.0,"","","210+4EB82069",1260,19,36,-17,0,"",""
2021,12653,3,540,"Maryland","OFF","REBOUND","01 Diamond Miller OFF. REBOUND (1 Reb, 1 Off)","Diamond Miller",1.0,"","","211+C898A38C",1260,19,36,-17,0,"",""
2021,12653,3,531,"Michigan","FOUL","FOUL","00 Naz Hillmon FOUL (1 PF)","Naz Hillmon",0.0,"","","212+AB9EF1D",1269,19,36,-17,0,"",""
2021,12653,3,531,"Maryland","FT","GOOD","01 Diamond Miller FT GOOD (6 Pt)","Diamond Miller",1.0,20.0,36.0,"213+5016D186",1269,20,36,-16,1,"",""
2021,12653,3,531,"Maryland","FT","GOOD","01 Diamond Miller FT GOOD (7 Pt)","Diamond Miller",1.0,21.0,36.0,"214+BB8B36C6",1269,21,36,-15,1,"",""
2021,12653,3,503,"Michigan","JUMPER","GOOD","32 Leigha Brown JUMPER GOOD (11 Pt)","Leigha Brown",32.0,21.0,38.0,"215+BEE621A2",1297,21,38,-17,2,"",""
2021,12653,3,486,"Maryland","JUMPER","GOOD","10 Angel Reese JUMPER GOOD (2 Pt); 11 Katie Benzan Assist (2 Asst)","Angel Reese",10.0,23.0,38.0,"216+5E991B01",1314,23,38,-15,2,"Katie Benzan",""
2021,12653,3,457,"Michigan","3PTR","GOOD","03 Maddie Nolan 3PTR GOOD (15 Pt); 33 Emily Kiser Assist (1 Asst)","Maddie Nolan",3.0,23.0,41.0,"218+5898B050",1343,23,41,-18,3,"Emily Kiser",""
2021,12653,3,443,"Maryland","JUMPER","MISS","10 Angel Reese JUMPER MISS","Angel Reese",10.0,"","","220+854DEE60",1357,23,41,-18,0,"",""
2021,12653,3,442,"Michigan","DEF","REBOUND","Michigan REBOUND","","","","","221+CD4AFEE",1358,23,41,-18,0,"",""
2021,12653,3,427,"Michigan","3PTR","GOOD","03 Maddie Nolan 3PTR GOOD (18 Pt); 33 Emily Kiser Assist (2 Asst)","Maddie Nolan",3.0,23.0,44.0,"222+F3C50574",1373,23,44,-21,3,"Emily Kiser",""
2021,12653,3,407,"Maryland","JUMPER","MISS","15 Ashley Owusu JUMPER MISS","Ashley Owusu",15.0,"","","224+D536BBBB",1393,23,44,-21,0,"",""
2021,12653,3,403,"Michigan","DEF","REBOUND","33 Emily Kiser DEF. REBOUND (3 Reb, 3 Def)","Emily Kiser",33.0,"","","225+D381EA1",1397,23,44,-21,0,"",""
2021,12653,3,397,"Michigan","JUMPER","GOOD","32 Leigha Brown JUMPER GOOD (13 Pt)","Leigha Brown",32.0,23.0,46.0,"226+E5233AC7",1403,23,46,-23,2,"",""
2021,12653,3,396,"Maryland","30SEC","TIMEOUT","Maryland TIMEOUT 30 Sec. (1st TO, 2nd 30)","","","","","227+44713645",1404,23,46,-23,0,"",""
2021,12653,3,396,"Michigan","MEDIA","TIMEOUT","Media Timeout","","","","","228+40495471",1404,23,46,-23,0,"",""
2021,12653,3,382,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","229+59DCAC0F",1418,23,46,-23,0,"",""
2021,12653,3,382,"Michigan","DEF","REBOUND","23 Danielle Rauch DEF. REBOUND (4 Reb, 3 Def)","Danielle Rauch",23.0,"","","230+13997A5E",1418,23,46,-23,0,"",""
2021,12653,3,382,"Maryland","FOUL","FOUL","01 Diamond Miller FOUL (2 PF)","Diamond Miller",1.0,"","","231+4DBCA28C",1418,23,46,-23,0,"",""
2021,12653,3,353,"Michigan","JUMPER","MISS","23 Danielle Rauch JUMPER MISS","Danielle Rauch",23.0,"","","232+28C32B30",1447,23,46,-23,0,"",""
2021,12653,3,350,"Michigan","OFF","REBOUND","33 Emily Kiser OFF. REBOUND (4 Reb, 1 Off)","Emily Kiser",33.0,"","","233+324BCE1B",1450,23,46,-23,0,"",""
2021,12653,3,350,"Michigan","JUMPER","MISS","33 Emily Kiser JUMPER MISS","Emily Kiser",33.0,"","","234+DB72199D",1450,23,46,-23,0,"",""
2021,12653,3,350,"Michigan","DEADB","REBOUND","Michigan REBOUND","","","","","235+DD9DABD4",1450,23,46,-23,0,"",""
2021,12653,3,350,"Michigan","TURNOVER","TURNOVER","Michigan TURNOVER (2 TO)","","","","","236+55F80525",1450,23,46,-23,0,"",""
2021,12653,3,335,"Maryland","3PTR","MISS","01 Diamond Miller 3PTR MISS","Diamond Miller",1.0,"","","237+6BF91ABF",1465,23,46,-23,0,"",""
2021,12653,3,331,"Michigan","DEF","REBOUND","23 Danielle Rauch DEF. REBOUND (5 Reb, 4 Def)","Danielle Rauch",23.0,"","","238+9F3DAFFB",1469,23,46,-23,0,"",""
2021,12653,3,322,"Maryland","FOUL","FOUL","11 Katie Benzan FOUL (1 PF)","Katie Benzan",11.0,"","","239+D60C7A83",1478,23,46,-23,0,"",""
2021,12653,3,322,"Maryland","SUBS","SUBS","15 Ashley Owusu OUT; 02 Mimi Collins IN","Ashley Owusu",15.0,"","","240+304B8E95",1478,23,46,-23,0,"",""
2021,12653,3,322,"Michigan","SUBS","SUBS","03 Maddie Nolan OUT; 05 Laila Phelia IN","Maddie Nolan",3.0,"","","242+D2ABEE02",1478,23,46,-23,0,"",""
2021,12653,3,319,"Michigan","JUMPER","MISS","32 Leigha Brown JUMPER MISS; 02 Mimi Collins BLOCK (2 Blk)","Leigha Brown",32.0,"","","244+4FECC169",1481,23,46,-23,0,"","Mimi Collins"
2021,12653,3,314,"Maryland","DEF","REBOUND","10 Angel Reese DEF. REBOUND (4 Reb, 3 Def)","Angel Reese",10.0,"","","246+B99DA658",1486,23,46,-23,0,"",""
2021,12653,3,310,"Maryland","LAYUP","MISS","01 Diamond Miller LAYUP MISS","Diamond Miller",1.0,"","","247+578ADA88",1490,23,46,-23,0,"",""
2021,12653,3,307,"Michigan","DEF","REBOUND","32 Leigha Brown DEF. REBOUND (3 Reb, 2 Def)","Leigha Brown",32.0,"","","248+93062276",1493,23,46,-23,0,"",""
2021,12653,3,301,"Michigan","JUMPER","MISS","23 Danielle Rauch JUMPER MISS","Danielle Rauch",23.0,"","","249+74164E69",1499,23,46,-23,0,"",""
2021,12653,3,298,"Michigan","OFF","REBOUND","00 Naz Hillmon OFF. REBOUND (6 Reb, 4 Off)","Naz Hillmon",0.0,"","","250+7FD19603",1502,23,46,-23,0,"",""
2021,12653,3,298,"Michigan","LAYUP","GOOD","00 Naz Hillmon LAYUP GOOD (4 Pt)","Naz Hillmon",0.0,23.0,48.0,"251+1C8C7920",1502,23,48,-25,2,"",""
2021,12653,3,268,"Michigan","FOUL","FOUL","33 Emily Kiser FOUL (1 PF)","Emily Kiser",33.0,"","","252+720970D6",1532,23,48,-25,0,"",""
2021,12653,3,268,"Michigan","MEDIA","TIMEOUT","Media Timeout","","","","","253+207B2AFC",1532,23,48,-25,0,"",""
2021,12653,3,268,"Maryland","SUBS","SUBS","01 Diamond Miller OUT; 00 Shyanne Sellers IN","Diamond Miller",1.0,"","","254+7DD2B4F0",1532,23,48,-25,0,"",""
2021,12653,3,268,"Michigan","SUBS","SUBS","32 Leigha Brown OUT; 01 Amy Dilk IN","Leigha Brown",32.0,"","","256+6B4B749F",1532,23,48,-25,0,"",""
2021,12653,3,268,"Maryland","FT","GOOD","11 Katie Benzan FT GOOD (1 Pt)","Katie Benzan",11.0,24.0,48.0,"258+16FFA9EF",1532,24,48,-24,1,"",""
2021,12653,3,268,"Maryland","FT","GOOD","11 Katie Benzan FT GOOD (2 Pt)","Katie Benzan",11.0,25.0,48.0,"259+14AAD0BD",1532,25,48,-23,1,"",""
2021,12653,3,238,"Michigan","JUMPER","GOOD","05 Laila Phelia JUMPER GOOD (7 Pt)","Laila Phelia",5.0,25.0,50.0,"260+1DEEF889",1562,25,50,-25,2,"",""
2021,12653,3,213,"Maryland","3PTR","MISS","11 Katie Benzan 3PTR MISS","Katie Benzan",11.0,"","","261+C5338AB9",1587,25,50,-25,0,"",""
2021,12653,3,210,"Maryland","OFF","REBOUND","10 Angel Reese OFF. REBOUND (5 Reb, 2 Off)","Angel Reese",10.0,"","","262+E8358C1E",1590,25,50,-25,0,"",""
2021,12653,3,210,"Michigan","FOUL","FOUL","00 Naz Hillmon FOUL (2 PF)","Naz Hillmon",0.0,"","","263+8B9383FE",1590,25,50,-25,0,"",""
2021,12653,3,210,"Michigan","SUBS","SUBS","00 Naz Hillmon OUT; 44 Cameron Williams IN","Naz Hillmon",0.0,"","","264+CB2BC587",1590,25,50,-25,0,"",""
2021,12653,3,210,"Maryland","FT","GOOD","10 Angel Reese FT GOOD (3 Pt)","Angel Reese",10.0,26.0,50.0,"266+158F3FD5",1590,26,50,-24,1,"",""
2021,12653,3,210,"Maryland","FT","GOOD","10 Angel Reese FT GOOD (4 Pt)","Angel Reese",10.0,27.0,50.0,"267+10702447",1590,27,50,-23,1,"",""
2021,12653,3,179,"Michigan","3PTR","MISS","23 Danielle Rauch 3PTR MISS; 10 Angel Reese BLOCK (1 Blk)","Danielle Rauch",23.0,"","","268+6BB073FF",1621,27,50,-23,0,"","Angel Reese"
2021,12653,3,172,"Michigan","DEADB","REBOUND","Michigan REBOUND","","","","","270+17DF45F",1628,27,50,-23,0,"",""
2021,12653,3,172,"Michigan","TURNOVER","TURNOVER","Michigan TURNOVER (3 TO)","","","","","271+AD88BCDF",1628,27,50,-23,0,"",""
2021,12653,3,167,"Michigan","FOUL","FOUL","44 Cameron Williams FOUL (1 PF)","Cameron Williams",44.0,"","","272+F3312C2A",1633,27,50,-23,0,"",""
2021,12653,3,167,"Maryland","SUBS","SUBS","00 Shyanne Sellers OUT; 01 Diamond Miller IN","Shyanne Sellers",0.0,"","","273+7257D6DE",1633,27,50,-23,0,"",""
2021,12653,3,167,"Michigan","SUBS","SUBS","33 Emily Kiser OUT; 44 Cameron Williams OUT; 00 Naz Hillmon IN; 03 Maddie Nolan IN","Emily Kiser",33.0,"","","275+C7274A27",1633,27,50,-23,0,"",""
2021,12653,3,166,"Michigan","SUBS","SUBS","01 Amy Dilk OUT; 33 Emily Kiser IN","Amy Dilk",1.0,"","","279+39ABB2BD",1634,27,50,-23,0,"",""
2021,12653,3,163,"Maryland","3PTR","GOOD","11 Katie Benzan 3PTR GOOD (5 Pt); 10 Angel Reese Assist (3 Asst)","Katie Benzan",11.0,30.0,50.0,"281+ECFC6A27",1637,30,50,-20,3,"Angel Reese",""
2021,12653,3,156,"Michigan","TURNOVER","TURNOVER","05 Laila Phelia TURNOVER (2 TO)","Laila Phelia",5.0,"","","283+F8A03EB",1644,30,50,-20,0,"",""
2021,12653,3,156,"Maryland","STEAL","STEAL","10 Angel Reese STEAL (3 Stl)","Angel Reese",10.0,"","","284+4AFB8E2C",1644,30,50,-20,0,"",""
2021,12653,3,151,"Michigan","SUBS","SUBS","05 Laila Phelia OUT; 32 Leigha Brown IN","Laila Phelia",5.0,"","","285+8C4DB6C6",1649,30,50,-20,0,"",""
2021,12653,3,144,"Maryland","LAYUP","MISS","10 Angel Reese LAYUP MISS","Angel Reese",10.0,"","","287+7172BE68",1656,30,50,-20,0,"",""
2021,12653,3,141,"Maryland","OFF","REBOUND","10 Angel Reese OFF. REBOUND (6 Reb, 3 Off)","Angel Reese",10.0,"","","288+162823C3",1659,30,50,-20,0,"",""
2021,12653,3,141,"Maryland","JUMPER","MISS","10 Angel Reese JUMPER MISS","Angel Reese",10.0,"","","289+EF47380F",1659,30,50,-20,0,"",""
2021,12653,3,137,"Michigan","DEF","REBOUND","33 Emily Kiser DEF. REBOUND (5 Reb, 4 Def)","Emily Kiser",33.0,"","","290+78B639C9",1663,30,50,-20,0,"",""
2021,12653,3,134,"Michigan","3PTR","MISS","03 Maddie Nolan 3PTR MISS","Maddie Nolan",3.0,"","","291+65B1730F",1666,30,50,-20,0,"",""
2021,12653,3,130,"Maryland","DEF","REBOUND","10 Angel Reese DEF. REBOUND (7 Reb, 4 Def)","Angel Reese",10.0,"","","292+B5CF341C",1670,30,50,-20,0,"",""
2021,12653,3,123,"Maryland","JUMPER","MISS","01 Diamond Miller JUMPER MISS","Diamond Miller",1.0,"","","293+139A367",1677,30,50,-20,0,"",""
2021,12653,3,120,"Michigan","DEF","REBOUND","33 Emily Kiser DEF. REBOUND (6 Reb, 5 Def)","Emily Kiser",33.0,"","","294+EBBA97C8",1680,30,50,-20,0,"",""
2021,12653,3,114,"Michigan","JUMPER","GOOD","32 Leigha Brown JUMPER GOOD (15 Pt)","Leigha Brown",32.0,30.0,52.0,"295+C8F0E463",1686,30,52,-22,2,"",""
2021,12653,3,86,"Maryland","3PTR","MISS","10 Angel Reese 3PTR MISS","Angel Reese",10.0,"","","296+7EA2882D",1714,30,52,-22,0,"",""
2021,12653,3,84,"Michigan","DEF","REBOUND","Michigan REBOUND","","","","","297+8A2501E4",1716,30,52,-22,0,"",""
2021,12653,3,84,"Maryland","SUBS","SUBS","10 Angel Reese OUT; 15 Ashley Owusu IN","Angel Reese",10.0,"","","298+202BBC2F",1716,30,52,-22,0,"",""
2021,12653,3,57,"Michigan","LAYUP","MISS","00 Naz Hillmon LAYUP MISS","Naz Hillmon",0.0,"","","300+DD7F0E7A",1743,30,52,-22,0,"",""
2021,12653,3,52,"Michigan","OFF","REBOUND","00 Naz Hillmon OFF. REBOUND (7 Reb, 5 Off)","Naz Hillmon",0.0,"","","301+F510B222",1748,30,52,-22,0,"",""
2021,12653,3,52,"Michigan","LAYUP","GOOD","00 Naz Hillmon LAYUP GOOD (6 Pt)","Naz Hillmon",0.0,30.0,54.0,"302+167D9435",1748,30,54,-24,2,"",""
2021,12653,3,46,"Maryland","3PTR","MISS","11 Katie Benzan 3PTR MISS","Katie Benzan",11.0,"","","303+677A0CB0",1754,30,54,-24,0,"",""
2021,12653,3,43,"Maryland","OFF","REBOUND","02 Mimi Collins OFF. REBOUND (3 Reb, 1 Off)","Mimi Collins",2.0,"","","304+5A8DE166",1757,30,54,-24,0,"",""
2021,12653,3,31,"Maryland","JUMPER","MISS","02 Mimi Collins JUMPER MISS","Mimi Collins",2.0,"","","305+6C364753",1769,30,54,-24,0,"",""
2021,12653,3,28,"Michigan","DEF","REBOUND","03 Maddie Nolan DEF. REBOUND (3 Reb, 2 Def)","Maddie Nolan",3.0,"","","306+9A1DEABF",1772,30,54,-24,0,"",""
2021,12653,3,0,"Michigan","JUMPER","MISS","32 Leigha Brown JUMPER MISS","Leigha Brown",32.0,"","","307+9B603415",1800,30,54,-24,0,"",""
2021,12653,3,0,"Michigan","OFF","REBOUND","Michigan REBOUND","","","","","308+59093AF9",1800,30,54,-24,0,"",""
2021,12653,4,591,"Michigan","TURNOVER","TURNOVER","32 Leigha Brown TURNOVER (4 TO)","Leigha Brown",32.0,"","","309+B5058795",1809,30,54,-24,0,"",""
2021,12653,4,591,"Maryland","STEAL","STEAL","01 Diamond Miller STEAL (2 Stl)","Diamond Miller",1.0,"","","310+BEA75821",1809,30,54,-24,0,"",""
2021,12653,4,586,"Michigan","FOUL","FOUL","03 Maddie Nolan FOUL (1 PF)","Maddie Nolan",3.0,"","","311+2BBA2647",1814,30,54,-24,0,"",""
2021,12653,4,586,"Maryland","FT","GOOD","02 Mimi Collins FT GOOD (3 Pt)","Mimi Collins",2.0,31.0,54.0,"312+CA437CD2",1814,31,54,-23,1,"",""
2021,12653,4,586,"Maryland","FT","GOOD","02 Mimi Collins FT GOOD (4 Pt)","Mimi Collins",2.0,32.0,54.0,"313+3CB08462",1814,32,54,-22,1,"",""
2021,12653,4,579,"Michigan","TURNOVER","TURNOVER","32 Leigha Brown TURNOVER (5 TO)","Leigha Brown",32.0,"","","314+A267D7C9",1821,32,54,-22,0,"",""
2021,12653,4,579,"Maryland","STEAL","STEAL","11 Katie Benzan STEAL (2 Stl)","Katie Benzan",11.0,"","","315+C4F80410",1821,32,54,-22,0,"",""
2021,12653,4,573,"Maryland","TURNOVER","TURNOVER","11 Katie Benzan TURNOVER (2 TO)","Katie Benzan",11.0,"","","316+8297A761",1827,32,54,-22,0,"",""
2021,12653,4,573,"Michigan","STEAL","STEAL","32 Leigha Brown STEAL (3 Stl)","Leigha Brown",32.0,"","","317+BC03245E",1827,32,54,-22,0,"",""
2021,12653,4,562,"Michigan","TURNOVER","TURNOVER","03 Maddie Nolan TURNOVER (2 TO)","Maddie Nolan",3.0,"","","318+BD37A17B",1838,32,54,-22,0,"",""
2021,12653,4,562,"Maryland","STEAL","STEAL","55 Chloe Bibby STEAL (1 Stl)","Chloe Bibby",55.0,"","","319+9815CF8F",1838,32,54,-22,0,"",""
2021,12653,4,547,"Maryland","JUMPER","MISS","02 Mimi Collins JUMPER MISS","Mimi Collins",2.0,"","","320+D011B3B9",1853,32,54,-22,0,"",""
2021,12653,4,545,"Maryland","OFF","REBOUND","15 Ashley Owusu OFF. REBOUND (3 Reb, 1 Off)","Ashley Owusu",15.0,"","","321+B348CFD",1855,32,54,-22,0,"",""
2021,12653,4,544,"Maryland","LAYUP","MISS","15 Ashley Owusu LAYUP MISS; 33 Emily Kiser BLOCK (1 Blk)","Ashley Owusu",15.0,"","","322+AC69E4E",1856,32,54,-22,0,"","Emily Kiser"
2021,12653,4,542,"Michigan","DEF","REBOUND","Michigan REBOUND","","","","","324+4687EC",1858,32,54,-22,0,"",""
2021,12653,4,542,"Maryland","SUBS","SUBS","15 Ashley Owusu OUT; 10 Angel Reese IN","Ashley Owusu",15.0,"","","325+825916B9",1858,32,54,-22,0,"",""
2021,12653,4,513,"Maryland","FOUL","FOUL","02 Mimi Collins FOUL (1 PF)","Mimi Collins",2.0,"","","327+51B85CA9",1887,32,54,-22,0,"",""
2021,12653,4,513,"Michigan","FT","MISS","00 Naz Hillmon FT MISS","Naz Hillmon",0.0,"","","328+1D9DE082",1887,32,54,-22,0,"",""
2021,12653,4,513,"Michigan","DEADB","REBOUND","Michigan REBOUND","","","","","329+3ED25CB2",1887,32,54,-22,0,"",""
2021,12653,4,513,"Michigan","FT","GOOD","00 Naz Hillmon FT GOOD (7 Pt)","Naz Hillmon",0.0,32.0,55.0,"330+D433ED01",1887,32,55,-23,1,"",""
2021,12653,4,504,"Maryland","JUMPER","GOOD","55 Chloe Bibby JUMPER GOOD (7 Pt); 11 Katie Benzan Assist (3 Asst)","Chloe Bibby",55.0,34.0,55.0,"331+BD6FE474",1896,34,55,-21,2,"Katie Benzan",""
2021,12653,4,494,"Maryland","FOUL","FOUL","11 Katie Benzan FOUL (2 PF)","Katie Benzan",11.0,"","","333+34418F71",1906,34,55,-21,0,"",""
2021,12653,4,485,"Michigan","30SEC","TIMEOUT","Michigan TIMEOUT 30 Sec. (1st TO, 1st 30)","","","","","334+F278911E",1915,34,55,-21,0,"",""
2021,12653,4,485,"Michigan","MEDIA","TIMEOUT","Media Timeout","","","","","335+AAF800F4",1915,34,55,-21,0,"",""
2021,12653,4,475,"Michigan","FOUL","FOUL","32 Leigha Brown FOUL (1 PF)","Leigha Brown",32.0,"","","336+7679DD01",1925,34,55,-21,0,"",""
2021,12653,4,475,"Michigan","TURNOVER","TURNOVER","32 Leigha Brown TURNOVER (6 TO)","Leigha Brown",32.0,"","","337+34964FB7",1925,34,55,-21,0,"",""
2021,12653,4,475,"Michigan","SUBS","SUBS","32 Leigha Brown OUT; 05 Laila Phelia IN","Leigha Brown",32.0,"","","338+2E192672",1925,34,55,-21,0,"",""
2021,12653,4,459,"Maryland","LAYUP","GOOD","02 Mimi Collins LAYUP GOOD (6 Pt); 01 Diamond Miller Assist (3 Asst)","Mimi Collins",2.0,36.0,55.0,"340+DFF053FC",1941,36,55,-19,2,"Diamond Miller",""
2021,12653,4,441,"Michigan","LAYUP","MISS","03 Maddie Nolan LAYUP MISS; 10 Angel Reese BLOCK (2 Blk)","Maddie Nolan",3.0,"","","342+79789308",1959,36,55,-19,0,"","Angel Reese"
2021,12653,4,437,"Michigan","OFF","REBOUND","00 Naz Hillmon OFF. REBOUND (8 Reb, 6 Off)","Naz Hillmon",0.0,"","","344+6E3FE395",1963,36,55,-19,0,"",""
2021,12653,4,436,"Michigan","LAYUP","GOOD","00 Naz Hillmon LAYUP GOOD (9 Pt)","Naz Hillmon",0.0,36.0,57.0,"345+63D7D0",1964,36,57,-21,2,"",""
2021,12653,4,423,"Michigan","FOUL","FOUL","00 Naz Hillmon FOUL (3 PF)","Naz Hillmon",0.0,"","","346+DF4DDBD6",1977,36,57,-21,0,"",""
2021,12653,4,418,"Maryland","TURNOVER","TURNOVER","10 Angel Reese TURNOVER (4 TO)","Angel Reese",10.0,"","","347+5F6A71F1",1982,36,57,-21,0,"",""
