"source_id","file_id","team","lineup","num_players","start_seconds","end_seconds","duration","pts_for","pts_against","plus_minus"
"2017-18","9734","Rutgers","Jazlynd Rollins|Nigia Greene|Stasha Carey|Tyler Scaife|Victoria Harris",5,171,219,48,2,3,-1
"2017-18","9734","Rutgers","Caitlin Jenkins|Jazlynd Rollins|Nigia Greene|Stasha Carey|Tyler Scaife",5,219,308,89,0,4,-4
"2017-18","9734","Rutgers","Caitlin Jenkins|Jazlynd Rollins|Khadaizha Sanders|Stasha Carey|Tyler Scaife",5,308,385,77,2,2,0
"2017-18","9734","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,385,385,18,6,12
"2017-18","9734","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,385,473,88,0,2,-2
"2017-18","9734","Rutgers","Caitlin Jenkins|Jazlynd Rollins|Khadaizha Sanders|Tyler Scaife|Victoria Harris",5,385,498,113,2,2,0
"2017-18","9734","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,473,556,83,2,0,2
"2017-18","9734","Rutgers","Caitlin Jenkins|Jazlynd Rollins|Jordan Wallace|Khadaizha Sanders|Tyler Scaife",5,498,582,84,0,3,-3
"2017-18","9734","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kristen Confroy|Stephanie Jones",5,556,582,26,3,0,3
"2017-18","9734","Maryland","Brianna Fraser|Eleanna Christinaki|Kristen Confroy|Sarah Myers|Stephanie Jones",5,582,600,18,0,2,-2
"2017-18","9734","Rutgers","Caitlin Jenkins|Jazlynd Rollins|Khadaizha Sanders|Stasha Carey|Tyler Scaife",5,582,600,18,2,0,2
"2017-18","9734","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kristen Confroy|Stephanie Jones",5,600,644,44,0,2,-2
"2017-18","9734","Rutgers","Caitlin Jenkins|Khadaizha Sanders|Nigia Greene|Stasha Carey|Tyler Scaife",5,600,663,63,2,0,2
"2017-18","9734","Maryland","Eleanna Christinaki|Kaila Charles|Kristen Confroy|Sarah Myers|Stephanie Jones",5,644,690,46,2,1,1
"2017-18","9734","Rutgers","Caitlin Jenkins|Ciani Cryor|Jazlynd Rollins|Nigia Greene|Stasha Carey",5,663,779,116,9,7,2
"2017-18","9734","Rutgers","Caitlin Jenkins|Ciani Cryor|Jazlynd Rollins|Nigia Greene|Tekia Mack",5,779,840,61,0,2,-2
"2017-18","9734","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,690,840,150,7,8,-1
"2017-18","9734","Rutgers","Caitlin Jenkins|Ciani Cryor|Khadaizha Sanders|Nigia Greene|Tekia Mack",5,840,921,81,0,2,-2
"2017-18","9734","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,840,921,81,2,0,2
"2017-18","9734","Rutgers","Ciani Cryor|Kathleen Fitzpatrick|Khadaizha Sanders|Mael Gilles|Stasha Carey",5,921,967,46,0,0,0
"2017-18","9734","Rutgers","Ciani Cryor|Kathleen Fitzpatrick|Mael Gilles|Stasha Carey|Tyler Scaife",5,967,972,5,0,0,0
"2017-18","9734","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles",5,921,972,51,0,0,0
"2017-18","9734","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,972,1001,29,0,2,-2
"2017-18","9734","Rutgers","Kathleen Fitzpatrick|Khadaizha Sanders|Mael Gilles|Stasha Carey|Tyler Scaife",5,972,1080,108,5,5,0
"2017-18","9734","Rutgers","Jazlynd Rollins|Kathleen Fitzpatrick|Khadaizha Sanders|Mael Gilles|Tyler Scaife",5,1080,1173,93,0,0,0
"2017-18","9734","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1001,1178,177,7,3,4
"2017-18","9734","Maryland","Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1178,1200,22,0,3,-3
"2017-18","9734","Rutgers","Jazlynd Rollins|Kathleen Fitzpatrick|Khadaizha Sanders|Nigia Greene|Tyler Scaife",5,1173,1200,27,3,2,1
"2017-18","9734","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1338,138,2,2,0
"2017-18","9734","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1338,1520,182,5,6,-1
"2017-18","9734","Rutgers","Caitlin Jenkins|Jazlynd Rollins|Khadaizha Sanders|Nigia Greene|Tyler Scaife",5,1200,1554,354,8,9,-1
"2017-18","9734","Rutgers","Caitlin Jenkins|Ciani Cryor|Khadaizha Sanders|Nigia Greene|Tyler Scaife",5,1554,1569,15,2,0,2
"2017-18","9734","Rutgers","Caitlin Jenkins|Ciani Cryor|Kate Hill|Nigia Greene|Tyler Scaife",5,1569,1588,19,0,0,0
"2017-18","9734","Rutgers","Ciani Cryor|Kate Hill|Nigia Greene|Stasha Carey|Tyler Scaife",5,1588,1629,41,1,4,-3
"2017-18","9734","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,1520,1649,129,6,3,3
"2017-18","9734","Rutgers","Ciani Cryor|Khadaizha Sanders|Nigia Greene|Stasha Carey|Tyler Scaife",5,1629,1657,28,0,3,-3
"2017-18","9734","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kristen Confroy|Stephanie Jones",5,1649,1773,124,6,0,6
"2017-18","9734","Maryland","Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1773,1800,27,2,0,2
"2017-18","9734","Rutgers","Ciani Cryor|Kathleen Fitzpatrick|Khadaizha Sanders|Stasha Carey|Tyler Scaife",5,1657,1800,143,0,5,-5
"2017-18","9734","Rutgers","Caitlin Jenkins|Ciani Cryor|Kathleen Fitzpatrick|Khadaizha Sanders|Tyler Scaife",5,1800,1890,90,4,5,-1
"2017-18","9734","Maryland","Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1800,1890,90,5,4,1
"2017-18","9734","Rutgers","Caitlin Jenkins|Jazlynd Rollins|Kathleen Fitzpatrick|Khadaizha Sanders|Tyler Scaife",5,1890,1911,21,0,0,0
"2017-18","9734","Rutgers","Caitlin Jenkins|Ciani Cryor|Jazlynd Rollins|Khadaizha Sanders|Tyler Scaife",5,1911,1976,65,0,5,-5
"2017-18","9734","Rutgers","Caitlin Jenkins|Ciani Cryor|Khadaizha Sanders|Tyler Scaife|Victoria Harris",5,1976,2010,34,0,2,-2
"2017-18","9734","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Stephanie Jones",5,1890,2010,120,7,0,7
"2017-18","9734","Rutgers","Caitlin Jenkins|Khadaizha Sanders|Nigia Greene|Tyler Scaife|Victoria Harris",5,2010,2124,114,3,6,-3
"2017-18","9734","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Sarah Myers|Stephanie Jones",5,2010,2124,114,6,3,3
"2017-18","9734","Rutgers","Jazlynd Rollins|Nigia Greene|Stasha Carey|Tyler Scaife|Victoria Harris",5,2124,2167,43,2,0,2
"2017-18","9734","Maryland","Aja Ellison|Eleanna Christinaki|Ieshia Small|Sarah Myers|Stephanie Jones",5,2124,2168,44,0,2,-2
"2017-18","9734","Maryland","Aja Ellison|Channise Lewis|Ieshia Small|Sarah Myers|Stephanie Jones",5,2168,2185,17,0,1,-1
"2017-18","9734","Rutgers","Jazlynd Rollins|Kate Hill|Stasha Carey|Tyler Scaife|Victoria Harris",5,2167,2209,42,3,0,3
"2017-18","9734","Rutgers","Desiree Keeling|Jazlynd Rollins|Kate Hill|Mael Gilles|Tyler Scaife",5,2209,2259,50,0,1,-1
"2017-18","9734","Rutgers","Desiree Keeling|Jazlynd Rollins|Kate Hill|Kathleen Fitzpatrick|Mael Gilles",5,2259,2349,90,5,4,1
"2017-18","9734","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Ieshia Small|Sarah Myers",5,2185,2400,215,8,10,-2
"2017-18","9734","Rutgers","Desiree Keeling|Jazlynd Rollins|Jordan Wallace|Kate Hill|Kathleen Fitzpatrick",5,2349,2400,51,3,3,0
"2017-18","9735","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,109,109,4,0,4
"2017-18","9735","Nebraska","Hannah Whitish|Jasmine Cincore|Kate Cain|Maddie Simon|Nicea Eliely",5,0,212,212,4,9,-5
"2017-18","9735","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",6,109,262,153,7,5,2
"2017-18","9735","Nebraska","Hannah Whitish|Kate Cain|Maddie Simon|Nicea Eliely|Taylor Kissinger",5,212,262,50,1,2,-1
"2017-18","9735","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,262,320,58,0,3,-3
"2017-18","9735","Nebraska","Darrien Washington|Hannah Whitish|Maddie Simon|Nicea Eliely|Taylor Kissinger",5,262,320,58,3,0,3
"2017-18","9735","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,320,353,33,0,2,-2
"2017-18","9735","Maryland","Brianna Fraser|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,353,430,77,0,0,0
"2017-18","9735","Nebraska","Darrien Washington|Hannah Whitish|Janay Morton|Maddie Simon|Taylor Kissinger",5,320,430,110,2,0,2
"2017-18","9735","Nebraska","Bria Stallworth|Grace Mitchell|Janay Morton|Jasmine Cincore|Rachel Blackburn",5,430,439,9,0,1,-1
"2017-18","9735","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles",5,430,506,76,1,0,1
"2017-18","9735","Nebraska","Bria Stallworth|Janay Morton|Jasmine Cincore|Nicea Eliely|Rachel Blackburn|Taylor Kissinger",6,439,506,67,0,0,0
"2017-18","9735","Maryland","Aja Ellison|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles",5,506,599,93,2,0,2
"2017-18","9735","Nebraska","Bria Stallworth|Janay Morton|Jasmine Cincore|Kate Cain|Nicea Eliely|Taylor Kissinger",6,506,600,94,0,2,-2
"2017-18","9735","Maryland","Aja Ellison|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,599,600,1,0,0,0
"2017-18","9735","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,600,617,17,0,0,0
"2017-18","9735","Nebraska","Darrien Washington|Hannah Whitish|Kate Cain|Maddie Simon|Nicea Eliely",5,600,617,17,0,0,0
"2017-18","9735","Nebraska","Darrien Washington|Hannah Whitish|Maddie Simon|Nicea Eliely",4,617,697,80,0,2,-2
"2017-18","9735","Nebraska","Grace Mitchell|Hannah Whitish|Maddie Simon|Taylor Kissinger",4,697,725,28,0,0,0
"2017-18","9735","Maryland","Aja Ellison|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,617,794,177,2,2,0
"2017-18","9735","Nebraska","Hannah Whitish|Maddie Simon|Rachel Blackburn|Taylor Kissinger",4,725,797,72,2,0,2
"2017-18","9735","Nebraska","Hannah Whitish|Janay Morton|Maddie Simon|Rachel Blackburn",4,797,823,26,0,0,0
"2017-18","9735","Nebraska","Hannah Whitish|Janay Morton|Maddie Simon|Rachel Blackburn|Taylor Kissinger",5,823,889,66,0,2,-2
"2017-18","9735","Maryland","Aja Ellison|Ieshia Small|Kaila Charles|Kristen Confroy",4,794,928,134,4,0,4
"2017-18","9735","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",4,928,1023,95,4,4,0
"2017-18","9735","Nebraska","Bria Stallworth|Janay Morton|Maddie Simon|Rachel Blackburn|Taylor Kissinger",5,889,1023,134,4,6,-2
"2017-18","9735","Maryland","Aja Ellison|Ieshia Small|Kaila Charles|Kristen Confroy",4,1023,1092,69,0,4,-4
"2017-18","9735","Nebraska","Darrien Washington|Hannah Whitish|Jasmine Cincore|Nicea Eliely|Taylor Kissinger",5,1023,1200,177,6,3,3
"2017-18","9735","Maryland","Aja Ellison|Eleanna Christinaki|Kaila Charles|Kristen Confroy",4,1092,1200,108,3,2,1
"2017-18","9735","Nebraska","Hannah Whitish|Jasmine Cincore|Kate Cain|Maddie Simon|Nicea Eliely",5,1200,1380,180,2,7,-5
"2017-18","9735","Maryland","Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1442,242,9,6,3
"2017-18","9735","Nebraska","Hannah Whitish|Jasmine Cincore|Kate Cain|Nicea Eliely|Taylor Kissinger",5,1380,1442,62,4,2,2
"2017-18","9735","Nebraska","Hannah Whitish|Janay Morton|Jasmine Cincore|Kate Cain|Taylor Kissinger",5,1442,1528,86,4,4,0
"2017-18","9735","Nebraska","Darrien Washington|Hannah Whitish|Janay Morton|Jasmine Cincore|Taylor Kissinger",5,1528,1657,129,2,3,-1
"2017-18","9735","Maryland","Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",4,1442,1773,331,11,9,2
"2017-18","9735","Nebraska","Bria Stallworth|Jasmine Cincore|Kate Cain|Nicea Eliely|Taylor Kissinger",5,1657,1773,116,3,4,-1
"2017-18","9735","Nebraska","Bria Stallworth|Emily Wood|Kate Cain|Maddie Simon|Nicea Eliely",5,1773,1794,21,2,0,2
"2017-18","9735","Nebraska","Bria Stallworth|Darrien Washington|Emily Wood|Maddie Simon|Nicea Eliely",5,1794,1800,6,0,0,0
"2017-18","9735","Maryland","Aja Ellison|Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers",5,1773,1800,27,0,2,-2
"2017-18","9735","Nebraska","Emily Wood|Hannah Whitish|Kate Cain|Maddie Simon|Nicea Eliely",5,1800,1871,71,3,4,-1
"2017-18","9735","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1800,1881,81,4,3,1
"2017-18","9735","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1881,1965,84,3,0,3
"2017-18","9735","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1965,2015,50,0,2,-2
"2017-18","9735","Maryland","Aja Ellison|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,2015,2147,132,1,0,1
"2017-18","9735","Nebraska","Hannah Whitish|Jasmine Cincore|Kate Cain|Nicea Eliely|Taylor Kissinger",5,1871,2147,276,2,4,-2
"2017-18","9735","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2147,2234,87,0,5,-5
"2017-18","9735","Nebraska","Bria Stallworth|Janay Morton|Kate Cain|Maddie Simon|Taylor Kissinger",5,2147,2276,129,5,3,2
"2017-18","9735","Nebraska","Bria Stallworth|Janay Morton|Jasmine Cincore|Kate Cain|Maddie Simon",5,2276,2298,22,2,0,2
"2017-18","9735","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,2234,2374,140,6,5,1
"2017-18","9735","Nebraska","Bria Stallworth|Hannah Whitish|Jasmine Cincore|Kate Cain|Taylor Kissinger",5,2298,2374,76,3,3,0
"2017-18","9735","Nebraska","Hannah Whitish|Janay Morton|Jasmine Cincore|Kate Cain|Taylor Kissinger",5,2374,2400,26,3,3,0
"2017-18","9735","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,2374,2400,26,3,3,0
"2017-18","9736","Michigan State","Branndais Agee|Kennedy Johnson|Nia Hollie|Sidney Cooks|Taryn McCutcheon",5,0,188,188,4,5,-1
"2017-18","9736","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,323,323,11,4,7
"2017-18","9736","Michigan State","Kennedy Johnson|Lexi Gussert|Nia Hollie|Sidney Cooks|Taryn McCutcheon",5,188,323,135,0,6,-6
"2017-18","9736","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,323,383,60,2,3,-1
"2017-18","9736","Michigan State","Jenna Allen|Lexi Gussert|Taryn McCutcheon|Taya Reimer|Victoria Gaines",5,323,417,94,3,4,-1
"2017-18","9736","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,383,468,85,4,0,4
"2017-18","9736","Michigan State","Branndais Agee|Jenna Allen|Taryn McCutcheon|Taya Reimer|Victoria Gaines",5,417,495,78,0,2,-2
"2017-18","9736","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kristen Confroy|Stephanie Jones",5,468,506,38,0,0,0
"2017-18","9736","Michigan State","Branndais Agee|Kennedy Johnson|Sidney Cooks|Taryn McCutcheon|Victoria Gaines",5,495,600,105,8,0,8
"2017-18","9736","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,506,704,198,2,11,-9
"2017-18","9736","Michigan State","Branndais Agee|Kennedy Johnson|Sidney Cooks|Taryn McCutcheon|Victoria Gaines",5,600,752,152,3,4,-1
"2017-18","9736","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,704,785,81,2,0,2
"2017-18","9736","Maryland","Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy",5,785,877,92,4,2,2
"2017-18","9736","Michigan State","Branndais Agee|Kennedy Johnson|Taryn McCutcheon|Taya Reimer|Victoria Gaines",5,752,877,125,2,4,-2
"2017-18","9736","Maryland","Channise Lewis|Eleanna Christinaki|Ieshia Small|Kristen Confroy|Stephanie Jones",5,877,936,59,0,2,-2
"2017-18","9736","Michigan State","Branndais Agee|Kennedy Johnson|Lexi Gussert|Nia Hollie|Taya Reimer",5,877,951,74,2,0,2
"2017-18","9736","Michigan State","Branndais Agee|Nia Hollie|Sidney Cooks|Taryn McCutcheon|Taya Reimer",5,951,954,3,0,2,-2
"2017-18","9736","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kristen Confroy",5,936,1059,123,6,2,4
"2017-18","9736","Michigan State","Nia Hollie|Sidney Cooks|Taryn McCutcheon|Taya Reimer|Victoria Gaines",5,954,1102,148,5,7,-2
"2017-18","9736","Maryland","Channise Lewis|Eleanna Christinaki|Ieshia Small|Kristen Confroy|Stephanie Jones",5,1059,1191,132,3,5,-2
"2017-18","9736","Michigan State","Kennedy Johnson|Nia Hollie|Sidney Cooks|Taryn McCutcheon|Victoria Gaines",5,1102,1191,89,2,0,2
"2017-18","9736","Michigan State","Kennedy Johnson|Nia Hollie|Taryn McCutcheon|Taya Reimer|Victoria Gaines",5,1191,1200,9,0,2,-2
"2017-18","9736","Maryland","Channise Lewis|Ieshia Small|Kristen Confroy|Sarah Myers|Stephanie Jones",5,1191,1200,9,2,0,2
"2017-18","9736","Michigan State","Branndais Agee|Kennedy Johnson|Nia Hollie|Sidney Cooks|Taryn McCutcheon",5,1200,1245,45,0,0,0
"2017-18","9736","Michigan State","Kennedy Johnson|Lexi Gussert|Nia Hollie|Sidney Cooks|Taryn McCutcheon",5,1245,1251,6,0,0,0
"2017-18","9736","Michigan State","Kennedy Johnson|Lexi Gussert|Nia Hollie|Taryn McCutcheon|Taya Reimer",5,1251,1362,111,4,7,-3
"2017-18","9736","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1452,252,16,6,10
"2017-18","9736","Michigan State","Jenna Allen|Lexi Gussert|Taryn McCutcheon|Taya Reimer|Victoria Gaines",5,1362,1452,90,2,9,-7
"2017-18","9736","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy",5,1452,1502,50,2,2,0
"2017-18","9736","Michigan State","Kennedy Johnson|Lexi Gussert|Taryn McCutcheon|Taya Reimer|Victoria Gaines",5,1452,1579,127,2,2,0
"2017-18","9736","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,1502,1607,105,0,1,-1
"2017-18","9736","Michigan State","Branndais Agee|Kennedy Johnson|Taryn McCutcheon|Taya Reimer|Victoria Gaines",5,1579,1607,28,1,0,1
"2017-18","9736","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1607,1697,90,5,0,5
"2017-18","9736","Michigan State","Branndais Agee|Nia Hollie|Taryn McCutcheon|Victoria Gaines",4,1607,1709,102,0,5,-5
"2017-18","9736","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1697,1722,25,0,1,-1
"2017-18","9736","Michigan State","Branndais Agee|Lexi Gussert|Taryn McCutcheon|Victoria Gaines",4,1709,1797,88,5,2,3
"2017-18","9736","Michigan State","Branndais Agee|Lexi Gussert|Taryn McCutcheon|Taya Reimer|Victoria Gaines",5,1797,1800,3,2,0,2
"2017-18","9736","Maryland","Eleanna Christinaki|Ieshia Small|Kristen Confroy|Sarah Myers|Stephanie Jones",5,1722,1800,78,2,6,-4
"2017-18","9736","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1800,2146,346,6,13,-7
"2017-18","9736","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2146,2203,57,0,0,0
"2017-18","9736","Maryland","Channise Lewis|Eleanna Christinaki|Ieshia Small|Kaila Charles|Stephanie Jones",5,2203,2230,27,1,0,1
"2017-18","9736","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2230,2353,123,2,5,-3
"2017-18","9736","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2353,2366,13,1,3,-2
"2017-18","9736","Michigan State","Branndais Agee|Lexi Gussert|Taryn McCutcheon|Taya Reimer|Victoria Gaines",5,1800,2366,566,21,10,11
"2017-18","9736","Michigan State","Lexi Gussert|Nia Hollie|Sidney Cooks|Taryn McCutcheon|Taya Reimer",5,2366,2367,1,0,1,-1
"2017-18","9736","Michigan State","Branndais Agee|Lexi Gussert|Taryn McCutcheon|Taya Reimer|Victoria Gaines",5,2367,2400,33,2,4,-2
"2017-18","9736","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2366,2400,34,5,2,3
"2017-18","9737","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,218,218,8,6,2
"2017-18","9737","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kristen Confroy|Stephanie Jones",5,218,241,23,0,0,0
"2017-18","9737","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Ieshia Small|Kristen Confroy",5,241,316,75,3,4,-1
"2017-18","9737","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",5,316,353,37,0,0,0
"2017-18","9737","Maryland","Brianna Fraser|Channise Lewis|Eleanna Christinaki|Kristen Confroy|Stephanie Jones",5,353,451,98,4,2,2
"2017-18","9737","Rutgers","Ciani Cryor|Nigia Greene|Stasha Carey|Tyler Scaife|Victoria Harris",5,0,451,451,12,15,-3
"2017-18","9737","Maryland","Brianna Fraser|Eleanna Christinaki|Kristen Confroy|Sarah Myers|Stephanie Jones",5,451,475,24,0,2,-2
"2017-18","9737","Rutgers","Caitlin Jenkins|Ciani Cryor|Nigia Greene|Stasha Carey|Tyler Scaife",5,451,475,24,2,0,2
"2017-18","9737","Rutgers","Caitlin Jenkins|Ciani Cryor|Jazlynd Rollins|Stasha Carey|Tyler Scaife",5,475,588,113,2,5,-3
"2017-18","9737","Maryland","Eleanna Christinaki|Ieshia Small|Kristen Confroy|Sarah Myers|Stephanie Jones",5,475,597,122,7,2,5
"2017-18","9737","Rutgers","Caitlin Jenkins|Ciani Cryor|Jazlynd Rollins|Kathleen Fitzpatrick|Stasha Carey",5,588,597,9,0,2,-2
"2017-18","9737","Rutgers","Ciani Cryor|Jazlynd Rollins|Kathleen Fitzpatrick|Mael Gilles|Stasha Carey",5,597,600,3,3,0,3
"2017-18","9737","Maryland","Aja Ellison|Ieshia Small|Kristen Confroy|Sarah Myers|Stephanie Jones",5,597,600,3,0,3,-3
"2017-18","9737","Maryland","Channise Lewis|Eleanna Christinaki|Kaila Charles|Kristen Confroy|Stephanie Jones",5,600,696,96,2,0,2
"2017-18","9737","Rutgers","Ciani Cryor|Jazlynd Rollins|Kathleen Fitzpatrick|Mael Gilles|Stasha Carey",5,600,696,96,0,2,-2
"2017-18","9737","Maryland","Eleanna Christinaki|Kaila Charles|Kristen Confroy|Sarah Myers|Stephanie Jones",5,696,759,63,2,2,0
"2017-18","9737","Maryland","Eleanna Christinaki|Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers",5,759,934,175,4,2,2
"2017-18","9737","Rutgers","Ciani Cryor|Kathleen Fitzpatrick|Stasha Carey|Tyler Scaife|Victoria Harris",5,696,977,281,7,6,1
