"source_id","file_id","team","name","number","position","minutes","field_goals","fg_pct","three_pointers","three_pt_pct","free_throws","ft_pct","rebounds","assists","turnovers","steals","blocks","points","offensive_rebounds","defensive_rebounds","personal_fouls","technical_fouls","efficiency","usage_pct","points_per_minute","fgm","fga","tpm","tpa","ftm","fta","starter"
2014,9581,"Penn State","K. SEVILLIAN",10,"G",27,"1-4",25.0,"0-0",0.0,"0-0",0.0,0,1,0,1,1,2,0,0,3,0,2.0,7.67,0.074,1,4,0,0,0,0,1
2014,9581,"Penn State","K. MITCHELL",15,"F",29,"1-7",14.3,"0-3",0.0,"0-2",0.0,2,2,5,2,1,2,0,2,3,0,-4.0,22.99,0.069,1,7,0,3,0,2,1
2014,9581,"Penn State","T. WALDNER",44,"F",20,"2-6",33.3,"0-0",0.0,"0-0",0.0,3,0,2,0,1,4,0,3,4,0,2.0,20.7,0.2,2,6,0,0,0,0,1
2014,9581,"Penn State","A. HARRIS",11,"",11,"0-0",0.0,"0-0",0.0,"2-2",100.0,2,0,1,0,0,2,1,1,1,0,3.0,8.85,0.182,0,0,0,0,2,2,0
2014,9581,"Penn State","L. SPANN",12,"",33,"4-16",25.0,"0-2",0.0,"0-0",0.0,1,5,5,2,0,8,0,1,1,0,-1.0,32.94,0.242,4,16,0,2,0,0,0
2014,9581,"Penn State","P. WHITTED",25,"",22,"1-2",50.0,"0-0",0.0,"2-4",50.0,5,0,1,1,0,4,1,4,3,0,6.0,11.2,0.182,1,2,0,0,2,4,0
2014,9581,"Penn State","J. DEGRAAF",41,"",8,"0-0",0.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0,0,0,0,0,0,0
2014,9582,"Maryland","L. MINCY",1,"G",40,"7-14",50.0,"4-6",66.7,"10-12",83.3,5,3,1,1,0,28,1,4,1,0,27.0,24.38,0.7,7,14,4,6,10,12,1
2014,9582,"Maryland","L. BROWN",4,"G",40,"3-11",27.3,"1-6",16.7,"7-7",100.0,5,7,4,2,0,14,0,5,3,0,16.0,21.73,0.35,3,11,1,6,7,7,1
2014,9582,"Maryland","M. HOWARD",5,"C",27,"7-10",70.0,"0-0",0.0,"2-3",66.7,6,0,0,0,0,16,3,3,4,0,18.0,20.16,0.593,7,10,0,0,2,3,1
2014,9582,"Maryland","S. WALKER-KIMBROUGH",32,"G",33,"6-13",46.2,"0-1",0.0,"4-5",80.0,4,2,1,3,0,16,0,4,1,0,16.0,23.6,0.485,6,13,0,1,4,5,1
2014,9582,"Maryland","B. JONES",42,"C",23,"2-7",28.6,"0-0",0.0,"1-3",33.3,6,1,1,0,1,5,3,3,2,0,5.0,19.48,0.217,2,7,0,0,1,3,1
2014,9582,"Maryland","K. LESLIE",2,"",9,"0-1",0.0,"0-0",0.0,"0-0",0.0,5,0,0,0,0,0,0,5,1,0,4.0,0.0,0.0,0,1,0,0,0,0,0
2014,9582,"Maryland","K. CONFROY",12,"",5,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9582,"Maryland","T. PFIRMAN",22,"",10,"1-3",33.3,"0-0",0.0,"0-0",0.0,1,1,1,1,1,2,1,0,0,0,3.0,19.23,0.2,1,3,0,0,0,0,0
2014,9582,"Maryland","A. HARRISON",33,"",13,"1-1",100.0,"0-0",0.0,"0-0",0.0,3,0,2,1,0,2,0,3,2,0,4.0,11.09,0.154,1,1,0,0,0,0,0
2014,9582,"Indiana","T. BUSS",3,"G",29,"2-8",25.0,"0-4",0.0,"6-7",85.7,5,2,3,2,0,10,1,4,3,0,9.0,23.58,0.345,2,8,0,4,6,7,1
2014,9582,"Indiana","L. BROOKS",5,"G",33,"4-9",44.4,"2-6",33.3,"3-4",75.0,2,1,3,0,0,13,0,2,2,0,7.0,20.25,0.394,4,9,2,6,3,4,1
2014,9582,"Indiana","A. GASSION",23,"G",32,"3-7",42.9,"1-2",50.0,"3-4",75.0,5,0,1,0,1,10,2,3,4,0,10.0,14.81,0.313,3,7,1,2,3,4,1
2014,9582,"Indiana","A. CAHILL",33,"F",31,"3-7",42.9,"1-3",33.3,"1-2",50.0,9,1,3,1,2,8,1,8,5,0,13.0,17.05,0.258,3,7,1,3,1,2,1
2014,9582,"Indiana","J. ANDERSON",43,"C",16,"2-3",66.7,"0-0",0.0,"0-0",0.0,4,0,0,0,0,4,2,2,1,0,7.0,9.11,0.25,2,3,0,0,0,0,1
2014,9582,"Indiana","J. WALTER",2,"",20,"3-9",33.3,"1-3",33.3,"2-2",100.0,3,1,2,1,0,9,1,2,3,0,6.0,28.85,0.45,3,9,1,3,2,2,0
2014,9582,"Indiana","T. AGLER",10,"",6,"0-2",0.0,"0-2",0.0,"0-0",0.0,1,0,0,0,0,0,0,1,0,0,-1.0,0.0,0.0,0,2,0,2,0,0,0
2014,9582,"Indiana","K. MCBRIDE",21,"",16,"7-12",58.3,"4-8",50.0,"0-0",0.0,3,0,2,0,0,18,1,2,3,0,14.0,42.5,1.125,7,12,4,8,0,0,0
2014,9582,"Indiana","L. LEIKEM",40,"",17,"0-1",0.0,"0-1",0.0,"0-0",0.0,2,0,1,0,0,0,0,2,0,0,0.0,5.71,0.0,0,1,0,1,0,0,0
2014,9583,"Northwestern","N. COFFEY",10,"F",38,"5-16",31.3,"0-1",0.0,"4-9",44.4,5,4,1,0,2,14,3,2,4,0,8.0,28.76,0.368,5,16,0,1,4,9,1
2014,9583,"Northwestern","M. LYON",25,"G",40,"4-13",30.8,"2-7",28.6,"0-0",0.0,8,1,0,3,1,10,1,7,4,0,14.0,16.94,0.25,4,13,2,7,0,0,1
2014,9583,"Northwestern","A. DEARY",3,"G",34,"2-12",16.7,"0-4",0.0,"0-0",0.0,1,3,4,1,0,4,1,0,2,0,-5.0,24.54,0.118,2,12,0,4,0,0,1
2014,9583,"Northwestern","K. ROSER",42,"G",25,"1-4",25.0,"0-1",0.0,"0-0",0.0,8,3,2,2,0,2,6,2,0,0,10.0,12.51,0.08,1,4,0,1,0,0,1
2014,9583,"Northwestern","A. COHEN",5,"C",29,"2-5",40.0,"1-2",50.0,"0-0",0.0,3,0,2,1,0,5,2,1,4,0,4.0,12.58,0.172,2,5,1,2,0,0,1
2014,9583,"Northwestern","L. DOUGLAS",11,"",17,"3-10",30.0,"1-2",50.0,"4-4",100.0,3,0,0,0,0,11,1,2,2,0,7.0,36.07,0.647,3,10,1,2,4,4,0
2014,9583,"Northwestern","L. ROHDE",12,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9583,"Northwestern","C. INMAN",24,"",15,"1-2",50.0,"0-0",0.0,"0-0",0.0,1,2,0,0,0,2,0,1,1,0,4.0,6.95,0.133,1,2,0,0,0,0,0
2014,9583,"Northwestern","C. JOHNSON",32,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9583,"Maryland","L. MINCY",1,"G",26,"2-11",18.2,"2-6",33.3,"0-0",0.0,5,1,2,0,0,6,2,3,1,0,1.0,26.54,0.231,2,11,2,6,0,0,1
2014,9583,"Maryland","S. WALKER-KIMBROUGH",32,"G",40,"4-10",40.0,"1-2",50.0,"2-4",50.0,8,9,1,1,1,11,3,5,1,0,21.0,16.93,0.275,4,10,1,2,2,4,1
2014,9583,"Maryland","L. BROWN",4,"G",24,"3-6",50.0,"1-4",25.0,"2-2",100.0,2,2,3,1,0,9,0,2,3,0,8.0,21.85,0.375,3,6,1,4,2,2,1
2014,9583,"Maryland","B. JONES",42,"C",33,"6-6",100.0,"0-0",0.0,"2-5",40.0,13,0,2,1,3,14,4,9,2,0,26.0,16.41,0.424,6,6,0,0,2,5,1
2014,9583,"Maryland","M. HOWARD",5,"C",30,"2-7",28.6,"0-0",0.0,"2-2",100.0,3,3,0,0,0,6,1,2,1,0,7.0,13.94,0.2,2,7,0,0,2,2,1
2014,9583,"Maryland","K. CONFROY",12,"",8,"1-2",50.0,"0-1",0.0,"0-0",0.0,1,1,1,0,0,2,0,1,1,0,2.0,0.0,0.0,1,2,0,1,0,0,0
2014,9583,"Maryland","C. PAVLECH",15,"",4,"1-1",100.0,"1-1",100.0,"0-0",0.0,1,0,0,0,0,3,0,1,0,0,4.0,0.0,0.0,1,1,1,1,0,0,0
2014,9583,"Maryland","T. PFIRMAN",22,"",6,"0-2",0.0,"0-0",0.0,"0-0",0.0,5,0,1,0,0,0,2,3,1,0,2.0,0.0,0.0,0,2,0,0,0,0,0
2014,9583,"Maryland","B. MOSELEY",3,"",21,"6-9",66.7,"3-5",60.0,"3-6",50.0,1,0,3,0,0,18,0,1,1,0,10.0,37.0,0.857,6,9,3,5,3,6,0
2014,9583,"Maryland","A. HARRISON",33,"",8,"0-0",0.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0
2014,9584,"Maryland","L. MINCY",1,"G",20,"3-6",50.0,"0-2",0.0,"0-0",0.0,2,1,1,0,0,6,1,1,3,0,5.0,18.53,0.3,3,6,0,2,0,0,1
2014,9584,"Maryland","S. WALKER-KIMBROUGH",32,"G",21,"2-5",40.0,"0-0",0.0,"5-6",83.3,6,5,3,1,1,9,0,6,5,0,15.0,26.82,0.429,2,5,0,0,5,6,1
2014,9584,"Maryland","L. BROWN",4,"G",35,"9-16",56.3,"1-5",20.0,"8-9",88.9,4,2,2,7,0,27,0,4,1,0,30.0,33.21,0.771,9,16,1,5,8,9,1
2014,9584,"Maryland","B. JONES",42,"C",33,"3-6",50.0,"0-0",0.0,"3-5",60.0,7,0,2,2,0,9,3,4,1,0,11.0,16.36,0.273,3,6,0,0,3,5,1
2014,9584,"Maryland","M. HOWARD",5,"C",31,"2-4",50.0,"0-0",0.0,"1-1",100.0,5,1,2,0,0,5,2,3,4,0,7.0,11.0,0.161,2,4,0,0,1,1,1
2014,9584,"Maryland","K. CONFROY",12,"",28,"3-6",50.0,"0-1",0.0,"0-1",0.0,3,1,1,0,0,6,1,2,0,0,5.0,14.07,0.214,3,6,0,1,0,1,0
2014,9584,"Maryland","C. PAVLECH",15,"",4,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9584,"Maryland","K. LESLIE",2,"",4,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,1,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,0,0,0,0,0,0
2014,9584,"Maryland","T. PFIRMAN",22,"",8,"0-0",0.0,"0-0",0.0,"0-0",0.0,2,0,1,0,1,0,1,1,1,0,2.0,0.0,0.0,0,0,0,0,0,0,0
2014,9584,"Maryland","B. MOSELEY",3,"",14,"3-8",37.5,"0-1",0.0,"2-2",100.0,2,1,1,0,0,8,0,2,4,0,5.0,37.36,0.571,3,8,0,1,2,2,0
2014,9584,"Maryland","A. HARRISON",33,"",2,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9584,"Michigan State","T. JANKOSKA",1,"G",40,"7-17",41.2,"2-8",25.0,"3-4",75.0,6,1,2,2,0,19,3,3,3,0,15.0,25.15,0.475,7,17,2,8,3,4,1
2014,9584,"Michigan State","A. MORRISSEY",14,"G",25,"0-2",0.0,"0-2",0.0,"2-2",100.0,2,3,2,0,0,2,0,2,3,0,3.0,9.46,0.08,0,2,0,2,2,2,1
2014,9584,"Michigan State","A. POWERS",23,"F",34,"6-24",25.0,"2-8",25.0,"12-14",85.7,10,3,6,1,2,26,5,5,3,0,16.0,51.53,0.765,6,24,2,8,12,14,1
2014,9584,"Michigan State","L. GUSSERT",24,"F",30,"3-6",50.0,"1-4",25.0,"0-0",0.0,3,1,0,1,0,7,1,2,1,0,9.0,9.69,0.233,3,6,1,4,0,0,1
2014,9584,"Michigan State","B. MILLS",52,"F",30,"0-3",0.0,"0-1",0.0,"0-0",0.0,5,0,3,0,0,0,1,4,4,0,-1.0,9.69,0.0,0,3,0,1,0,0,1
2014,9584,"Michigan State","C. MILLER",2,"",23,"0-1",0.0,"0-1",0.0,"2-4",50.0,1,2,1,1,0,2,0,1,1,0,2.0,7.92,0.087,0,1,0,1,2,4,0
2014,9584,"Michigan State","K. JOHNSON",55,"",18,"2-3",66.7,"0-0",0.0,"0-0",0.0,2,0,1,1,1,4,2,0,4,0,6.0,10.77,0.222,2,3,0,0,0,0,0
2014,9585,"Maryland","L. MINCY",1,"G",31,"5-11",45.5,"3-5",60.0,"2-2",100.0,6,5,0,2,0,15,4,2,4,0,22.0,17.42,0.484,5,11,3,5,2,2,1
2014,9585,"Maryland","S. WALKER-KIMBROUGH",32,"G",25,"2-7",28.6,"0-2",0.0,"0-0",0.0,6,1,4,0,0,4,1,5,2,0,2.0,20.0,0.16,2,7,0,2,0,0,1
2014,9585,"Maryland","L. BROWN",4,"G",29,"4-15",26.7,"3-8",37.5,"6-6",100.0,5,3,1,3,0,17,0,5,2,0,16.0,29.22,0.586,4,15,3,8,6,6,1
2014,9585,"Maryland","B. JONES",42,"C",21,"4-7",57.1,"0-0",0.0,"0-3",0.0,9,0,0,1,0,8,6,3,2,0,12.0,18.01,0.381,4,7,0,0,0,3,1
2014,9585,"Maryland","M. HOWARD",5,"C",32,"1-3",33.3,"0-0",0.0,"4-4",100.0,2,2,1,1,0,6,0,2,2,0,8.0,8.18,0.188,1,3,0,0,4,4,1
2014,9585,"Maryland","K. CONFROY",12,"",13,"0-6",0.0,"0-4",0.0,"2-2",100.0,2,0,0,1,0,2,1,1,1,0,-1.0,24.06,0.154,0,6,0,4,2,2,0
2014,9585,"Maryland","K. LESLIE",2,"",8,"1-3",33.3,"0-0",0.0,"1-2",50.0,3,0,0,0,0,3,2,1,0,0,3.0,0.0,0.0,1,3,0,0,1,2,0
2014,9585,"Maryland","T. PFIRMAN",22,"",19,"2-6",33.3,"0-0",0.0,"0-0",0.0,3,1,0,1,1,4,2,1,1,0,6.0,14.35,0.211,2,6,0,0,0,0,0
2014,9585,"Maryland","B. MOSELEY",3,"",21,"5-11",45.5,"1-4",25.0,"4-6",66.7,1,0,2,1,0,15,0,1,0,0,7.0,33.85,0.714,5,11,1,4,4,6,0
2014,9585,"Maryland","A. HARRISON",33,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9585,"Northwestern","N. COFFEY",10,"F",35,"9-16",56.3,"2-3",66.7,"3-4",75.0,7,1,5,0,0,23,1,6,5,0,18.0,32.94,0.657,9,16,2,3,3,4,1
2014,9585,"Northwestern","M. LYON",25,"G",36,"4-10",40.0,"1-4",25.0,"0-0",0.0,5,4,4,0,0,9,0,5,5,0,8.0,19.7,0.25,4,10,1,4,0,0,1
2014,9585,"Northwestern","A. DEARY",3,"G",32,"3-8",37.5,"0-3",0.0,"0-0",0.0,2,5,4,1,1,6,0,2,0,0,6.0,19.0,0.188,3,8,0,3,0,0,1
2014,9585,"Northwestern","K. ROSER",42,"G",32,"2-4",50.0,"0-0",0.0,"2-3",66.7,3,2,1,1,0,6,1,2,3,0,8.0,10.01,0.188,2,4,0,0,2,3,1
2014,9585,"Northwestern","A. COHEN",5,"C",36,"6-10",60.0,"0-1",0.0,"0-0",0.0,8,3,3,0,2,12,4,4,2,0,18.0,18.29,0.333,6,10,0,1,0,0,1
2014,9585,"Northwestern","L. DOUGLAS",11,"",18,"1-6",16.7,"0-2",0.0,"2-2",100.0,4,2,1,1,3,4,0,4,4,0,8.0,22.18,0.222,1,6,0,2,2,2,0
2014,9585,"Northwestern","L. ROHDE",12,"",1,"1-1",100.0,"1-1",100.0,"0-0",0.0,0,0,0,0,0,3,0,0,1,0,3.0,0.0,0.0,1,1,1,1,0,0,0
2014,9585,"Northwestern","C. INMAN",24,"",10,"0-2",0.0,"0-0",0.0,"0-0",0.0,2,1,0,0,0,0,0,2,1,0,1.0,10.13,0.0,0,2,0,0,0,0,0
2014,9586,"Maryland","L. MINCY",1,"G",38,"5-16",31.3,"2-5",40.0,"0-0",0.0,5,0,3,0,1,12,3,2,3,0,4.0,21.6,0.316,5,16,2,5,0,0,1
2014,9586,"Maryland","S. WALKER-KIMBROUGH",32,"G",35,"5-18",27.8,"1-2",50.0,"2-3",66.7,6,3,2,1,0,13,3,3,1,0,7.0,26.31,0.371,5,18,1,2,2,3,1
2014,9586,"Maryland","L. BROWN",4,"G",36,"5-12",41.7,"4-8",50.0,"5-6",83.3,0,6,1,0,0,19,0,0,3,0,16.0,18.77,0.528,5,12,4,8,5,6,1
2014,9586,"Maryland","B. JONES",42,"C",14,"3-3",100.0,"0-0",0.0,"0-0",0.0,6,1,1,0,1,6,4,2,4,0,13.0,12.34,0.429,3,3,0,0,0,0,1
2014,9586,"Maryland","M. HOWARD",5,"C",30,"5-8",62.5,"0-0",0.0,"2-2",100.0,12,2,2,0,2,12,4,8,3,0,23.0,15.67,0.4,5,8,0,0,2,2,1
2014,9586,"Maryland","K. CONFROY",12,"",6,"1-1",100.0,"1-1",100.0,"0-0",0.0,0,1,0,0,0,3,0,0,0,0,4.0,0.0,0.0,1,1,1,1,0,0,0
2014,9586,"Maryland","K. LESLIE",2,"",24,"3-7",42.9,"1-1",100.0,"1-2",50.0,6,4,1,1,0,8,2,4,2,0,13.0,15.98,0.333,3,7,1,1,1,2,0
2014,9586,"Maryland","T. PFIRMAN",22,"",7,"0-2",0.0,"0-0",0.0,"0-0",0.0,4,0,1,1,0,0,0,4,1,0,2.0,0.0,0.0,0,2,0,0,0,0,0
2014,9586,"Maryland","B. MOSELEY",3,"",7,"1-4",25.0,"0-0",0.0,"2-2",100.0,1,0,2,0,0,4,1,0,1,0,0.0,0.0,0.0,1,4,0,0,2,2,0
2014,9586,"Maryland","A. HARRISON",33,"",3,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9586,"Ohio State","C. CRAFT",13,"G",29,"3-8",37.5,"3-6",50.0,"0-0",0.0,2,2,0,2,1,9,0,2,2,0,11.0,15.13,0.31,3,8,3,6,0,0,1
2014,9586,"Ohio State","A. ALSTON",14,"G",38,"2-9",22.2,"0-1",0.0,"7-10",70.0,1,5,1,0,1,11,0,1,1,0,7.0,20.79,0.289,2,9,0,1,7,10,1
2014,9586,"Ohio State","A. DOSS",20,"G",25,"2-6",33.3,"0-2",0.0,"0-0",0.0,2,2,1,0,0,4,0,2,1,0,3.0,15.36,0.16,2,6,0,2,0,0,1
2014,9586,"Ohio State","A. HART",22,"F",37,"6-8",75.0,"0-0",0.0,"1-2",50.0,10,2,0,1,5,13,4,6,4,0,28.0,13.17,0.351,6,8,0,0,1,2,1
2014,9586,"Ohio State","K. MITCHELL",3,"G",39,"11-20",55.0,"4-8",50.0,"5-6",83.3,1,4,4,2,0,31,0,1,3,0,24.0,37.47,0.795,11,20,4,8,5,6,1
2014,9586,"Ohio State","L. BLAIR",21,"",2,"0-0",0.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0
2014,9586,"Ohio State","S. COOPER",32,"",30,"3-6",50.0,"0-1",0.0,"0-0",0.0,3,1,2,0,0,6,0,3,4,0,5.0,14.63,0.2,3,6,0,1,0,0,0
2014,9587,"Maryland","L. MINCY",1,"G",29,"6-9",66.7,"2-3",66.7,"5-6",83.3,3,2,3,0,0,19,1,2,0,0,17.0,24.55,0.655,6,9,2,3,5,6,1
2014,9587,"Maryland","L. BROWN",4,"G",27,"2-7",28.6,"1-5",20.0,"0-0",0.0,5,5,6,2,0,5,1,4,2,0,6.0,23.42,0.185,2,7,1,5,0,0,1
2014,9587,"Maryland","M. HOWARD",5,"C",19,"1-3",33.3,"0-0",0.0,"0-0",0.0,5,1,0,0,0,2,1,4,0,0,6.0,7.68,0.105,1,3,0,0,0,0,1
2014,9587,"Maryland","S. WALKER-KIMBROUGH",32,"G",28,"4-8",50.0,"2-3",66.7,"0-0",0.0,5,0,5,1,1,10,0,5,1,0,8.0,22.58,0.357,4,8,2,3,0,0,1
2014,9587,"Maryland","B. JONES",42,"C",28,"7-10",70.0,"0-0",0.0,"8-9",88.9,12,1,1,2,1,22,6,6,3,0,33.0,25.99,0.786,7,10,0,0,8,9,1
2014,9587,"Maryland","K. LESLIE",2,"",12,"2-3",66.7,"0-1",0.0,"0-0",0.0,3,0,2,0,1,4,1,2,1,0,5.0,20.27,0.333,2,3,0,1,0,0,0
2014,9587,"Maryland","B. MOSELEY",3,"",20,"2-8",25.0,"0-4",0.0,"2-3",66.7,3,4,2,1,0,6,1,2,0,0,5.0,27.53,0.3,2,8,0,4,2,3,0
2014,9587,"Maryland","K. CONFROY",12,"",26,"1-3",33.3,"0-1",0.0,"3-3",100.0,4,3,1,1,0,5,1,3,0,0,10.0,9.95,0.192,1,3,0,1,3,3,0
2014,9587,"Maryland","C. PAVLECH",15,"",3,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9587,"Maryland","T. PFIRMAN",22,"",7,"1-2",50.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,2,0,0,0,0,1.0,0.0,0.0,1,2,0,0,0,0,0
2014,9587,"Maryland","A. HARRISON",33,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9587,"New Mexico State","S. WEBER",4,"G",35,"4-11",36.4,"3-8",37.5,"3-4",75.0,4,0,0,0,2,14,0,4,2,0,12.0,19.99,0.4,4,11,3,8,3,4,1
2014,9587,"New Mexico State","S. DAVIS",11,"G",36,"2-11",18.2,"0-5",0.0,"0-0",0.0,1,3,3,4,0,4,0,1,1,0,0.0,21.32,0.111,2,11,0,5,0,0,1
2014,9587,"New Mexico State","A. SCOTT",23,"G",13,"3-6",50.0,"1-2",50.0,"0-0",0.0,0,1,0,0,1,7,0,0,2,0,6.0,25.3,0.538,3,6,1,2,0,0,1
2014,9587,"New Mexico State","B. FREEMAN",24,"F",28,"6-11",54.5,"0-0",0.0,"3-3",100.0,3,0,3,1,0,15,1,2,4,0,11.0,30.0,0.536,6,11,0,0,3,3,1
2014,9587,"New Mexico State","M. MACK",35,"G",34,"2-4",50.0,"0-0",0.0,"0-0",0.0,6,2,2,4,0,4,0,6,4,0,12.0,9.67,0.118,2,4,0,0,0,0,1
2014,9587,"New Mexico State","J. COOPER",1,"",9,"0-2",0.0,"0-0",0.0,"0-0",0.0,1,0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0
2014,9587,"New Mexico State","Z. WILLIAMS",12,"",7,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,1,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,1,0,0,0,0,0
2014,9587,"New Mexico State","K. HARRIS",13,"",4,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,1,0,0,0,0,0
2014,9587,"New Mexico State","T. WILLIAM",21,"",30,"4-10",40.0,"1-6",16.7,"2-2",100.0,2,2,3,3,1,11,1,1,3,0,10.0,25.37,0.367,4,10,1,6,2,2,0
2014,9587,"New Mexico State","T. ELLIS",22,"",4,"1-1",100.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,2,0,0,0,0,2.0,0.0,0.0,1,1,0,0,0,0,0
2014,9588,"Maryland","L. MINCY",1,"G",37,"9-11",81.8,"6-7",85.7,"3-4",75.0,4,7,3,0,0,27,0,4,0,0,32.0,22.24,0.73,9,11,6,7,3,4,1
2014,9588,"Maryland","L. BROWN",4,"G",39,"8-16",50.0,"5-11",45.5,"2-2",100.0,6,4,6,0,0,23,1,5,2,0,19.0,30.64,0.59,8,16,5,11,2,2,1
2014,9588,"Maryland","M. HOWARD",5,"C",28,"1-2",50.0,"0-0",0.0,"0-0",0.0,2,0,1,0,0,2,0,2,1,0,2.0,5.59,0.071,1,2,0,0,0,0,1
2014,9588,"Maryland","S. WALKER-KIMBROUGH",32,"G",35,"4-12",33.3,"0-1",0.0,"2-2",100.0,4,0,1,1,1,10,1,3,3,0,7.0,20.71,0.286,4,12,0,1,2,2,1
2014,9588,"Maryland","B. JONES",42,"C",29,"3-6",50.0,"0-0",0.0,"4-7",57.1,10,0,1,0,1,10,6,4,2,0,14.0,18.15,0.345,3,6,0,0,4,7,1
2014,9588,"Maryland","K. LESLIE",2,"",5,"1-1",100.0,"0-0",0.0,"0-0",0.0,0,1,0,0,0,2,0,0,0,0,3.0,0.0,0.0,1,1,0,0,0,0,0
2014,9588,"Maryland","B. MOSELEY",3,"",2,"0-1",0.0,"0-0",0.0,"0-0",0.0,1,1,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0,1,0,0,0,0,0
2014,9588,"Maryland","K. CONFROY",12,"",4,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,0,0
2014,9588,"Maryland","T. PFIRMAN",22,"",19,"5-8",62.5,"1-1",100.0,"0-0",0.0,7,0,0,1,0,11,2,5,1,0,16.0,21.99,0.579,5,8,1,1,0,0,0
2014,9588,"Maryland","A. HARRISON",33,"",2,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9588,"Princeton","B. DIETRICK",11,"G",40,"10-18",55.6,"2-7",28.6,"4-4",100.0,2,0,0,3,0,26,1,1,0,0,23.0,25.86,0.65,10,18,2,7,4,4,1
2014,9588,"Princeton","A. BERNTSEN",14,"G",13,"1-2",50.0,"0-0",0.0,"2-2",100.0,1,0,1,0,0,4,0,1,0,0,3.0,15.63,0.308,1,2,0,0,2,2,1
2014,9588,"Princeton","A. TARAKCHIAN",15,"F",40,"3-11",27.3,"1-6",16.7,"0-0",0.0,6,6,2,3,1,7,1,5,4,0,13.0,17.02,0.175,3,11,1,6,0,0,1
2014,9588,"Princeton","A. WHEATLEY",21,"F",29,"5-10",50.0,"0-0",0.0,"0-0",0.0,3,0,3,1,1,10,2,1,4,0,7.0,23.47,0.345,5,10,0,0,0,0,1
2014,9588,"Princeton","M. MILLER",34,"G",32,"1-10",10.0,"0-3",0.0,"0-0",0.0,8,0,0,0,0,2,3,5,2,0,1.0,16.36,0.063,1,10,0,3,0,0,1
2014,9588,"Princeton","V. SMITH",13,"",28,"6-9",66.7,"1-1",100.0,"2-2",100.0,4,1,0,0,0,15,2,2,1,0,17.0,18.47,0.536,6,9,1,1,2,2,0
2014,9588,"Princeton","T. WILLIAMS",22,"",7,"2-2",100.0,"0-0",0.0,"0-0",0.0,0,1,1,0,0,4,0,0,0,0,4.0,0.0,0.0,2,2,0,0,0,0,0
2014,9588,"Princeton","M. SMITH",25,"",11,"1-1",100.0,"0-0",0.0,"0-2",0.0,2,3,1,2,0,2,1,1,2,0,6.0,13.71,0.182,1,1,0,0,0,2,0
2014,9589,"Maryland","L. MINCY",1,"*",40,"4-8",50.0,"4-6",66.7,"3-3",100.0,4,7,1,0,0,15,0,4,2,0,21.0,14.59,0.375,4,8,4,6,3,3,1
