"source_id","file_id","period","time_remaining","team","play_type","play_action","narrative","player_name","player_number","home_team_score","visiting_team_score","play_id","seconds_elapsed","home_score_running","visiting_score_running","margin","points","assist_by","blocked_by"
2020,12385,2,126,"Iowa","TURNOVER","TURNOVER","20 Kate Martin TURNOVER (3 TO)","Kate Martin",20.0,"","","209+64EB5274",1074,50,33,17,0,"",""
2020,12385,2,126,"Iowa","SUBS","SUBS","24 Gabbie Marshall OUT; 05 Alexis Sevillian IN","Gabbie Marshall",24.0,"","","210+B1ADED15",1074,50,33,17,0,"",""
2020,12385,2,108,"Maryland","JUMPER","MISS","10 Angel Reese JUMPER MISS","Angel Reese",10.0,"","","212+68F2FC82",1092,50,33,17,0,"",""
2020,12385,2,106,"Maryland","OFF","REBOUND","10 Angel Reese OFF. REBOUND (4 Reb, 2 Off)","Angel Reese",10.0,"","","213+69E8CE59",1094,50,33,17,0,"",""
2020,12385,2,106,"Maryland","TURNOVER","TURNOVER","10 Angel Reese TURNOVER (1 TO)","Angel Reese",10.0,"","","214+ACAAFCC5",1094,50,33,17,0,"",""
2020,12385,2,94,"Maryland","FOUL","FOUL","10 Angel Reese FOUL (1 PF)","Angel Reese",10.0,"","","215+D9C21C34",1106,50,33,17,0,"",""
2020,12385,2,94,"Maryland","SUBS","SUBS","10 Angel Reese OUT; 13 Faith Masonius OUT; 01 Diamond Miller IN; 55 Chloe Bibby IN","Angel Reese",10.0,"","","216+195B4976",1106,50,33,17,0,"",""
2020,12385,2,94,"Iowa","FT","MISS","25 Monika Czinano FT MISS","Monika Czinano",25.0,"","","220+3DA304D1",1106,50,33,17,0,"",""
2020,12385,2,94,"Iowa","DEADB","REBOUND","Iowa REBOUND","","","","","221+1324D7B5",1106,50,33,17,0,"",""
2020,12385,2,94,"Iowa","FT","GOOD","25 Monika Czinano FT GOOD (14 Pt)","Monika Czinano",25.0,50.0,34.0,"222+DA176B88",1106,50,34,16,1,"",""
2020,12385,2,81,"Maryland","JUMPER","GOOD","15 Ashley Owusu JUMPER GOOD (6 Pt)","Ashley Owusu",15.0,52.0,34.0,"223+4CFF9FE9",1119,52,34,18,2,"",""
2020,12385,2,81,"Iowa","FOUL","FOUL","05 Alexis Sevillian FOUL (1 PF)","Alexis Sevillian",5.0,"","","224+2D23A42E",1119,52,34,18,0,"",""
2020,12385,2,81,"Maryland","FT","GOOD","15 Ashley Owusu FT GOOD (7 Pt); 02 Mimi Collins Assist (2 Asst)","Ashley Owusu",15.0,53.0,34.0,"225+DDE47C91",1119,53,34,19,1,"",""
2020,12385,2,71,"Maryland","FOUL","FOUL","01 Diamond Miller FOUL (2 PF)","Diamond Miller",1.0,"","","227+5B345ABC",1129,53,34,19,0,"",""
2020,12385,2,71,"Maryland","SUBS","SUBS","01 Diamond Miller OUT; 13 Faith Masonius IN","Diamond Miller",1.0,"","","228+4D711B11",1129,53,34,19,0,"",""
2020,12385,2,71,"Iowa","SUBS","SUBS","05 Alexis Sevillian OUT; 24 Gabbie Marshall IN","Alexis Sevillian",5.0,"","","230+C575ABCA",1129,53,34,19,0,"",""
2020,12385,2,70,"Iowa","TURNOVER","TURNOVER","22 Caitlin Clark TURNOVER (3 TO)","Caitlin Clark",22.0,"","","232+9E519334",1130,53,34,19,0,"",""
2020,12385,2,70,"Maryland","STEAL","STEAL","13 Faith Masonius STEAL (1 Stl)","Faith Masonius",13.0,"","","233+E154B48D",1130,53,34,19,0,"",""
2020,12385,2,49,"Maryland","3PTR","MISS","02 Mimi Collins 3PTR MISS","Mimi Collins",2.0,"","","234+ADF6AEDB",1151,53,34,19,0,"",""
2020,12385,2,45,"Iowa","DEF","REBOUND","22 Caitlin Clark DEF. REBOUND (2 Reb, 2 Def)","Caitlin Clark",22.0,"","","235+989660C5",1155,53,34,19,0,"",""
2020,12385,2,41,"Maryland","FOUL","FOUL","11 Katie Benzan FOUL (1 PF)","Katie Benzan",11.0,"","","236+D82A2F62",1159,53,34,19,0,"",""
2020,12385,2,41,"Iowa","FT","MISS","22 Caitlin Clark FT MISS","Caitlin Clark",22.0,"","","237+608B045A",1159,53,34,19,0,"",""
2020,12385,2,41,"Iowa","DEADB","REBOUND","Iowa REBOUND","","","","","238+DAC1D315",1159,53,34,19,0,"",""
2020,12385,2,41,"Iowa","FT","GOOD","22 Caitlin Clark FT GOOD (10 Pt)","Caitlin Clark",22.0,53.0,35.0,"239+CDE3CF9F",1159,53,35,18,1,"",""
2020,12385,2,12,"Maryland","JUMPER","GOOD","11 Katie Benzan JUMPER GOOD (8 Pt); 15 Ashley Owusu Assist (5 Asst)","Katie Benzan",11.0,55.0,35.0,"240+E996E4AE",1188,55,35,20,2,"Ashley Owusu",""
2020,12385,2,2,"Iowa","JUMPER","GOOD","25 Monika Czinano JUMPER GOOD (16 Pt); 22 Caitlin Clark Assist (4 Asst)","Monika Czinano",25.0,55.0,37.0,"242+FD80FD72",1198,55,37,18,2,"Caitlin Clark",""
2020,12385,3,600,"Maryland","SUBS","SUBS","13 Faith Masonius OUT; 01 Diamond Miller IN","Faith Masonius",13.0,"","","244+61095423",1200,55,37,18,0,"",""
2020,12385,3,590,"Maryland","3PTR","GOOD","02 Mimi Collins 3PTR GOOD (12 Pt); 01 Diamond Miller Assist (4 Asst)","Mimi Collins",2.0,58.0,37.0,"246+5B4BF4B0",1210,58,37,21,3,"Diamond Miller",""
2020,12385,3,571,"Iowa","3PTR","MISS","22 Caitlin Clark 3PTR MISS","Caitlin Clark",22.0,"","","248+EAB0FAAD",1229,58,37,21,0,"",""
2020,12385,3,567,"Iowa","OFF","REBOUND","25 Monika Czinano OFF. REBOUND (5 Reb, 4 Off)","Monika Czinano",25.0,"","","249+A8ECC822",1233,58,37,21,0,"",""
2020,12385,3,566,"Iowa","3PTR","GOOD","22 Caitlin Clark 3PTR GOOD (13 Pt)","Caitlin Clark",22.0,58.0,40.0,"250+FFD243E0",1234,58,40,18,3,"",""
2020,12385,3,555,"Iowa","FOUL","FOUL","25 Monika Czinano FOUL (2 PF)","Monika Czinano",25.0,"","","251+203A755D",1245,58,40,18,0,"",""
2020,12385,3,551,"Maryland","TURNOVER","TURNOVER","15 Ashley Owusu TURNOVER (3 TO)","Ashley Owusu",15.0,"","","252+B73CA5C2",1249,58,40,18,0,"",""
2020,12385,3,551,"Iowa","STEAL","STEAL","24 Gabbie Marshall STEAL (1 Stl)","Gabbie Marshall",24.0,"","","253+5C3B381A",1249,58,40,18,0,"",""
2020,12385,3,544,"Iowa","TURNOVER","TURNOVER","22 Caitlin Clark TURNOVER (4 TO)","Caitlin Clark",22.0,"","","254+EED759C4",1256,58,40,18,0,"",""
2020,12385,3,544,"Maryland","STEAL","STEAL","01 Diamond Miller STEAL (1 Stl)","Diamond Miller",1.0,"","","255+61B7100D",1256,58,40,18,0,"",""
2020,12385,3,540,"Maryland","LAYUP","GOOD","55 Chloe Bibby LAYUP GOOD (13 Pt); 15 Ashley Owusu Assist (6 Asst)","Chloe Bibby",55.0,60.0,40.0,"256+A326DA7B",1260,60,40,20,2,"Ashley Owusu",""
2020,12385,3,528,"Iowa","LAYUP","GOOD","20 Kate Martin LAYUP GOOD (5 Pt); 14 McKenna Warnock Assist (1 Asst)","Kate Martin",20.0,60.0,42.0,"258+65045008",1272,60,42,18,2,"McKenna Warnock",""
2020,12385,3,509,"Maryland","3PTR","MISS","01 Diamond Miller 3PTR MISS","Diamond Miller",1.0,"","","260+77945E30",1291,60,42,18,0,"",""
2020,12385,3,507,"Iowa","DEF","REBOUND","22 Caitlin Clark DEF. REBOUND (3 Reb, 3 Def)","Caitlin Clark",22.0,"","","261+877AA3AE",1293,60,42,18,0,"",""
2020,12385,3,503,"Iowa","JUMPER","GOOD","22 Caitlin Clark JUMPER GOOD (15 Pt)","Caitlin Clark",22.0,60.0,44.0,"262+1E23ABA9",1297,60,44,16,2,"",""
2020,12385,3,482,"Maryland","JUMPER","MISS","15 Ashley Owusu JUMPER MISS","Ashley Owusu",15.0,"","","263+870C5BFD",1318,60,44,16,0,"",""
2020,12385,3,479,"Iowa","DEF","REBOUND","22 Caitlin Clark DEF. REBOUND (4 Reb, 4 Def)","Caitlin Clark",22.0,"","","264+E6776801",1321,60,44,16,0,"",""
2020,12385,3,474,"Iowa","JUMPER","GOOD","22 Caitlin Clark JUMPER GOOD (17 Pt)","Caitlin Clark",22.0,60.0,46.0,"265+C98485BD",1326,60,46,14,2,"",""
2020,12385,3,471,"Maryland","30SEC","TIMEOUT","Maryland TIMEOUT 30 Sec. (1st TO, 2nd 30)","","","","","266+E09518CB",1329,60,46,14,0,"",""
2020,12385,3,471,"Iowa","MEDIA","TIMEOUT","Media Timeout","","","","","267+91272231",1329,60,46,14,0,"",""
2020,12385,3,457,"Maryland","LAYUP","MISS","15 Ashley Owusu LAYUP MISS","Ashley Owusu",15.0,"","","268+DBA091BF",1343,60,46,14,0,"",""
2020,12385,3,455,"Iowa","DEF","REBOUND","14 McKenna Warnock DEF. REBOUND (5 Reb, 4 Def)","McKenna Warnock",14.0,"","","269+56CDA63",1345,60,46,14,0,"",""
2020,12385,3,436,"Iowa","3PTR","MISS","22 Caitlin Clark 3PTR MISS","Caitlin Clark",22.0,"","","270+64721484",1364,60,46,14,0,"",""
2020,12385,3,433,"Maryland","DEF","REBOUND","02 Mimi Collins DEF. REBOUND (4 Reb, 2 Def)","Mimi Collins",2.0,"","","271+118073CF",1367,60,46,14,0,"",""
2020,12385,3,424,"Maryland","3PTR","GOOD","02 Mimi Collins 3PTR GOOD (15 Pt); 01 Diamond Miller Assist (5 Asst)","Mimi Collins",2.0,63.0,46.0,"272+C971A0A8",1376,63,46,17,3,"Diamond Miller",""
2020,12385,3,403,"Iowa","3PTR","MISS","20 Kate Martin 3PTR MISS","Kate Martin",20.0,"","","274+3DF47052",1397,63,46,17,0,"",""
2020,12385,3,401,"Iowa","OFF","REBOUND","14 McKenna Warnock OFF. REBOUND (6 Reb, 2 Off)","McKenna Warnock",14.0,"","","275+5AB05CFC",1399,63,46,17,0,"",""
2020,12385,3,401,"Maryland","FOUL","FOUL","15 Ashley Owusu FOUL (2 PF)","Ashley Owusu",15.0,"","","276+221D2875",1399,63,46,17,0,"",""
2020,12385,3,401,"Iowa","FT","GOOD","14 McKenna Warnock FT GOOD (3 Pt)","McKenna Warnock",14.0,63.0,47.0,"277+7019FCD0",1399,63,47,16,1,"",""
2020,12385,3,401,"Iowa","FT","GOOD","14 McKenna Warnock FT GOOD (4 Pt)","McKenna Warnock",14.0,63.0,48.0,"278+6BF4AF8",1399,63,48,15,1,"",""
2020,12385,3,390,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","279+2697800D",1410,63,48,15,0,"",""
2020,12385,3,387,"Iowa","DEF","REBOUND","25 Monika Czinano DEF. REBOUND (6 Reb, 2 Def)","Monika Czinano",25.0,"","","280+54C7FBE0",1413,63,48,15,0,"",""
2020,12385,3,358,"Iowa","JUMPER","MISS","24 Gabbie Marshall JUMPER MISS","Gabbie Marshall",24.0,"","","281+39AFEDA0",1442,63,48,15,0,"",""
2020,12385,3,356,"Maryland","DEF","REBOUND","11 Katie Benzan DEF. REBOUND (2 Reb, 2 Def)","Katie Benzan",11.0,"","","282+F814BDBD",1444,63,48,15,0,"",""
2020,12385,3,349,"Maryland","JUMPER","MISS","01 Diamond Miller JUMPER MISS","Diamond Miller",1.0,"","","283+408465B7",1451,63,48,15,0,"",""
2020,12385,3,346,"Iowa","DEF","REBOUND","14 McKenna Warnock DEF. REBOUND (7 Reb, 5 Def)","McKenna Warnock",14.0,"","","284+E7B3C9A8",1454,63,48,15,0,"",""
2020,12385,3,331,"Maryland","FOUL","FOUL","15 Ashley Owusu FOUL (3 PF)","Ashley Owusu",15.0,"","","285+DB5ED81",1469,63,48,15,0,"",""
2020,12385,3,331,"Maryland","SUBS","SUBS","15 Ashley Owusu OUT; 13 Faith Masonius IN","Ashley Owusu",15.0,"","","286+E591D727",1469,63,48,15,0,"",""
2020,12385,3,325,"Iowa","JUMPER","MISS","22 Caitlin Clark JUMPER MISS","Caitlin Clark",22.0,"","","288+3AF66911",1475,63,48,15,0,"",""
2020,12385,3,323,"Maryland","DEF","REBOUND","13 Faith Masonius DEF. REBOUND (2 Reb, 1 Def)","Faith Masonius",13.0,"","","289+18101109",1477,63,48,15,0,"",""
2020,12385,3,319,"Maryland","JUMPER","GOOD","01 Diamond Miller JUMPER GOOD (10 Pt)","Diamond Miller",1.0,65.0,48.0,"290+4FDBCE17",1481,65,48,17,2,"",""
2020,12385,3,319,"Iowa","FOUL","FOUL","24 Gabbie Marshall FOUL (2 PF)","Gabbie Marshall",24.0,"","","291+13A85CF7",1481,65,48,17,0,"",""
2020,12385,3,319,"Maryland","FT","GOOD","01 Diamond Miller FT GOOD (11 Pt)","Diamond Miller",1.0,66.0,48.0,"292+9D775DA5",1481,66,48,18,1,"",""
2020,12385,3,304,"Iowa","JUMPER","MISS","25 Monika Czinano JUMPER MISS","Monika Czinano",25.0,"","","293+AD7C48DC",1496,66,48,18,0,"",""
2020,12385,3,301,"Maryland","DEF","REBOUND","01 Diamond Miller DEF. REBOUND (3 Reb, 2 Def)","Diamond Miller",1.0,"","","294+9113D45F",1499,66,48,18,0,"",""
2020,12385,3,297,"Maryland","JUMPER","GOOD","02 Mimi Collins JUMPER GOOD (17 Pt); 01 Diamond Miller Assist (6 Asst)","Mimi Collins",2.0,68.0,48.0,"295+D129D82B",1503,68,48,20,2,"Diamond Miller",""
2020,12385,3,279,"Iowa","3PTR","GOOD","24 Gabbie Marshall 3PTR GOOD (9 Pt); 14 McKenna Warnock Assist (2 Asst)","Gabbie Marshall",24.0,68.0,51.0,"297+3DED05B1",1521,68,51,17,3,"McKenna Warnock",""
2020,12385,3,268,"Maryland","JUMPER","GOOD","01 Diamond Miller JUMPER GOOD (13 Pt)","Diamond Miller",1.0,70.0,51.0,"299+AD7EEC12",1532,70,51,19,2,"",""
2020,12385,3,249,"Iowa","3PTR","MISS","22 Caitlin Clark 3PTR MISS","Caitlin Clark",22.0,"","","300+D4C3A6FB",1551,70,51,19,0,"",""
2020,12385,3,246,"Maryland","DEF","REBOUND","01 Diamond Miller DEF. REBOUND (4 Reb, 3 Def)","Diamond Miller",1.0,"","","301+E8C335C3",1554,70,51,19,0,"",""
2020,12385,3,241,"Maryland","TURNOVER","TURNOVER","01 Diamond Miller TURNOVER (1 TO)","Diamond Miller",1.0,"","","302+96B01DBF",1559,70,51,19,0,"",""
2020,12385,3,241,"Iowa","MEDIA","TIMEOUT","Media Timeout","","","","","303+230BDC63",1559,70,51,19,0,"",""
2020,12385,3,241,"Maryland","SUBS","SUBS","02 Mimi Collins OUT; 10 Angel Reese IN","Mimi Collins",2.0,"","","304+906C3C27",1559,70,51,19,0,"",""
2020,12385,3,241,"Iowa","SUBS","SUBS","14 McKenna Warnock OUT; 25 Monika Czinano OUT; 01 Tomi Taiwo IN; 40 Sharon Goodman IN","McKenna Warnock",14.0,"","","306+1B59EA4D",1559,70,51,19,0,"",""
2020,12385,3,215,"Iowa","JUMPER","GOOD","20 Kate Martin JUMPER GOOD (7 Pt); 01 Tomi Taiwo Assist (1 Asst)","Kate Martin",20.0,70.0,53.0,"310+4140AD94",1585,70,53,17,2,"Tomi Taiwo",""
2020,12385,3,196,"Maryland","JUMPER","MISS","10 Angel Reese JUMPER MISS","Angel Reese",10.0,"","","312+CD167323",1604,70,53,17,0,"",""
2020,12385,3,193,"Maryland","OFF","REBOUND","13 Faith Masonius OFF. REBOUND (3 Reb, 2 Off)","Faith Masonius",13.0,"","","313+B93B91AD",1607,70,53,17,0,"",""
2020,12385,3,192,"Iowa","FOUL","FOUL","22 Caitlin Clark FOUL (2 PF)","Caitlin Clark",22.0,"","","314+AE0DA102",1608,70,53,17,0,"",""
2020,12385,3,175,"Maryland","LAYUP","MISS","10 Angel Reese LAYUP MISS","Angel Reese",10.0,"","","315+F7223753",1625,70,53,17,0,"",""
2020,12385,3,171,"Iowa","DEF","REBOUND","22 Caitlin Clark DEF. REBOUND (5 Reb, 5 Def)","Caitlin Clark",22.0,"","","316+7738B35F",1629,70,53,17,0,"",""
2020,12385,3,170,"Maryland","FOUL","FOUL","10 Angel Reese FOUL (2 PF)","Angel Reese",10.0,"","","317+990B6B90",1630,70,53,17,0,"",""
2020,12385,3,170,"Iowa","SUBS","SUBS","40 Sharon Goodman OUT; 25 Monika Czinano IN","Sharon Goodman",40.0,"","","318+1985A912",1630,70,53,17,0,"",""
2020,12385,3,156,"Iowa","JUMPER","GOOD","25 Monika Czinano JUMPER GOOD (18 Pt); 20 Kate Martin Assist (4 Asst)","Monika Czinano",25.0,70.0,55.0,"320+C477F392",1644,70,55,15,2,"Kate Martin",""
2020,12385,3,148,"Maryland","JUMPER","MISS","01 Diamond Miller JUMPER MISS","Diamond Miller",1.0,"","","322+77CFAEAB",1652,70,55,15,0,"",""
2020,12385,3,147,"Maryland","OFF","REBOUND","10 Angel Reese OFF. REBOUND (5 Reb, 3 Off)","Angel Reese",10.0,"","","323+EC8973D7",1653,70,55,15,0,"",""
2020,12385,3,147,"Iowa","FOUL","FOUL","01 Tomi Taiwo FOUL (1 PF)","Tomi Taiwo",1.0,"","","324+BB9ACCA1",1653,70,55,15,0,"",""
2020,12385,3,147,"Iowa","SUBS","SUBS","20 Kate Martin OUT; 14 McKenna Warnock IN","Kate Martin",20.0,"","","325+96DE7C67",1653,70,55,15,0,"",""
2020,12385,3,147,"Maryland","FT","MISS","10 Angel Reese FT MISS","Angel Reese",10.0,"","","327+ADAEFAFE",1653,70,55,15,0,"",""
2020,12385,3,147,"Maryland","DEADB","REBOUND","Maryland REBOUND","","","","","328+512D948C",1653,70,55,15,0,"",""
2020,12385,3,147,"Maryland","FT","MISS","10 Angel Reese FT MISS","Angel Reese",10.0,"","","329+86B20E20",1653,70,55,15,0,"",""
2020,12385,3,146,"Maryland","OFF","REBOUND","Maryland REBOUND","","","","","330+684ACFA7",1654,70,55,15,0,"",""
2020,12385,3,146,"Maryland","SUBS","SUBS","10 Angel Reese OUT; 02 Mimi Collins IN","Angel Reese",10.0,"","","331+8A4A6A6D",1654,70,55,15,0,"",""
2020,12385,3,141,"Maryland","3PTR","GOOD","11 Katie Benzan 3PTR GOOD (11 Pt)","Katie Benzan",11.0,73.0,55.0,"333+EC758D1F",1659,73,55,18,3,"",""
2020,12385,3,120,"Iowa","TURNOVER","TURNOVER","22 Caitlin Clark TURNOVER (5 TO)","Caitlin Clark",22.0,"","","334+CB7BFC57",1680,73,55,18,0,"",""
2020,12385,3,120,"Maryland","STEAL","STEAL","55 Chloe Bibby STEAL (1 Stl)","Chloe Bibby",55.0,"","","335+D7F255C6",1680,73,55,18,0,"",""
2020,12385,3,113,"Maryland","JUMPER","GOOD","13 Faith Masonius JUMPER GOOD (8 Pt); 11 Katie Benzan Assist (4 Asst)","Faith Masonius",13.0,75.0,55.0,"336+2315C251",1687,75,55,20,2,"Katie Benzan",""
2020,12385,3,94,"Iowa","TURNOVER","TURNOVER","14 McKenna Warnock TURNOVER (2 TO)","McKenna Warnock",14.0,"","","338+216DB728",1706,75,55,20,0,"",""
2020,12385,3,94,"Iowa","SUBS","SUBS","01 Tomi Taiwo OUT; 22 Caitlin Clark OUT; 11 Megan Meyer IN; 20 Kate Martin IN","Tomi Taiwo",1.0,"","","339+708DC301",1706,75,55,20,0,"",""
2020,12385,3,70,"Maryland","LAYUP","GOOD","55 Chloe Bibby LAYUP GOOD (15 Pt); 13 Faith Masonius Assist (1 Asst)","Chloe Bibby",55.0,77.0,55.0,"343+59A1F4B5",1730,77,55,22,2,"Faith Masonius",""
2020,12385,3,39,"Iowa","3PTR","MISS","24 Gabbie Marshall 3PTR MISS; 11 Katie Benzan BLOCK (1 Blk)","Gabbie Marshall",24.0,"","","345+5F299D60",1761,77,55,22,0,"","Katie Benzan"
2020,12385,3,35,"Maryland","DEF","REBOUND","02 Mimi Collins DEF. REBOUND (5 Reb, 3 Def)","Mimi Collins",2.0,"","","347+4E45F9DD",1765,77,55,22,0,"",""
2020,12385,3,32,"Maryland","JUMPER","GOOD","55 Chloe Bibby JUMPER GOOD (17 Pt)","Chloe Bibby",55.0,79.0,55.0,"348+E1F9B990",1768,79,55,24,2,"",""
2020,12385,3,29,"Iowa","30SEC","TIMEOUT","Iowa TIMEOUT 30 Sec. (1st TO, 3rd 30)","","","","","349+51630C77",1771,79,55,24,0,"",""
2020,12385,3,29,"Iowa","SUBS","SUBS","24 Gabbie Marshall OUT; 22 Caitlin Clark IN","Gabbie Marshall",24.0,"","","350+66B9C824",1771,79,55,24,0,"",""
2020,12385,3,6,"Maryland","FOUL","FOUL","11 Katie Benzan FOUL (2 PF)","Katie Benzan",11.0,"","","352+8FF8A49B",1794,79,55,24,0,"",""
2020,12385,3,6,"Maryland","SUBS","SUBS","15 Ashley Owusu IN; 01 Diamond Miller OUT","Ashley Owusu",15.0,"","","353+4C33106C",1794,79,55,24,0,"",""
2020,12385,3,6,"Iowa","FT","GOOD","22 Caitlin Clark FT GOOD (18 Pt)","Caitlin Clark",22.0,79.0,56.0,"355+B65315B1",1794,79,56,23,1,"",""
2020,12385,3,6,"Iowa","FT","GOOD","22 Caitlin Clark FT GOOD (19 Pt)","Caitlin Clark",22.0,79.0,57.0,"356+23EC38F",1794,79,57,22,1,"",""
2020,12385,3,1,"Maryland","3PTR","MISS","55 Chloe Bibby 3PTR MISS","Chloe Bibby",55.0,"","","357+78462B28",1799,79,57,22,0,"",""
2020,12385,3,0,"Iowa","DEF","REBOUND","25 Monika Czinano DEF. REBOUND (7 Reb, 3 Def)","Monika Czinano",25.0,"","","358+CC665AB1",1800,79,57,22,0,"",""
2020,12385,4,585,"Maryland","JUMPER","MISS","02 Mimi Collins JUMPER MISS","Mimi Collins",2.0,"","","359+B2600498",1815,79,57,22,0,"",""
2020,12385,4,581,"Iowa","DEF","REBOUND","14 McKenna Warnock DEF. REBOUND (8 Reb, 6 Def)","McKenna Warnock",14.0,"","","360+41796006",1819,79,57,22,0,"",""
2020,12385,4,576,"Iowa","3PTR","MISS","20 Kate Martin 3PTR MISS","Kate Martin",20.0,"","","361+384D4F35",1824,79,57,22,0,"",""
2020,12385,4,574,"Maryland","DEF","REBOUND","13 Faith Masonius DEF. REBOUND (4 Reb, 2 Def)","Faith Masonius",13.0,"","","362+94C1D327",1826,79,57,22,0,"",""
2020,12385,4,556,"Iowa","FOUL","FOUL","22 Caitlin Clark FOUL (3 PF)","Caitlin Clark",22.0,"","","363+F5E701C5",1844,79,57,22,0,"",""
2020,12385,4,556,"Iowa","SUBS","SUBS","11 Megan Meyer OUT; 24 Gabbie Marshall IN","Megan Meyer",11.0,"","","364+42D7CC1B",1844,79,57,22,0,"",""
2020,12385,4,556,"Maryland","FT","GOOD","15 Ashley Owusu FT GOOD (8 Pt)","Ashley Owusu",15.0,80.0,57.0,"366+18B25D0A",1844,80,57,23,1,"",""
2020,12385,4,556,"Maryland","FT","MISS","15 Ashley Owusu FT MISS","Ashley Owusu",15.0,"","","367+6A888D29",1844,80,57,23,0,"",""
2020,12385,4,555,"Iowa","DEF","REBOUND","14 McKenna Warnock DEF. REBOUND (9 Reb, 7 Def)","McKenna Warnock",14.0,"","","368+CCCDE446",1845,80,57,23,0,"",""
2020,12385,4,553,"Iowa","TURNOVER","TURNOVER","14 McKenna Warnock TURNOVER (3 TO)","McKenna Warnock",14.0,"","","369+5F2E6A4E",1847,80,57,23,0,"",""
2020,12385,4,553,"Maryland","STEAL","STEAL","11 Katie Benzan STEAL (3 Stl)","Katie Benzan",11.0,"","","370+DAB060DA",1847,80,57,23,0,"",""
2020,12385,4,548,"Maryland","JUMPER","GOOD","55 Chloe Bibby JUMPER GOOD (19 Pt); 11 Katie Benzan Assist (5 Asst)","Chloe Bibby",55.0,82.0,57.0,"371+797CBE35",1852,82,57,25,2,"Katie Benzan",""
2020,12385,4,530,"Iowa","LAYUP","GOOD","25 Monika Czinano LAYUP GOOD (20 Pt); 14 McKenna Warnock Assist (3 Asst)","Monika Czinano",25.0,82.0,59.0,"373+73F4D4B3",1870,82,59,23,2,"McKenna Warnock",""
2020,12385,4,517,"Maryland","JUMPER","GOOD","55 Chloe Bibby JUMPER GOOD (21 Pt); 13 Faith Masonius Assist (2 Asst)","Chloe Bibby",55.0,84.0,59.0,"375+FC498B4B",1883,84,59,25,2,"Faith Masonius",""
2020,12385,4,493,"Iowa","TURNOVER","TURNOVER","25 Monika Czinano TURNOVER (1 TO)","Monika Czinano",25.0,"","","377+F1E173CB",1907,84,59,25,0,"",""
2020,12385,4,493,"Maryland","STEAL","STEAL","13 Faith Masonius STEAL (2 Stl)","Faith Masonius",13.0,"","","378+8C4F0074",1907,84,59,25,0,"",""
2020,12385,4,489,"Maryland","LAYUP","GOOD","15 Ashley Owusu LAYUP GOOD (10 Pt); 11 Katie Benzan Assist (6 Asst)","Ashley Owusu",15.0,86.0,59.0,"379+6297DE4C",1911,86,59,27,2,"Katie Benzan",""
2020,12385,4,462,"Iowa","LAYUP","GOOD","25 Monika Czinano LAYUP GOOD (22 Pt); 20 Kate Martin Assist (5 Asst)","Monika Czinano",25.0,86.0,61.0,"381+F04D5E44",1938,86,61,25,2,"Kate Martin",""
2020,12385,4,442,"Maryland","LAYUP","GOOD","15 Ashley Owusu LAYUP GOOD (12 Pt); 13 Faith Masonius Assist (3 Asst)","Ashley Owusu",15.0,88.0,61.0,"383+68BC5D5F",1958,88,61,27,2,"Faith Masonius",""
2020,12385,4,414,"Iowa","3PTR","GOOD","14 McKenna Warnock 3PTR GOOD (7 Pt); 22 Caitlin Clark Assist (5 Asst)","McKenna Warnock",14.0,88.0,64.0,"385+BA957691",1986,88,64,24,3,"Caitlin Clark",""
2020,12385,4,405,"Maryland","3PTR","MISS","11 Katie Benzan 3PTR MISS","Katie Benzan",11.0,"","","387+CC5858C",1995,88,64,24,0,"",""
2020,12385,4,401,"Iowa","DEF","REBOUND","22 Caitlin Clark DEF. REBOUND (6 Reb, 6 Def)","Caitlin Clark",22.0,"","","388+428C515C",1999,88,64,24,0,"",""
2020,12385,4,397,"Iowa","JUMPER","MISS","22 Caitlin Clark JUMPER MISS","Caitlin Clark",22.0,"","","389+9C9549E3",2003,88,64,24,0,"",""
2020,12385,4,395,"Maryland","DEF","REBOUND","02 Mimi Collins DEF. REBOUND (6 Reb, 4 Def)","Mimi Collins",2.0,"","","390+6F24A13F",2005,88,64,24,0,"",""
2020,12385,4,395,"Iowa","FOUL","FOUL","24 Gabbie Marshall FOUL (3 PF)","Gabbie Marshall",24.0,"","","391+4EE1E7F3",2005,88,64,24,0,"",""
2020,12385,4,379,"Maryland","3PTR","MISS","02 Mimi Collins 3PTR MISS","Mimi Collins",2.0,"","","392+87B50825",2021,88,64,24,0,"",""
2020,12385,4,377,"Iowa","DEF","REBOUND","22 Caitlin Clark DEF. REBOUND (7 Reb, 7 Def)","Caitlin Clark",22.0,"","","393+3C5C43BB",2023,88,64,24,0,"",""
2020,12385,4,373,"Maryland","FOUL","FOUL","02 Mimi Collins FOUL (2 PF)","Mimi Collins",2.0,"","","394+BB808C41",2027,88,64,24,0,"",""
2020,12385,4,373,"Maryland","SUBS","SUBS","02 Mimi Collins OUT; 10 Angel Reese IN","Mimi Collins",2.0,"","","395+41757B57",2027,88,64,24,0,"",""
2020,12385,4,373,"Iowa","FT","MISS","25 Monika Czinano FT MISS","Monika Czinano",25.0,"","","397+D7118701",2027,88,64,24,0,"",""
2020,12385,4,373,"Iowa","DEADB","REBOUND","Iowa REBOUND","","","","","398+FB690F07",2027,88,64,24,0,"",""
