"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2020-21","12137","James Madison","Eleanore Marciszewski",13,4,2239,2400,161,7,10,-3,0
"2020-21","12137","James Madison","Steph Ouderkirk",33,6,2266,2400,134,5,10,-5,0
"2020-21","12382","Maryland","Diamond Miller",1,1,0,419,419,11,8,3,1
"2020-21","12382","Maryland","Mimi Collins",2,1,0,336,336,11,4,7,1
"2020-21","12382","Maryland","Katie Benzan",11,1,0,797,797,24,15,9,1
"2020-21","12382","Maryland","Ashley Owusu",15,1,0,689,689,18,13,5,1
"2020-21","12382","Maryland","Chloe Bibby",55,1,0,600,600,16,9,7,1
"2020-21","12382","Purdue","Brooke Moore",0,1,0,653,653,11,16,-5,1
"2020-21","12382","Purdue","Kayana Traylor",23,1,0,762,762,13,24,-11,1
"2020-21","12382","Purdue","Tamara Farquhar",25,1,0,336,336,4,11,-7,1
"2020-21","12382","Purdue","Madison Layden",33,1,0,866,866,16,30,-14,1
"2020-21","12382","Purdue","Fatou Diagne",45,1,0,419,419,8,11,-3,1
"2020-21","12382","Maryland","Faith Masonius",13,1,336,600,264,5,5,0,0
"2020-21","12382","Purdue","Rokia Doumbia",4,1,336,689,353,9,7,2,0
"2020-21","12382","Maryland","Alaysia Styles",5,1,419,447,28,0,0,0,0
"2020-21","12382","Purdue","Rickie Woltman",35,1,419,502,83,1,2,-1,0
"2020-21","12382","Maryland","Angel Reese",10,1,447,797,350,13,7,6,0
"2020-21","12382","Purdue","Ra Shaya Kyle",24,1,502,600,98,0,3,-3,0
"2020-21","12382","Maryland","Diamond Miller",1,2,600,1020,420,20,12,8,0
"2020-21","12382","Maryland","Mimi Collins",2,2,600,797,197,8,6,2,0
"2020-21","12382","Purdue","Fatou Diagne",45,2,600,866,266,7,14,-7,0
"2020-21","12382","Purdue","Cassidy Hardin",5,1,653,762,109,2,8,-6,0
"2020-21","12382","Maryland","Chloe Bibby",55,2,689,1741,1052,44,27,17,0
"2020-21","12382","Purdue","Tamara Farquhar",25,2,689,762,73,0,6,-6,0
"2020-21","12382","Purdue","Brooke Moore",0,2,762,2130,1368,39,49,-10,0
"2020-21","12382","Purdue","Rokia Doumbia",4,2,762,945,183,3,8,-5,0
"2020-21","12382","Purdue","Kayana Traylor",23,2,762,1020,258,8,12,-4,0
"2020-21","12382","Maryland","Alaysia Styles",5,2,797,1151,354,17,8,9,0
"2020-21","12382","Maryland","Faith Masonius",13,2,797,1151,354,17,8,9,0
"2020-21","12382","Maryland","Ashley Owusu",15,2,797,945,148,8,1,7,0
"2020-21","12382","Purdue","Jenelle Grant",22,1,866,945,79,0,2,-2,0
"2020-21","12382","Purdue","Ra Shaya Kyle",24,2,866,945,79,0,2,-2,0
"2020-21","12382","Maryland","Katie Benzan",11,2,945,1672,727,26,21,5,0
"2020-21","12382","Purdue","Tamara Farquhar",25,3,945,1487,542,17,21,-4,0
"2020-21","12382","Purdue","Madison Layden",33,2,945,1151,206,7,9,-2,0
"2020-21","12382","Purdue","Fatou Diagne",45,3,945,1020,75,5,4,1,0
"2020-21","12382","Maryland","Angel Reese",10,2,1020,1200,180,8,5,3,0
"2020-21","12382","Purdue","Jenelle Grant",22,2,1020,1200,180,5,8,-3,0
"2020-21","12382","Purdue","Nyagoa Gony",30,1,1020,1151,131,2,5,-3,0
"2020-21","12382","Maryland","Mimi Collins",2,3,1151,1487,336,12,10,2,0
"2020-21","12382","Maryland","Ashley Owusu",15,3,1151,1592,441,17,10,7,0
"2020-21","12382","Purdue","Kayana Traylor",23,3,1151,1592,441,10,17,-7,0
"2020-21","12382","Purdue","Fatou Diagne",45,4,1151,1649,498,12,17,-5,0
"2020-21","12382","Maryland","Diamond Miller",1,3,1200,1487,287,9,7,2,0
"2020-21","12382","Purdue","Madison Layden",33,3,1200,1517,317,7,11,-4,0
"2020-21","12382","Maryland","Angel Reese",10,3,1487,1800,313,11,8,3,0
"2020-21","12382","Maryland","Faith Masonius",13,3,1487,2400,913,35,26,9,0
"2020-21","12382","Purdue","Jenelle Grant",22,3,1487,1800,313,8,11,-3,0
"2020-21","12382","Purdue","Rokia Doumbia",4,3,1517,1800,283,8,9,-1,0
"2020-21","12382","Maryland","Taisiya Kozlova",14,1,1592,1800,208,6,8,-2,0
"2020-21","12382","Purdue","Madison Layden",33,4,1592,2400,808,26,30,-4,0
"2020-21","12382","Purdue","Rickie Woltman",35,2,1649,1800,151,6,6,0,0
"2020-21","12382","Maryland","Ashley Owusu",15,4,1672,2161,489,18,17,1,0
"2020-21","12382","Maryland","Alaysia Styles",5,3,1741,2400,659,26,19,7,0
"2020-21","12382","Maryland","Diamond Miller",1,4,1800,2073,273,7,8,-1,0
"2020-21","12382","Maryland","Mimi Collins",2,4,1800,2009,209,7,8,-1,0
"2020-21","12382","Purdue","Kayana Traylor",23,4,1800,1902,102,4,4,0,0
"2020-21","12382","Purdue","Tamara Farquhar",25,4,1800,2188,388,15,12,3,0
"2020-21","12382","Purdue","Fatou Diagne",45,5,1800,2037,237,8,7,1,0
"2020-21","12382","Purdue","Cassidy Hardin",5,2,1902,2160,258,9,7,2,0
"2020-21","12382","Maryland","Zoe Young",12,1,2009,2400,391,17,10,7,0
"2020-21","12382","Purdue","Ra Shaya Kyle",24,3,2037,2240,203,8,8,0,0
"2020-21","12382","Maryland","Angel Reese",10,4,2073,2400,327,17,10,7,0
"2020-21","12382","Purdue","Kayana Traylor",23,5,2130,2315,185,7,13,-6,0
"2020-21","12382","Purdue","Jenelle Grant",22,4,2160,2280,120,3,8,-5,0
"2020-21","12382","Maryland","Taisiya Kozlova",14,2,2161,2400,239,12,5,7,0
"2020-21","12382","Purdue","Rokia Doumbia",4,4,2188,2400,212,3,12,-9,0
"2020-21","12382","Purdue","Rickie Woltman",35,3,2240,2400,160,2,9,-7,0
"2020-21","12382","Purdue","Brooke Moore",0,3,2280,2400,120,2,5,-3,0
"2020-21","12382","Purdue","Cassidy Hardin",5,3,2315,2400,85,0,2,-2,0
"2020-21","12384","Maryland","Diamond Miller",1,1,0,423,423,16,9,7,1
"2020-21","12384","Maryland","Mimi Collins",2,1,0,384,384,16,9,7,1
"2020-21","12384","Maryland","Katie Benzan",11,1,0,1487,1487,59,29,30,1
"2020-21","12384","Maryland","Ashley Owusu",15,1,0,440,440,16,10,6,1
"2020-21","12384","Maryland","Chloe Bibby",55,1,0,782,782,27,22,5,1
"2020-21","12384","Northwestern","Sydney Wood",3,1,0,807,807,22,29,-7,1
"2020-21","12384","Northwestern","Lindsey Pulliam",10,1,0,1667,1667,35,68,-33,1
"2020-21","12384","Northwestern","Veronica Burton",12,1,0,1764,1764,36,68,-32,1
"2020-21","12384","Northwestern","Paige Mott",20,1,0,140,140,2,9,-7,1
"2020-21","12384","Northwestern","Jordan Hamilton",24,1,0,423,423,9,16,-7,1
"2020-21","12384","Northwestern","Courtney Shaw",15,1,140,517,377,10,11,-1,0
"2020-21","12384","Maryland","Faith Masonius",13,1,384,1029,645,25,13,12,0
"2020-21","12384","Maryland","Alaysia Styles",5,1,423,720,297,8,10,-2,0
"2020-21","12384","Northwestern","Lauryn Satterwhite",2,1,423,600,177,6,6,0,0
"2020-21","12384","Maryland","Mimi Collins",2,2,440,1012,572,25,12,13,0
"2020-21","12384","Northwestern","Paige Mott",20,2,517,600,83,3,2,1,0
"2020-21","12384","Northwestern","Courtney Shaw",15,2,600,957,357,7,16,-9,0
"2020-21","12384","Northwestern","Jordan Hamilton",24,2,600,1084,484,7,23,-16,0
"2020-21","12384","Maryland","Diamond Miller",1,2,720,1667,947,44,16,28,0
"2020-21","12384","Maryland","Angel Reese",10,1,782,1200,418,22,2,20,0
"2020-21","12384","Northwestern","Lauryn Satterwhite",2,2,807,957,150,0,9,-9,0
"2020-21","12384","Northwestern","Sydney Wood",3,2,957,1487,530,7,22,-15,0
"2020-21","12384","Northwestern","Anna Morris",42,1,957,1084,127,0,7,-7,0
"2020-21","12384","Maryland","Chloe Bibby",55,2,1012,1487,475,18,7,11,0
"2020-21","12384","Maryland","Alaysia Styles",5,2,1029,1200,171,8,2,6,0
"2020-21","12384","Northwestern","Lauryn Satterwhite",2,3,1084,1200,116,2,4,-2,0
"2020-21","12384","Northwestern","Courtney Shaw",15,3,1084,1558,474,11,19,-8,0
"2020-21","12384","Maryland","Mimi Collins",2,3,1200,1487,287,10,5,5,0
"2020-21","12384","Maryland","Ashley Owusu",15,2,1200,1989,789,21,18,3,0
"2020-21","12384","Northwestern","Jordan Hamilton",24,3,1200,1414,214,5,8,-3,0
"2020-21","12384","Northwestern","Jasmine McWilliams",23,1,1414,1800,386,9,13,-4,0
"2020-21","12384","Maryland","Alaysia Styles",5,3,1487,2400,913,26,23,3,0
"2020-21","12384","Maryland","Angel Reese",10,2,1487,2400,913,26,23,3,0
"2020-21","12384","Maryland","Faith Masonius",13,2,1487,2400,913,26,23,3,0
"2020-21","12384","Northwestern","Lauryn Satterwhite",2,4,1487,1882,395,9,10,-1,0
"2020-21","12384","Northwestern","Paige Mott",20,3,1558,1800,242,5,6,-1,0
"2020-21","12384","Maryland","Taisiya Kozlova",14,1,1667,2400,733,17,17,0,0
"2020-21","12384","Northwestern","Sydney Wood",3,3,1667,2009,342,7,2,5,0
"2020-21","12384","Northwestern","Jordan Hamilton",24,4,1764,2147,383,9,6,3,0
"2020-21","12384","Northwestern","Lindsey Pulliam",10,2,1800,2133,333,6,4,2,0
"2020-21","12384","Northwestern","Courtney Shaw",15,4,1800,2085,285,6,2,4,0
"2020-21","12384","Northwestern","Veronica Burton",12,2,1882,2085,203,6,2,4,0
"2020-21","12384","Maryland","Zoe Young",12,1,1989,2400,411,15,10,5,0
"2020-21","12384","Northwestern","Jasmine McWilliams",23,2,2009,2400,391,10,15,-5,0
"2020-21","12384","Northwestern","Kaylah Rainey",1,1,2085,2400,315,8,13,-5,0
"2020-21","12384","Northwestern","Anna Morris",42,2,2085,2400,315,8,13,-5,0
"2020-21","12384","Northwestern","Lauryn Satterwhite",2,5,2133,2400,267,8,11,-3,0
"2020-21","12384","Northwestern","Paige Mott",20,4,2147,2400,253,7,11,-4,0
"2020-21","12385","Iowa","McKenna Warnock",14,1,0,214,214,7,15,-8,1
"2020-21","12385","Iowa","Kate Martin",20,1,0,342,342,13,19,-6,1
"2020-21","12385","Iowa","Caitlin Clark",22,1,0,871,871,30,40,-10,1
"2020-21","12385","Iowa","Gabbie Marshall",24,1,0,532,532,18,29,-11,1
"2020-21","12385","Iowa","Monika Czinano",25,1,0,819,819,30,38,-8,1
"2020-21","12385","Maryland","Diamond Miller",1,1,0,342,342,19,12,7,1
"2020-21","12385","Maryland","Mimi Collins",2,1,0,342,342,19,12,7,1
"2020-21","12385","Maryland","Katie Benzan",11,1,0,726,726,38,23,15,1
"2020-21","12385","Maryland","Ashley Owusu",15,1,0,792,792,38,30,8,1
"2020-21","12385","Maryland","Chloe Bibby",55,1,0,600,600,29,18,11,1
"2020-21","12385","Iowa","Tomi Taiwo",1,1,214,532,318,11,14,-3,0
"2020-21","12385","Iowa","McKenna Warnock",14,2,342,1559,1217,38,51,-13,0
"2020-21","12385","Maryland","Angel Reese",10,1,342,600,258,10,6,4,0
"2020-21","12385","Maryland","Faith Masonius",13,1,342,1106,764,31,21,10,0
"2020-21","12385","Iowa","Megan Meyer",11,1,532,666,134,3,2,1,0
"2020-21","12385","Iowa","Kate Martin",20,2,532,1653,1121,37,41,-4,0
"2020-21","12385","Maryland","Diamond Miller",1,2,600,935,335,15,12,3,0
"2020-21","12385","Maryland","Mimi Collins",2,2,600,844,244,9,12,-3,0
"2020-21","12385","Iowa","Gabbie Marshall",24,2,666,819,153,9,7,2,0
"2020-21","12385","Maryland","Chloe Bibby",55,2,726,819,93,0,7,-7,0
"2020-21","12385","Maryland","Katie Benzan",11,2,792,2050,1258,53,34,19,0
"2020-21","12385","Iowa","Megan Meyer",11,2,819,871,52,0,2,-2,0
"2020-21","12385","Iowa","Sharon Goodman",40,1,819,871,52,0,2,-2,0
"2020-21","12385","Maryland","Alaysia Styles",5,1,819,1024,205,8,2,6,0
"2020-21","12385","Maryland","Angel Reese",10,2,844,1106,262,12,3,9,0
"2020-21","12385","Iowa","Tomi Taiwo",1,2,871,935,64,0,4,-4,0
"2020-21","12385","Iowa","Gabbie Marshall",24,3,871,1074,203,3,10,-7,0
"2020-21","12385","Iowa","Monika Czinano",25,2,871,1559,688,21,30,-9,0
"2020-21","12385","Iowa","Caitlin Clark",22,2,935,1706,771,25,31,-6,0
"2020-21","12385","Maryland","Ashley Owusu",15,2,935,1469,534,19,18,1,0
"2020-21","12385","Maryland","Mimi Collins",2,3,1024,1559,535,24,19,5,0
"2020-21","12385","Iowa","Alexis Sevillian",5,1,1074,1129,55,1,3,-2,0
"2020-21","12385","Maryland","Diamond Miller",1,3,1106,1129,23,3,1,2,0
"2020-21","12385","Maryland","Chloe Bibby",55,3,1106,2097,991,43,31,12,0
"2020-21","12385","Iowa","Gabbie Marshall",24,4,1129,1771,642,21,26,-5,0
"2020-21","12385","Maryland","Faith Masonius",13,2,1129,1200,71,2,3,-1,0
"2020-21","12385","Maryland","Diamond Miller",1,4,1200,1794,594,24,18,6,0
"2020-21","12385","Maryland","Faith Masonius",13,3,1469,2400,931,41,36,5,0
"2020-21","12385","Iowa","Tomi Taiwo",1,3,1559,1706,147,4,5,-1,0
"2020-21","12385","Iowa","Sharon Goodman",40,2,1559,1630,71,2,0,2,0
"2020-21","12385","Maryland","Angel Reese",10,3,1559,1654,95,0,4,-4,0
"2020-21","12385","Iowa","Monika Czinano",25,3,1630,2050,420,11,21,-10,0
"2020-21","12385","Iowa","McKenna Warnock",14,3,1653,2294,641,20,29,-9,0
"2020-21","12385","Maryland","Mimi Collins",2,4,1654,2027,373,18,9,9,0
"2020-21","12385","Iowa","Megan Meyer",11,3,1706,1844,138,2,4,-2,0
"2020-21","12385","Iowa","Kate Martin",20,3,1706,2308,602,22,25,-3,0
"2020-21","12385","Iowa","Caitlin Clark",22,3,1771,2294,523,20,20,0,0
"2020-21","12385","Maryland","Ashley Owusu",15,3,1794,2241,447,17,18,-1,0
"2020-21","12385","Iowa","Gabbie Marshall",24,5,1844,2050,206,7,12,-5,0
"2020-21","12385","Maryland","Angel Reese",10,4,2027,2400,373,16,20,-4,0
"2020-21","12385","Iowa","Tomi Taiwo",1,4,2050,2241,191,9,5,4,0
"2020-21","12385","Iowa","Sharon Goodman",40,3,2050,2147,97,5,3,2,0
"2020-21","12385","Maryland","Diamond Miller",1,5,2050,2241,191,5,9,-4,0
"2020-21","12385","Maryland","Alaysia Styles",5,2,2097,2329,232,7,16,-9,0
"2020-21","12385","Iowa","Monika Czinano",25,4,2147,2294,147,6,5,1,0
"2020-21","12385","Iowa","Gabbie Marshall",24,6,2241,2308,67,4,4,0,0
"2020-21","12385","Maryland","Zoe Young",12,1,2241,2400,159,8,11,-3,0
"2020-21","12385","Maryland","Taisiya Kozlova",14,1,2241,2400,159,8,11,-3,0
"2020-21","12385","Iowa","Lauren Jensen",15,1,2294,2400,106,9,5,4,0
"2020-21","12385","Iowa","Logan Cook",23,1,2294,2400,106,9,5,4,0
"2020-21","12385","Iowa","Sharon Goodman",40,4,2294,2308,14,2,1,1,0
"2020-21","12385","Iowa","Alexis Sevillian",5,2,2308,2400,92,7,4,3,0
"2020-21","12385","Iowa","Shateah Wetering",13,1,2308,2400,92,7,4,3,0
"2020-21","12385","Iowa","Zion Sanders",21,1,2308,2400,92,7,4,3,0
"2020-21","12385","Maryland","Chloe Bibby",55,4,2329,2338,9,0,1,-1,0
"2020-21","12385","Maryland","Alaysia Styles",5,3,2338,2400,62,4,3,1,0
"2020-21","12394","Alabama","Megan Abrams",1,1,0,600,600,9,30,-21,1
"2020-21","12394","Alabama","Jordan Lewis",3,1,0,718,718,14,36,-22,1
"2020-21","12394","Alabama","Hannah Barber",5,1,0,376,376,6,20,-14,1
"2020-21","12394","Alabama","Ariyah Copeland",22,1,0,396,396,6,20,-14,1
"2020-21","12394","Alabama","Jasmine Walker",40,1,0,856,856,19,38,-19,1
"2020-21","12394","Maryland","Diamond Miller",1,1,0,317,317,15,6,9,1
"2020-21","12394","Maryland","Mimi Collins",2,1,0,317,317,15,6,9,1
"2020-21","12394","Maryland","Katie Benzan",11,1,0,376,376,20,6,14,1
"2020-21","12394","Maryland","Ashley Owusu",15,1,0,525,525,22,9,13,1
"2020-21","12394","Maryland","Chloe Bibby",55,1,0,856,856,38,19,19,1
"2020-21","12394","Maryland","Alaysia Styles",5,1,317,525,208,7,3,4,0
"2020-21","12394","Maryland","Faith Masonius",13,1,317,718,401,20,8,12,0
"2020-21","12394","Alabama","Destiny Rice",11,1,376,856,480,13,18,-5,0
"2020-21","12394","Maryland","Diamond Miller",1,2,376,740,364,16,8,8,0
"2020-21","12394","Alabama","Allie Craig Cruce",12,1,396,600,204,3,10,-7,0
"2020-21","12394","Maryland","Mimi Collins",2,2,525,556,31,4,0,4,0
"2020-21","12394","Maryland","Katie Benzan",11,2,525,600,75,8,0,8,0
"2020-21","12394","Maryland","Angel Reese",10,1,556,718,162,9,5,4,0
"2020-21","12394","Alabama","Hannah Barber",5,2,600,1107,507,14,20,-6,0
"2020-21","12394","Alabama","Ariyah Copeland",22,2,600,901,301,10,10,0,0
"2020-21","12394","Maryland","Ashley Owusu",15,2,600,1800,1200,49,37,12,0
"2020-21","12394","Alabama","Taylor Sutton",4,1,718,950,232,5,6,-1,0
"2020-21","12394","Maryland","Mimi Collins",2,3,718,966,248,7,5,2,0
"2020-21","12394","Maryland","Katie Benzan",11,3,718,1628,910,38,27,11,0
"2020-21","12394","Maryland","Alaysia Styles",5,2,740,856,116,2,5,-3,0
"2020-21","12394","Alabama","Megan Abrams",1,2,856,950,94,0,4,-4,0
"2020-21","12394","Alabama","Myra Gordon",15,1,856,1200,344,6,16,-10,0
"2020-21","12394","Maryland","Diamond Miller",1,3,856,950,94,4,0,4,0
"2020-21","12394","Maryland","Angel Reese",10,2,856,1200,344,16,6,10,0
"2020-21","12394","Alabama","Allie Craig Cruce",12,2,901,1057,156,4,6,-2,0
"2020-21","12394","Alabama","Jordan Lewis",3,2,950,1141,191,6,8,-2,0
"2020-21","12394","Alabama","Jasmine Walker",40,2,950,2103,1153,32,49,-17,0
"2020-21","12394","Maryland","Chloe Bibby",55,2,950,1547,597,27,20,7,0
"2020-21","12394","Maryland","Faith Masonius",13,2,966,1200,234,12,6,6,0
"2020-21","12394","Alabama","Ariyah Copeland",22,3,1057,1495,438,16,19,-3,0
"2020-21","12394","Alabama","Destiny Rice",11,2,1107,1200,93,2,4,-2,0
"2020-21","12394","Alabama","Hannah Barber",5,3,1141,1495,354,14,15,-1,0
"2020-21","12394","Alabama","Megan Abrams",1,3,1200,1577,377,14,17,-3,0
"2020-21","12394","Alabama","Jordan Lewis",3,3,1200,2231,1031,31,43,-12,0
"2020-21","12394","Maryland","Diamond Miller",1,4,1200,1683,483,21,17,4,0
"2020-21","12394","Maryland","Mimi Collins",2,4,1200,1547,347,15,14,1,0
"2020-21","12394","Alabama","Destiny Rice",11,3,1495,1683,188,3,10,-7,0
"2020-21","12394","Alabama","Allie Craig Cruce",12,3,1495,1800,305,7,14,-7,0
"2020-21","12394","Maryland","Angel Reese",10,3,1547,1883,336,11,9,2,0
"2020-21","12394","Maryland","Faith Masonius",13,3,1547,1832,285,10,7,3,0
"2020-21","12394","Alabama","Myra Gordon",15,2,1577,2103,526,12,20,-8,0
"2020-21","12394","Maryland","Alaysia Styles",5,3,1628,2400,772,27,23,4,0
"2020-21","12394","Alabama","Megan Abrams",1,4,1683,1800,117,4,4,0,0
"2020-21","12394","Maryland","Taisiya Kozlova",14,1,1683,2400,717,25,22,3,0
"2020-21","12394","Alabama","Hannah Barber",5,4,1800,1909,109,2,4,-2,0
"2020-21","12394","Alabama","Ariyah Copeland",22,4,1800,2231,431,10,18,-8,0
"2020-21","12394","Maryland","Katie Benzan",11,4,1800,2103,303,12,5,7,0
"2020-21","12394","Maryland","Mimi Collins",2,5,1832,1941,109,4,4,0,0
"2020-21","12394","Maryland","Diamond Miller",1,5,1883,2103,220,11,3,8,0
"2020-21","12394","Alabama","Taylor Sutton",4,2,1909,2400,491,16,17,-1,0
"2020-21","12394","Maryland","Faith Masonius",13,4,1941,2400,459,17,14,3,0
"2020-21","12394","Alabama","Destiny Rice",11,4,2103,2231,128,5,6,-1,0
"2020-21","12394","Alabama","Allie Craig Cruce",12,4,2103,2400,297,13,9,4,0
"2020-21","12394","Maryland","Angel Reese",10,4,2103,2400,297,9,13,-4,0
"2020-21","12394","Maryland","Zoe Young",12,1,2103,2400,297,9,13,-4,0
"2020-21","12394","Alabama","Megan Abrams",1,5,2231,2342,111,4,3,1,0
"2020-21","12394","Alabama","Hannah Barber",5,5,2231,2400,169,8,3,5,0
"2020-21","12394","Alabama","Jasmine Walker",40,3,2231,2342,111,4,3,1,0
"2020-21","12394","Alabama","Destiny Rice",11,5,2342,2400,58,4,0,4,0
"2020-21","12394","Alabama","Myra Gordon",15,3,2342,2400,58,4,0,4,0
