"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2025-26","19748","Maryland","Mir McLean",10,2,881,1035,154,2,2,0,0
"2025-26","19748","Iowa","Ava Heiden",5,3,919,1474,555,15,19,-4,0
"2025-26","19748","Iowa","Addison Deal",7,2,919,1122,203,4,7,-3,0
"2025-26","19748","Iowa","Chazadi Wright",11,2,919,1394,475,11,16,-5,0
"2025-26","19748","Maryland","Saylor Poffenbarger",6,3,929,1501,572,19,15,4,0
"2025-26","19748","Maryland","Isimenme Ozzy-Momodu",9,3,1018,1614,596,17,15,2,0
"2025-26","19748","Maryland","Kyndal Walker",8,2,1035,2700,1665,58,56,2,0
"2025-26","19748","Iowa","Taylor McCabe",2,3,1122,1452,330,11,12,-1,0
"2025-26","19748","Maryland","Oluchi Okananwa",7,4,1200,1800,600,12,15,-3,0
"2025-26","19748","Iowa","Taylor Stremlow",1,2,1343,1452,109,4,8,-4,0
"2025-26","19748","Iowa","Kylie Feuerbach",4,3,1394,1655,261,6,3,3,0
"2025-26","19748","Iowa","Addison Deal",7,3,1452,1614,162,2,0,2,0
"2025-26","19748","Iowa","Chazadi Wright",11,3,1452,2700,1248,43,41,2,0
"2025-26","19748","Iowa","Journey Houston",8,2,1474,1572,98,2,0,2,0
"2025-26","19748","Maryland","Addi Mack",3,4,1501,1623,122,0,2,-2,0
"2025-26","19748","Iowa","Ava Heiden",5,4,1572,1688,116,0,0,0,0
"2025-26","19748","Iowa","Taylor McCabe",2,4,1614,1923,309,10,5,5,0
"2025-26","19748","Maryland","Marya Boiko",11,3,1614,1729,115,2,0,2,0
"2025-26","19748","Maryland","Saylor Poffenbarger",6,4,1623,1923,300,5,10,-5,0
"2025-26","19748","Iowa","Taylor Stremlow",1,3,1655,1781,126,2,2,0,0
"2025-26","19748","Iowa","Journey Houston",8,3,1688,2131,443,17,10,7,0
"2025-26","19748","Maryland","Isimenme Ozzy-Momodu",9,4,1729,1970,241,5,10,-5,0
"2025-26","19748","Iowa","Kylie Feuerbach",4,4,1781,2047,266,10,6,4,0
"2025-26","19748","Maryland","Addi Mack",3,5,1800,2355,555,23,22,1,0
"2025-26","19748","Maryland","Oluchi Okananwa",7,5,1865,2483,618,34,25,9,0
"2025-26","19748","Iowa","Addison Deal",7,4,1923,2047,124,2,3,-1,0
"2025-26","19748","Maryland","Mir McLean",10,3,1923,2131,208,5,7,-2,0
"2025-26","19748","Maryland","Yarden Garzon",12,3,1970,2047,77,1,2,-1,0
"2025-26","19748","Iowa","Taylor Stremlow",1,4,2047,2305,258,12,14,-2,0
"2025-26","19748","Iowa","Taylor McCabe",2,5,2047,2700,653,29,33,-4,0
"2025-26","19748","Maryland","Saylor Poffenbarger",6,5,2047,2691,644,33,27,6,0
"2025-26","19748","Iowa","Ava Heiden",5,5,2131,2700,569,24,31,-7,0
"2025-26","19748","Maryland","Isimenme Ozzy-Momodu",9,5,2131,2370,239,19,10,9,0
"2025-26","19748","Iowa","Kylie Feuerbach",4,5,2305,2700,395,17,19,-2,0
"2025-26","19748","Maryland","Mir McLean",10,4,2355,2364,9,2,0,2,0
"2025-26","19748","Maryland","Addi Mack",3,6,2364,2370,6,2,1,1,0
"2025-26","19748","Maryland","Mir McLean",10,5,2370,2400,30,7,2,5,0
"2025-26","19748","Maryland","Marya Boiko",11,4,2370,2378,8,2,0,2,0
"2025-26","19748","Maryland","Addi Mack",3,7,2378,2398,20,5,2,3,0
"2025-26","19748","Maryland","Marya Boiko",11,5,2398,2400,2,0,0,0,0
"2025-26","19748","Maryland","Addi Mack",3,8,2400,2700,300,5,12,-7,0
"2025-26","19748","Maryland","Isimenme Ozzy-Momodu",9,6,2400,2700,300,5,12,-7,0
"2025-26","19748","Maryland","Mir McLean",10,6,2483,2687,204,0,8,-8,0
"2025-26","19748","Maryland","Marya Boiko",11,6,2687,2691,4,2,0,2,0
"2025-26","19748","Maryland","Mir McLean",10,7,2691,2700,9,0,2,-2,0
"2025-26","19748","Maryland","Marya Boiko",11,7,2691,2700,9,0,2,-2,0
"2025-26","19749","Maryland","Addi Mack",3,1,0,488,488,18,11,7,1
"2025-26","19749","Maryland","Saylor Poffenbarger",6,1,0,303,303,9,7,2,1
"2025-26","19749","Maryland","Oluchi Okananwa",7,1,0,303,303,9,7,2,1
"2025-26","19749","Maryland","Isimenme Ozzy-Momodu",9,1,0,303,303,9,7,2,1
"2025-26","19749","Maryland","Yarden Garzon",12,1,0,337,337,12,7,5,1
"2025-26","19749","Washington","Sayvia Sellers",0,1,0,678,678,11,22,-11,1
"2025-26","19749","Washington","Hannah Stines",1,1,0,488,488,11,18,-7,1
"2025-26","19749","Washington","Avery Howell",2,1,0,827,827,17,26,-9,1
"2025-26","19749","Washington","Elle Ladine",24,1,0,303,303,7,9,-2,1
"2025-26","19749","Washington","Yulia Grabovskaia",55,1,0,303,303,7,9,-2,1
"2025-26","19749","Maryland","Kyndal Walker",8,1,303,431,128,6,4,2,0
"2025-26","19749","Maryland","Mir McLean",10,1,303,431,128,6,4,2,0
"2025-26","19749","Maryland","Marya Boiko",11,1,303,431,128,6,4,2,0
"2025-26","19749","Washington","Devin Coppinger",3,1,303,640,337,4,13,-9,0
"2025-26","19749","Washington","Brynn McGaughy",21,1,303,565,262,4,13,-9,0
"2025-26","19749","Maryland","Saylor Poffenbarger",6,2,337,600,263,10,4,6,0
"2025-26","19749","Maryland","Oluchi Okananwa",7,2,431,1385,954,24,21,3,0
"2025-26","19749","Maryland","Isimenme Ozzy-Momodu",9,2,431,765,334,11,2,9,0
"2025-26","19749","Maryland","Yarden Garzon",12,2,431,2354,1923,43,45,-2,0
"2025-26","19749","Maryland","Kyndal Walker",8,2,488,870,382,8,10,-2,0
"2025-26","19749","Washington","Elle Ladine",24,2,488,1801,1313,35,28,7,0
"2025-26","19749","Washington","Yulia Grabovskaia",55,2,565,827,262,6,4,2,0
"2025-26","19749","Maryland","Addi Mack",3,2,600,678,78,0,0,0,0
"2025-26","19749","Washington","Sienna Harvey",35,1,640,966,326,12,8,4,0
"2025-26","19749","Maryland","Saylor Poffenbarger",6,3,678,1616,938,20,31,-11,0
"2025-26","19749","Washington","Hannah Stines",1,2,678,1560,882,28,19,9,0
"2025-26","19749","Maryland","Marya Boiko",11,2,765,870,105,0,8,-8,0
"2025-26","19749","Washington","Sayvia Sellers",0,2,827,3000,2173,66,54,12,0
"2025-26","19749","Washington","Brynn McGaughy",21,2,827,935,108,6,4,2,0
"2025-26","19749","Maryland","Addi Mack",3,3,870,1157,287,7,2,5,0
"2025-26","19749","Maryland","Isimenme Ozzy-Momodu",9,3,870,1486,616,13,15,-2,0
"2025-26","19749","Washington","Yulia Grabovskaia",55,3,935,1228,293,2,5,-3,0
"2025-26","19749","Washington","Avery Howell",2,2,966,2036,1070,25,18,7,0
"2025-26","19749","Maryland","Kyndal Walker",8,3,1157,1200,43,2,0,2,0
"2025-26","19749","Maryland","Addi Mack",3,4,1200,1486,286,4,13,-9,0
"2025-26","19749","Washington","Brynn McGaughy",21,3,1228,1505,277,14,4,10,0
"2025-26","19749","Maryland","Kyndal Walker",8,4,1385,2036,651,9,16,-7,0
"2025-26","19749","Maryland","Oluchi Okananwa",7,3,1486,1752,266,3,10,-7,0
"2025-26","19749","Maryland","Mir McLean",10,2,1486,1616,130,3,6,-3,0
"2025-26","19749","Washington","Chloe Briggs",11,1,1505,2167,662,11,15,-4,0
"2025-26","19749","Washington","Brynn McGaughy",21,4,1560,1651,91,3,1,2,0
"2025-26","19749","Maryland","Addi Mack",3,5,1616,2339,723,14,14,0,0
"2025-26","19749","Maryland","Isimenme Ozzy-Momodu",9,4,1616,2181,565,12,8,4,0
"2025-26","19749","Washington","Yulia Grabovskaia",55,4,1651,1752,101,4,0,4,0
"2025-26","19749","Maryland","Saylor Poffenbarger",6,4,1752,2609,857,26,22,4,0
"2025-26","19749","Washington","Brynn McGaughy",21,5,1752,2036,284,2,6,-4,0
"2025-26","19749","Washington","Hannah Stines",1,3,1801,1892,91,0,0,0,0
"2025-26","19749","Washington","Elle Ladine",24,3,1892,2167,275,4,8,-4,0
"2025-26","19749","Maryland","Oluchi Okananwa",7,4,2036,2553,517,18,17,1,0
"2025-26","19749","Washington","Sienna Harvey",35,2,2036,2097,61,2,2,0,0
"2025-26","19749","Washington","Yulia Grabovskaia",55,5,2036,2181,145,2,6,-4,0
"2025-26","19749","Washington","Avery Howell",2,3,2097,2970,873,31,29,2,0
"2025-26","19749","Washington","Hannah Stines",1,4,2167,2700,533,22,17,5,0
"2025-26","19749","Washington","Brynn McGaughy",21,6,2167,2400,233,9,5,4,0
"2025-26","19749","Maryland","Kyndal Walker",8,5,2181,2387,206,5,9,-4,0
"2025-26","19749","Washington","Elle Ladine",24,4,2181,2376,195,6,4,2,0
"2025-26","19749","Maryland","Isimenme Ozzy-Momodu",9,5,2339,2376,37,2,0,2,0
"2025-26","19749","Maryland","Mir McLean",10,3,2354,2376,22,0,0,0,0
"2025-26","19749","Maryland","Addi Mack",3,6,2376,2377,1,0,0,0,0
"2025-26","19749","Maryland","Yarden Garzon",12,3,2376,2377,1,0,0,0,0
"2025-26","19749","Washington","Devin Coppinger",3,2,2376,2377,1,0,1,-1,0
"2025-26","19749","Maryland","Isimenme Ozzy-Momodu",9,6,2377,2609,232,10,12,-2,0
"2025-26","19749","Maryland","Mir McLean",10,4,2377,2387,10,1,3,-2,0
"2025-26","19749","Washington","Elle Ladine",24,5,2377,2977,600,25,21,4,0
"2025-26","19749","Maryland","Addi Mack",3,7,2387,2700,313,12,13,-1,0
"2025-26","19749","Maryland","Yarden Garzon",12,4,2387,2700,313,12,13,-1,0
"2025-26","19749","Washington","Yulia Grabovskaia",55,6,2400,2553,153,6,7,-1,0
"2025-26","19749","Maryland","Kyndal Walker",8,6,2553,2700,147,5,7,-2,0
"2025-26","19749","Washington","Brynn McGaughy",21,7,2553,3000,447,18,14,4,0
"2025-26","19749","Maryland","Oluchi Okananwa",7,5,2609,2696,87,3,4,-1,0
"2025-26","19749","Maryland","Mir McLean",10,5,2609,2653,44,3,2,1,0
"2025-26","19749","Maryland","Saylor Poffenbarger",6,5,2653,2690,37,0,0,0,0
"2025-26","19749","Maryland","Mir McLean",10,6,2690,2700,10,0,2,-2,0
"2025-26","19749","Maryland","Saylor Poffenbarger",6,6,2696,3000,304,9,11,-2,0
"2025-26","19749","Maryland","Addi Mack",3,8,2700,3000,300,9,11,-2,0
"2025-26","19749","Maryland","Oluchi Okananwa",7,6,2700,2970,270,8,9,-1,0
"2025-26","19749","Maryland","Isimenme Ozzy-Momodu",9,7,2700,2941,241,8,9,-1,0
"2025-26","19749","Maryland","Yarden Garzon",12,5,2700,2998,298,9,10,-1,0
"2025-26","19749","Washington","Hannah Stines",1,5,2700,3000,300,11,9,2,0
"2025-26","19749","Washington","Chloe Briggs",11,2,2700,2700,0,0,1,-1,0
"2025-26","19749","Maryland","Kyndal Walker",8,7,2941,3000,59,1,2,-1,0
"2025-26","19749","Maryland","Mir McLean",10,7,2970,2977,7,1,0,1,0
"2025-26","19749","Washington","Chloe Briggs",11,3,2970,3000,30,2,1,1,0
"2025-26","19749","Maryland","Oluchi Okananwa",7,7,2977,3000,23,0,2,-2,0
"2025-26","19749","Washington","Devin Coppinger",3,3,2977,2998,21,1,0,1,0
"2025-26","19749","Maryland","Mir McLean",10,8,2998,3000,2,0,1,-1,0
"2025-26","19749","Washington","Elle Ladine",24,6,2998,3000,2,1,0,1,0
"2025-26","19750","Maryland","Addi Mack",3,1,0,781,781,17,21,-4,1
"2025-26","19750","Maryland","Saylor Poffenbarger",6,1,0,164,164,9,4,5,1
"2025-26","19750","Maryland","Oluchi Okananwa",7,1,0,554,554,12,12,0,1
"2025-26","19750","Maryland","Isimenme Ozzy-Momodu",9,1,0,164,164,9,4,5,1
"2025-26","19750","Maryland","Yarden Garzon",12,1,0,323,323,9,10,-1,1
"2025-26","19750","Oregon","Mia Jacobs",1,1,0,554,554,12,12,0,1
"2025-26","19750","Oregon","Katie Fiso",2,1,0,781,781,21,17,4,1
"2025-26","19750","Oregon","Sofia Bell",3,1,0,677,677,19,13,6,1
"2025-26","19750","Oregon","Ari Long",14,1,0,288,288,8,9,-1,1
"2025-26","19750","Oregon","Ehis Etute",35,1,0,237,237,8,9,-1,1
"2025-26","19750","Maryland","Kyndal Walker",8,1,164,348,184,0,6,-6,0
"2025-26","19750","Maryland","Marya Boiko",11,1,164,180,16,0,2,-2,0
"2025-26","19750","Maryland","Mir McLean",10,1,180,237,57,0,2,-2,0
"2025-26","19750","Maryland","Breanna Williams",40,1,237,554,317,3,4,-1,0
"2025-26","19750","Oregon","Sarah Rambus",23,1,237,370,133,2,0,2,0
"2025-26","19750","Oregon","Avary Cain",42,1,288,853,565,14,8,6,0
"2025-26","19750","Maryland","Saylor Poffenbarger",6,2,323,600,277,4,4,0,0
"2025-26","19750","Maryland","Yarden Garzon",12,2,348,853,505,8,12,-4,0
"2025-26","19750","Oregon","Ehis Etute",35,2,370,853,483,12,8,4,0
"2025-26","19750","Maryland","Kyndal Walker",8,2,554,965,411,10,16,-6,0
"2025-26","19750","Maryland","Isimenme Ozzy-Momodu",9,2,554,853,299,5,10,-5,0
"2025-26","19750","Oregon","Amina Muhammad",5,1,554,1038,484,18,13,5,0
"2025-26","19750","Maryland","Oluchi Okananwa",7,2,600,1658,1058,31,28,3,0
"2025-26","19750","Oregon","Ari Long",14,2,677,965,288,9,9,0,0
"2025-26","19750","Maryland","Saylor Poffenbarger",6,3,781,1297,516,21,13,8,0
"2025-26","19750","Oregon","Astera Tuhina",0,1,781,1190,409,9,17,-8,0
"2025-26","19750","Maryland","Mir McLean",10,2,853,965,112,5,6,-1,0
"2025-26","19750","Maryland","Marya Boiko",11,2,853,965,112,5,6,-1,0
"2025-26","19750","Oregon","Mia Jacobs",1,2,853,1190,337,8,17,-9,0
"2025-26","19750","Oregon","Sofia Bell",3,2,853,2400,1547,46,44,2,0
"2025-26","19750","Maryland","Addi Mack",3,2,965,1708,743,26,16,10,0
"2025-26","19750","Maryland","Isimenme Ozzy-Momodu",9,3,965,1086,121,6,2,4,0
"2025-26","19750","Maryland","Yarden Garzon",12,3,965,2400,1435,39,40,-1,0
"2025-26","19750","Oregon","Katie Fiso",2,2,965,1905,940,18,28,-10,0
"2025-26","19750","Oregon","Ehis Etute",35,3,1038,1658,620,12,19,-7,0
"2025-26","19750","Maryland","Breanna Williams",40,2,1086,1200,114,8,0,8,0
"2025-26","19750","Oregon","Amina Muhammad",5,2,1190,1200,10,0,2,-2,0
"2025-26","19750","Oregon","Avary Cain",42,2,1190,1200,10,0,2,-2,0
"2025-26","19750","Maryland","Isimenme Ozzy-Momodu",9,4,1200,1352,152,2,6,-4,0
"2025-26","19750","Oregon","Mia Jacobs",1,3,1200,1552,352,10,8,2,0
"2025-26","19750","Oregon","Ari Long",14,3,1200,1435,235,8,2,6,0
"2025-26","19750","Maryland","Kyndal Walker",8,3,1297,1435,138,0,4,-4,0
"2025-26","19750","Maryland","Breanna Williams",40,3,1352,1658,306,6,6,0,0
"2025-26","19750","Maryland","Saylor Poffenbarger",6,4,1435,1889,454,12,8,4,0
"2025-26","19750","Oregon","Avary Cain",42,3,1435,1808,373,6,12,-6,0
"2025-26","19750","Oregon","Sarah Rambus",23,2,1552,1800,248,4,6,-2,0
"2025-26","19750","Maryland","Kyndal Walker",8,4,1658,2234,576,10,16,-6,0
"2025-26","19750","Maryland","Isimenme Ozzy-Momodu",9,5,1658,1748,90,4,2,2,0
"2025-26","19750","Oregon","Amina Muhammad",5,3,1658,2034,376,10,10,0,0
"2025-26","19750","Maryland","Oluchi Okananwa",7,3,1708,2145,437,6,11,-5,0
"2025-26","19750","Maryland","Marya Boiko",11,3,1748,1814,66,2,0,2,0
"2025-26","19750","Oregon","Ehis Etute",35,4,1800,2400,600,24,11,13,0
"2025-26","19750","Oregon","Ari Long",14,4,1808,2034,226,8,4,4,0
"2025-26","19750","Maryland","Breanna Williams",40,4,1814,2034,220,4,8,-4,0
"2025-26","19750","Maryland","Addi Mack",3,3,1889,2400,511,11,22,-11,0
"2025-26","19750","Oregon","Astera Tuhina",0,2,1905,2034,129,6,4,2,0
"2025-26","19750","Maryland","Isimenme Ozzy-Momodu",9,6,2034,2265,231,0,9,-9,0
"2025-26","19750","Oregon","Mia Jacobs",1,4,2034,2400,366,16,7,9,0
"2025-26","19750","Oregon","Katie Fiso",2,3,2034,2400,366,16,7,9,0
"2025-26","19750","Oregon","Avary Cain",42,4,2034,2280,246,9,3,6,0
"2025-26","19750","Maryland","Saylor Poffenbarger",6,5,2145,2400,255,7,13,-6,0
"2025-26","19750","Maryland","Oluchi Okananwa",7,4,2234,2400,166,7,10,-3,0
"2025-26","19750","Maryland","Kyndal Walker",8,5,2265,2400,135,7,7,0,0
"2025-26","19750","Oregon","Ari Long",14,5,2280,2400,120,7,4,3,0
"2025-26","19751","Maryland","Addi Mack",3,1,0,308,308,11,8,3,1
"2025-26","19751","Maryland","Saylor Poffenbarger",6,1,0,533,533,20,17,3,1
"2025-26","19751","Maryland","Oluchi Okananwa",7,1,0,308,308,11,8,3,1
"2025-26","19751","Maryland","Isimenme Ozzy-Momodu",9,1,0,205,205,5,2,3,1
"2025-26","19751","Maryland","Yarden Garzon",12,1,0,794,794,22,28,-6,1
"2025-26","19751","Michigan St.","Rashunda Jones",1,1,0,218,218,2,5,-3,1
"2025-26","19751","Michigan St.","Ines Sotelo",10,1,0,158,158,2,4,-2,1
"2025-26","19751","Michigan St.","Grace VanSlooten",14,1,0,454,454,13,16,-3,1
"2025-26","19751","Michigan St.","Jalyn Brown",23,1,0,325,325,8,11,-3,1
"2025-26","19751","Michigan St.","Kennedy Blair",35,1,0,454,454,13,16,-3,1
"2025-26","19751","Michigan St.","Emma Shumate",5,1,158,671,513,18,18,0,0
"2025-26","19751","Maryland","Breanna Williams",40,1,205,454,249,11,11,0,0
"2025-26","19751","Michigan St.","Sara Sambolic",9,1,218,325,107,6,6,0,0
"2025-26","19751","Maryland","Rainey Welson",0,1,308,454,146,5,5,0,0
"2025-26","19751","Maryland","Kyndal Walker",8,1,308,454,146,5,5,0,0
"2025-26","19751","Michigan St.","Rashunda Jones",1,2,325,494,169,7,7,0,0
"2025-26","19751","Michigan St.","Marah Dykstra",32,1,325,671,346,12,11,1,0
"2025-26","19751","Maryland","Addi Mack",3,2,454,579,125,4,6,-2,0
"2025-26","19751","Maryland","Oluchi Okananwa",7,2,454,539,85,4,4,0,0
"2025-26","19751","Maryland","Marya Boiko",11,1,454,600,146,4,7,-3,0
"2025-26","19751","Michigan St.","Jalyn Brown",23,2,454,1024,570,17,19,-2,0
"2025-26","19751","Michigan St.","Juliann Woodard",33,1,454,539,85,4,4,0,0
"2025-26","19751","Michigan St.","Kennedy Blair",35,2,494,794,300,13,4,9,0
"2025-26","19751","Maryland","Rainey Welson",0,2,533,804,271,4,11,-7,0
"2025-26","19751","Maryland","Mir McLean",10,1,539,579,40,0,2,-2,0
"2025-26","19751","Michigan St.","Grace VanSlooten",14,2,539,925,386,13,9,4,0
"2025-26","19751","Maryland","Saylor Poffenbarger",6,2,579,2400,1821,66,51,15,0
"2025-26","19751","Maryland","Kyndal Walker",8,2,579,600,21,0,1,-1,0
"2025-26","19751","Maryland","Addi Mack",3,3,600,794,194,2,8,-6,0
"2025-26","19751","Maryland","Isimenme Ozzy-Momodu",9,2,600,608,8,0,0,0,0
"2025-26","19751","Maryland","Breanna Williams",40,2,608,671,63,2,0,2,0
"2025-26","19751","Maryland","Marya Boiko",11,2,671,794,123,0,8,-8,0
"2025-26","19751","Michigan St.","Rashunda Jones",1,3,671,840,169,8,3,5,0
"2025-26","19751","Michigan St.","Ines Sotelo",10,2,671,849,178,8,3,5,0
"2025-26","19751","Maryland","Oluchi Okananwa",7,3,794,952,158,7,2,5,0
"2025-26","19751","Maryland","Kyndal Walker",8,3,794,1200,406,21,5,16,0
"2025-26","19751","Maryland","Mir McLean",10,2,794,1200,406,21,5,16,0
"2025-26","19751","Michigan St.","Emma Shumate",5,2,794,1200,406,5,21,-16,0
"2025-26","19751","Maryland","Yarden Garzon",12,2,804,2400,1596,62,42,20,0
"2025-26","19751","Michigan St.","Kennedy Blair",35,3,840,1447,607,11,27,-16,0
"2025-26","19751","Michigan St.","Marah Dykstra",32,2,849,1024,175,2,10,-8,0
"2025-26","19751","Michigan St.","Juliann Woodard",33,2,925,965,40,0,2,-2,0
"2025-26","19751","Maryland","Rainey Welson",0,3,952,1200,248,14,3,11,0
"2025-26","19751","Michigan St.","Grace VanSlooten",14,3,965,1569,604,12,25,-13,0
"2025-26","19751","Michigan St.","Rashunda Jones",1,4,1024,1146,122,3,6,-3,0
"2025-26","19751","Michigan St.","Ines Sotelo",10,3,1024,1447,423,9,17,-8,0
"2025-26","19751","Michigan St.","Jalyn Brown",23,3,1146,1698,552,14,22,-8,0
"2025-26","19751","Maryland","Addi Mack",3,4,1200,1447,247,9,6,3,0
"2025-26","19751","Maryland","Oluchi Okananwa",7,4,1200,1447,247,9,6,3,0
"2025-26","19751","Maryland","Isimenme Ozzy-Momodu",9,3,1200,1265,65,0,0,0,0
"2025-26","19751","Michigan St.","Rashunda Jones",1,5,1200,1225,25,0,0,0,0
"2025-26","19751","Michigan St.","Emma Shumate",5,3,1225,2205,980,32,36,-4,0
"2025-26","19751","Maryland","Mir McLean",10,3,1265,1447,182,9,6,3,0
"2025-26","19751","Maryland","Rainey Welson",0,4,1447,1501,54,2,0,2,0
"2025-26","19751","Maryland","Kyndal Walker",8,4,1447,2352,905,34,31,3,0
"2025-26","19751","Maryland","Breanna Williams",40,3,1447,1569,122,4,3,1,0
"2025-26","19751","Michigan St.","Rashunda Jones",1,6,1447,1800,353,14,15,-1,0
"2025-26","19751","Michigan St.","Marah Dykstra",32,3,1447,1569,122,3,4,-1,0
"2025-26","19751","Maryland","Oluchi Okananwa",7,5,1501,1614,113,4,3,1,0
"2025-26","19751","Maryland","Mir McLean",10,4,1569,2049,480,21,20,1,0
"2025-26","19751","Michigan St.","Ines Sotelo",10,4,1569,1972,403,16,17,-1,0
"2025-26","19751","Michigan St.","Kennedy Blair",35,4,1569,2116,547,22,23,-1,0
"2025-26","19751","Maryland","Rainey Welson",0,5,1614,1972,358,15,16,-1,0
"2025-26","19751","Michigan St.","Grace VanSlooten",14,4,1698,2400,702,23,23,0,0
"2025-26","19751","Michigan St.","Jalyn Brown",23,4,1800,1947,147,3,5,-2,0
"2025-26","19751","Michigan St.","Rashunda Jones",1,7,1947,2400,453,14,14,0,0
"2025-26","19751","Maryland","Oluchi Okananwa",7,6,1972,2400,428,13,12,1,0
"2025-26","19751","Michigan St.","Marah Dykstra",32,4,1972,2116,144,6,6,0,0
"2025-26","19751","Maryland","Rainey Welson",0,6,2049,2116,67,2,2,0,0
"2025-26","19751","Maryland","Mir McLean",10,5,2116,2390,274,7,6,1,0
"2025-26","19751","Michigan St.","Ines Sotelo",10,5,2116,2222,106,1,0,1,0
"2025-26","19751","Michigan St.","Jalyn Brown",23,5,2116,2400,284,6,7,-1,0
"2025-26","19751","Michigan St.","Kennedy Blair",35,5,2205,2400,195,5,7,-2,0
"2025-26","19751","Michigan St.","Emma Shumate",5,4,2222,2400,178,5,7,-2,0
"2025-26","19751","Maryland","Addi Mack",3,5,2352,2400,48,0,0,0,0
"2025-26","19751","Maryland","Rainey Welson",0,7,2390,2400,10,0,0,0,0
"2025-26","19752","Maryland","Addi Mack",3,1,0,176,176,8,3,5,1
"2025-26","19752","Maryland","Saylor Poffenbarger",6,1,0,365,365,11,6,5,1
"2025-26","19752","Maryland","Oluchi Okananwa",7,1,0,176,176,8,3,5,1
"2025-26","19752","Maryland","Isimenme Ozzy-Momodu",9,1,0,227,227,8,3,5,1
"2025-26","19752","Maryland","Yarden Garzon",12,1,0,237,237,8,3,5,1
"2025-26","19752","Nebraska","Logan Nissley",2,1,0,227,227,3,8,-5,1
"2025-26","19752","Nebraska","Jessica Petrie",12,1,0,227,227,3,8,-5,1
"2025-26","19752","Nebraska","Callin Hake",14,1,0,698,698,13,18,-5,1
"2025-26","19752","Nebraska","Britt Prince",23,1,0,424,424,6,13,-7,1
"2025-26","19752","Nebraska","Amiah Hargrove",33,1,0,277,277,4,8,-4,1
"2025-26","19752","Maryland","Rainey Welson",0,1,176,365,189,3,3,0,0
"2025-26","19752","Maryland","Kyndal Walker",8,1,176,365,189,3,3,0,0
"2025-26","19752","Maryland","Mir McLean",10,1,227,365,138,3,3,0,0
"2025-26","19752","Nebraska","Petra Bozan",4,1,227,424,197,3,5,-2,0
"2025-26","19752","Nebraska","Kennadi Williams",15,1,227,540,313,8,5,3,0
"2025-26","19752","Maryland","Oluchi Okananwa",7,2,237,426,189,5,3,2,0
"2025-26","19752","Nebraska","Eliza Maupin",21,1,277,424,147,2,5,-3,0
"2025-26","19752","Maryland","Addi Mack",3,2,365,859,494,17,16,1,0
"2025-26","19752","Maryland","Isimenme Ozzy-Momodu",9,2,365,456,91,2,2,0,0
"2025-26","19752","Maryland","Yarden Garzon",12,2,365,915,550,21,16,5,0
"2025-26","19752","Maryland","Breanna Williams",40,1,365,535,170,2,5,-3,0
"2025-26","19752","Nebraska","Logan Nissley",2,2,424,874,450,16,16,0,0
