"source_id","file_id","team","name","number","position","minutes","field_goals","fg_pct","three_pointers","three_pt_pct","free_throws","ft_pct","rebounds","assists","turnovers","steals","blocks","points","offensive_rebounds","defensive_rebounds","personal_fouls","technical_fouls","efficiency","usage_pct","points_per_minute","fgm","fga","tpm","tpa","ftm","fta","starter"
2015,9631,"Maryland","S. WALKER-KIMBROUGH",32,"G",26,"3-8",37.5,"1-2",50.0,"2-2",100.0,5,1,3,0,1,9,0,5,2,0,8.0,22.68,0.346,3,8,1,2,2,2,1
2015,9631,"Maryland","B. JONES",42,"C",27,"8-10",80.0,"0-0",0.0,"4-6",66.7,8,0,1,1,2,20,3,5,3,0,26.0,25.07,0.741,8,10,0,0,4,6,1
2015,9631,"Maryland","K. GILLESPIE",1,"",4,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0
2015,9631,"Maryland","K. LESLIE",2,"",12,"4-6",66.7,"0-0",0.0,"2-2",100.0,2,2,0,1,2,10,1,1,0,0,15.0,28.45,0.833,4,6,0,0,2,2,0
2015,9631,"Maryland","B. MOSELEY",3,"",25,"5-9",55.6,"0-1",0.0,"3-3",100.0,3,5,5,0,0,13,0,3,2,0,12.0,30.41,0.52,5,9,0,1,3,3,0
2015,9631,"Maryland","T. PFIRMAN",22,"",14,"0-3",0.0,"0-2",0.0,"0-0",0.0,3,1,2,2,1,0,1,2,0,0,2.0,17.72,0.0,0,3,0,2,0,0,0
2015,9631,"Maryland","B. FRASER",34,"",8,"1-6",16.7,"0-0",0.0,"0-0",0.0,2,0,0,0,0,2,1,1,1,0,-1.0,0.0,0.0,1,6,0,0,0,0,0
2015,9631,"Michigan","M. RISTOVSKI",1,"G",29,"7-11",63.6,"1-3",33.3,"0-0",0.0,6,2,3,1,1,15,2,4,0,0,18.0,26.18,0.517,7,11,1,3,0,0,1
2015,9631,"Michigan","S. THOMPSON",2,"G",39,"1-9",11.1,"1-5",20.0,"0-0",0.0,3,4,1,1,0,3,1,2,3,0,2.0,13.91,0.077,1,9,1,5,0,0,1
2015,9631,"Michigan","K. FLAHERTY",3,"G",35,"7-17",41.2,"3-9",33.3,"0-0",0.0,2,0,4,1,0,17,0,2,2,0,6.0,32.54,0.486,7,17,3,9,0,0,1
2015,9631,"Michigan","H. THOME",30,"C",22,"3-6",50.0,"0-0",0.0,"2-4",50.0,0,1,1,1,1,8,0,0,3,0,5.0,21.59,0.364,3,6,0,0,2,4,1
2015,9631,"Michigan","K. MITCHELL",32,"F",20,"0-5",0.0,"0-0",0.0,"0-0",0.0,4,0,3,1,2,0,0,4,4,0,-1.0,21.69,0.0,0,5,0,0,0,0,1
2015,9631,"Michigan","N. MUNGER",10,"",12,"1-2",50.0,"1-2",50.0,"0-0",0.0,1,0,0,0,0,3,0,1,1,0,3.0,9.04,0.25,1,2,1,2,0,0,0
2015,9631,"Michigan","J. DUNSTON",11,"",21,"4-4",100.0,"0-0",0.0,"0-0",0.0,4,1,0,1,0,8,1,3,2,0,14.0,10.33,0.381,4,4,0,0,0,0,0
2015,9631,"Michigan","D. WILLIAMS",20,"",0,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0
2015,9631,"Michigan","M. BACKMAN",23,"",1,"1-1",100.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,2,0,0,0,0,2.0,0.0,0.0,1,1,0,0,0,0,0
2015,9631,"Michigan","B. BROZOSKI",34,"",21,"0-2",0.0,"0-0",0.0,"0-0",0.0,1,2,2,3,1,0,0,1,4,0,3.0,10.33,0.0,0,2,0,0,0,0,0
2015,9632,"Rutgers","R. HOLLIVAY",1,"C",32,"5-5",100.0,"0-0",0.0,"1-2",50.0,6,0,0,2,3,11,0,6,3,0,21.0,11.11,0.344,5,5,0,0,1,2,1
2015,9632,"Rutgers","K. COPPER",2,"F",35,"10-13",76.9,"3-3",100.0,"0-0",0.0,2,4,1,0,0,23,1,1,3,0,25.0,24.18,0.657,10,13,3,3,0,0,1
2015,9632,"Rutgers","T. SCAIFE",3,"G",34,"5-13",38.5,"0-0",0.0,"1-2",50.0,4,2,0,0,1,11,0,4,2,0,9.0,24.68,0.324,5,13,0,0,1,2,1
2015,9632,"Rutgers","B. CANTY",4,"G",21,"1-4",25.0,"0-0",0.0,"0-2",0.0,1,4,0,0,0,2,1,0,3,0,2.0,14.05,0.095,1,4,0,0,0,2,1
2015,9632,"Rutgers","S. PARKER",5,"G",38,"2-7",28.6,"1-4",25.0,"5-6",83.3,7,4,3,0,0,10,1,6,2,0,12.0,20.11,0.263,2,7,1,4,5,6,1
2015,9632,"Rutgers","A. JEUNE",11,"",11,"0-4",0.0,"0-1",0.0,"0-0",0.0,0,1,2,0,0,0,0,0,1,0,-5.0,32.98,0.0,0,4,0,1,0,0,0
2015,9632,"Rutgers","K. SANDERS",12,"",16,"0-4",0.0,"0-2",0.0,"0-0",0.0,3,1,2,0,0,0,2,1,0,0,-2.0,22.67,0.0,0,4,0,2,0,0,0
2015,9632,"Rutgers","D. KEELING",32,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9632,"Rutgers","V. HARRIS",40,"",3,"0-0",0.0,"0-0",0.0,"2-2",100.0,0,0,0,0,0,2,0,0,2,0,2.0,0.0,0.0,0,0,0,0,2,2,0
2015,9632,"Rutgers","A. BUTTS",43,"",5,"0-1",0.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,0,0,1,2,0,0.0,0.0,0.0,0,1,0,0,0,0,0
2015,9632,"Maryland","M. HOWARD",5,"F",22,"3-6",50.0,"0-0",0.0,"0-0",0.0,2,1,0,1,0,6,0,2,0,0,7.0,14.2,0.273,3,6,0,0,0,0,1
2015,9632,"Maryland","K. CONFROY",12,"G",33,"3-6",50.0,"1-4",25.0,"1-2",50.0,5,1,2,1,0,8,1,4,0,0,9.0,14.01,0.242,3,6,1,4,1,2,1
2015,9632,"Maryland","C. PAVLECH",15,"G",16,"0-0",0.0,"0-0",0.0,"0-0",0.0,1,2,0,0,0,0,0,1,3,0,3.0,0.0,0.0,0,0,0,0,0,0,1
2015,9632,"Maryland","S. WALKER-KIMBROUGH",32,"G",31,"7-15",46.7,"3-6",50.0,"4-5",80.0,9,2,1,1,1,21,2,7,2,0,24.0,30.56,0.677,7,15,3,6,4,5,1
2015,9632,"Maryland","B. JONES",42,"C",28,"7-11",63.6,"0-0",0.0,"0-0",0.0,11,2,1,0,1,14,6,5,2,0,23.0,22.31,0.5,7,11,0,0,0,0,1
2015,9632,"Maryland","A. ELLISON",0,"",1,"0-0",0.0,"0-0",0.0,"1-2",50.0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,1,2,0
2015,9632,"Maryland","K. GILLESPIE",1,"",17,"4-7",57.1,"1-1",100.0,"0-0",0.0,4,1,0,1,0,9,2,2,2,0,12.0,21.43,0.529,4,7,1,1,0,0,0
2015,9632,"Maryland","K. LESLIE",2,"",5,"0-2",0.0,"0-0",0.0,"0-0",0.0,0,0,1,0,0,0,0,0,0,0,-3.0,0.0,0.0,0,2,0,0,0,0,0
2015,9632,"Maryland","B. MOSELEY",3,"",25,"4-10",40.0,"0-2",0.0,"2-2",100.0,1,5,3,1,0,10,1,0,2,0,8.0,28.9,0.4,4,10,0,2,2,2,0
2015,9632,"Maryland","T. PFIRMAN",22,"",14,"2-6",33.3,"0-1",0.0,"0-0",0.0,4,2,0,0,0,4,2,2,1,0,6.0,22.31,0.286,2,6,0,1,0,0,0
2015,9632,"Maryland","A. HARRISON",33,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,2,0,0,0,0,0,0,2,0,0,2.0,0.0,0.0,0,0,0,0,0,0,0
2015,9632,"Maryland","B. FRASER",34,"",7,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,1,0,-1.0,0.0,0.0,0,1,0,0,0,0,0
2015,9633,"Maryland","M. HOWARD",5,"C",19,"0-0",0.0,"0-0",0.0,"2-4",50.0,4,2,1,0,0,2,2,2,2,0,5.0,6.82,0.105,0,0,0,0,2,4,1
2015,9633,"Maryland","K. CONFROY",12,"G",32,"3-7",42.9,"2-5",40.0,"0-0",0.0,4,3,1,0,0,8,0,4,0,0,10.0,11.74,0.25,3,7,2,5,0,0,1
2015,9633,"Maryland","C. PAVLECH",15,"G",17,"1-2",50.0,"1-2",50.0,"0-0",0.0,0,1,1,0,0,3,0,0,3,0,2.0,8.29,0.176,1,2,1,2,0,0,1
2015,9633,"Maryland","S. WALKER-KIMBROUGH",32,"G",32,"9-12",75.0,"5-6",83.3,"4-6",66.7,3,6,2,2,0,27,0,3,0,0,31.0,24.42,0.844,9,12,5,6,4,6,1
2015,9633,"Maryland","B. JONES",42,"C",27,"10-15",66.7,"0-0",0.0,"0-0",0.0,8,1,3,0,2,20,7,1,1,0,23.0,31.31,0.741,10,15,0,0,0,0,1
2015,9633,"Maryland","K. GILLESPIE",1,"",9,"0-2",0.0,"0-0",0.0,"2-2",100.0,3,1,1,1,0,2,1,2,0,0,4.0,0.0,0.0,0,2,0,0,2,2,0
2015,9633,"Maryland","K. LESLIE",2,"",7,"0-2",0.0,"0-0",0.0,"0-0",0.0,2,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0
2015,9633,"Maryland","B. MOSELEY",3,"",23,"2-7",28.6,"2-4",50.0,"0-0",0.0,3,10,2,1,0,6,0,3,1,0,13.0,18.38,0.261,2,7,2,4,0,0,0
2015,9633,"Maryland","T. PFIRMAN",22,"",23,"4-13",30.8,"1-3",33.3,"0-0",0.0,5,1,0,1,0,9,3,2,2,0,7.0,26.55,0.391,4,13,1,3,0,0,0
2015,9633,"Maryland","A. HARRISON",33,"",2,"0-2",0.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,0,1,0,0,0,-1.0,0.0,0.0,0,2,0,0,0,0,0
2015,9633,"Maryland","B. FRASER",34,"",9,"2-4",50.0,"0-0",0.0,"2-2",100.0,3,0,2,0,0,6,1,2,2,0,5.0,0.0,0.0,2,4,0,0,2,2,0
2015,9633,"Wisconsin","D. WHYTE",1,"G",34,"6-14",42.9,"0-2",0.0,"1-1",100.0,4,4,3,0,0,13,1,3,2,0,10.0,25.72,0.382,6,14,0,2,1,1,1
2015,9633,"Wisconsin","N. BAUMAN",4,"G",37,"8-12",66.7,"6-8",75.0,"1-1",100.0,2,5,4,1,0,23,1,1,1,0,23.0,22.28,0.622,8,12,6,8,1,1,1
2015,9633,"Wisconsin","T. CICHY",22,"G",31,"4-8",50.0,"1-2",50.0,"0-0",0.0,4,4,1,0,0,9,2,2,4,0,12.0,14.56,0.29,4,8,1,2,0,0,1
2015,9633,"Wisconsin","M. JOHNSON",25,"F",32,"8-14",57.1,"0-0",0.0,"2-2",100.0,4,0,0,1,0,18,3,1,3,0,17.0,23.32,0.563,8,14,0,0,2,2,1
2015,9633,"Wisconsin","A. YOUNG",40,"F",31,"6-9",66.7,"0-0",0.0,"0-0",0.0,7,1,3,2,1,12,2,5,4,0,17.0,19.41,0.387,6,9,0,0,0,0,1
2015,9633,"Wisconsin","C. MCMORRIS",23,"",24,"0-6",0.0,"0-1",0.0,"0-0",0.0,4,0,0,0,1,0,1,3,1,0,-1.0,12.54,0.0,0,6,0,1,0,0,0
2015,9633,"Wisconsin","R. GAMBINO",41,"",11,"1-2",50.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,2,0,1,0,0,2.0,9.12,0.182,1,2,0,0,0,0,0
2015,9634,"Maryland","B. MOSELEY",3,"G",23,"3-11",27.3,"0-3",0.0,"1-1",100.0,7,8,3,1,0,7,2,5,1,0,12.0,24.8,0.304,3,11,0,3,1,1,1
2015,9634,"Maryland","M. HOWARD",5,"C",15,"4-7",57.1,"0-0",0.0,"0-0",0.0,2,2,2,0,0,8,1,1,3,0,7.0,23.7,0.533,4,7,0,0,0,0,1
2015,9634,"Maryland","C. PAVLECH",15,"G",29,"5-6",83.3,"2-3",66.7,"0-0",0.0,2,8,1,1,0,12,1,1,1,0,21.0,9.53,0.414,5,6,2,3,0,0,1
2015,9634,"Maryland","T. PFIRMAN",22,"F",24,"12-19",63.2,"2-4",50.0,"3-3",100.0,13,1,2,2,0,29,5,8,1,0,36.0,36.73,1.208,12,19,2,4,3,3,1
2015,9634,"Maryland","S. WALKER-KIMBROUGH",32,"G",33,"7-15",46.7,"1-5",20.0,"4-4",100.0,11,6,2,1,1,19,1,10,1,0,28.0,22.45,0.576,7,15,1,5,4,4,1
2015,9634,"Maryland","K. GILLESPIE",1,"",7,"2-3",66.7,"0-0",0.0,"0-0",0.0,2,1,0,0,0,4,0,2,2,0,6.0,0.0,0.0,2,3,0,0,0,0,0
2015,9634,"Maryland","K. LESLIE",2,"",2,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,1,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9634,"Maryland","K. CONFROY",12,"",31,"1-5",20.0,"1-5",20.0,"0-0",0.0,4,4,1,2,0,3,0,4,0,0,8.0,7.64,0.097,1,5,1,5,0,0,0
2015,9634,"Maryland","A. HARRISON",33,"",2,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9634,"Maryland","B. FRASER",34,"",6,"2-2",100.0,"0-0",0.0,"0-0",0.0,1,0,1,0,0,4,0,1,1,0,4.0,0.0,0.0,2,2,0,0,0,0,0
2015,9634,"Maryland","B. JONES",42,"",28,"10-12",83.3,"0-0",0.0,"4-4",100.0,6,0,3,0,0,24,2,4,1,0,25.0,23.64,0.857,10,12,0,0,4,4,0
2015,9634,"Minnesota","R. BANHAM",1,"G",30,"8-19",42.1,"5-12",41.7,"5-6",83.3,3,2,3,2,0,26,1,2,2,0,18.0,36.39,0.867,8,19,5,12,5,6,1
2015,9634,"Minnesota","S. MULLANEY",3,"G",34,"4-14",28.6,"0-4",0.0,"0-0",0.0,1,6,1,1,0,8,0,1,1,0,5.0,19.55,0.235,4,14,0,4,0,0,1
2015,9634,"Minnesota","M. BAILEY",24,"G",17,"0-5",0.0,"0-5",0.0,"0-0",0.0,3,0,4,1,0,0,0,3,3,0,-5.0,23.46,0.0,0,5,0,5,0,0,1
2015,9634,"Minnesota","K. BARNES",32,"G",18,"1-2",50.0,"0-0",0.0,"0-0",0.0,2,0,0,0,0,2,0,2,1,0,3.0,4.92,0.111,1,2,0,0,0,0,1
2015,9634,"Minnesota","C. WAGNER",33,"G",40,"5-16",31.3,"3-8",37.5,"4-4",100.0,5,5,3,0,0,17,2,3,0,0,13.0,23.0,0.425,5,16,3,8,4,4,1
2015,9634,"Minnesota","J. EDWARDS",10,"",22,"1-2",50.0,"0-0",0.0,"1-2",50.0,5,0,1,1,2,3,1,4,3,0,8.0,7.81,0.136,1,2,0,0,1,2,0
2015,9634,"Minnesota","A. STARR",15,"",11,"0-0",0.0,"0-0",0.0,"0-0",0.0,1,0,1,0,0,0,0,1,0,0,0.0,4.03,0.0,0,0,0,0,0,0,0
2015,9634,"Minnesota","J. HEDSTROM",22,"",28,"8-12",66.7,"5-8",62.5,"0-0",0.0,2,0,2,1,0,21,1,1,2,0,18.0,22.15,0.75,8,12,5,8,0,0,0
2015,9635,"Maryland","M. HOWARD",5,"*",17,"2-4",50.0,"0-0",0.0,"2-3",66.7,2,1,1,1,1,6,1,1,2,0,7.0,16.78,0.353,2,4,0,0,2,3,1
2015,9635,"Maryland","K. CONFROY",12,"*",33,"2-7",28.6,"2-5",40.0,"0-0",0.0,5,5,2,1,0,6,2,3,0,0,10.0,12.31,0.182,2,7,2,5,0,0,1
2015,9635,"Maryland","C. PAVLECH",15,"*",32,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,6,1,1,0,0,0,0,1,0,5.0,2.82,0.0,0,1,0,0,0,0,1
2015,9635,"Maryland","S. WALKER-KIMBROUGH",32,"*",37,"11-21",52.4,"0-1",0.0,"1-2",50.0,8,2,3,4,3,23,3,5,3,0,26.0,30.36,0.622,11,21,0,1,1,2,1
2015,9635,"Maryland","B. JONES",42,"*",33,"10-18",55.6,"0-0",0.0,"3-6",50.0,15,0,3,4,2,23,10,5,2,0,30.0,32.34,0.697,10,18,0,0,3,6,1
2015,9635,"Maryland","K. GILLESPIE",1,"",5,"2-2",100.0,"0-0",0.0,"0-0",0.0,1,0,0,1,0,4,0,1,0,0,6.0,0.0,0.0,2,2,0,0,0,0,0
2015,9635,"Maryland","K. LESLIE",2,"",4,"0-1",0.0,"0-0",0.0,"0-0",0.0,1,0,1,0,0,0,0,1,0,0,-1.0,0.0,0.0,0,1,0,0,0,0,0
2015,9635,"Maryland","B. MOSELEY",3,"",15,"2-4",50.0,"0-1",0.0,"3-4",75.0,1,2,3,3,0,7,0,1,2,0,7.0,26.37,0.467,2,4,0,1,3,4,0
2015,9635,"Maryland","T. PFIRMAN",22,"",22,"3-8",37.5,"0-0",0.0,"0-0",0.0,4,4,1,2,0,6,2,2,3,0,10.0,18.47,0.273,3,8,0,0,0,0,0
2015,9635,"Maryland","B. FRASER",34,"",2,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,1,0,0,0,0,0
2015,9635,"Iowa","A. DISTERHOFT",2,"*",40,"6-11",54.5,"3-3",100.0,"1-1",100.0,3,2,3,2,1,16,0,3,2,0,16.0,19.64,0.4,6,11,3,3,1,1,1
2015,9635,"Iowa","C. COLEY",4,"*",27,"2-6",33.3,"0-0",0.0,"0-0",0.0,2,3,2,0,0,4,1,1,4,0,3.0,16.12,0.148,2,6,0,0,0,0,1
2015,9635,"Iowa","M. GUSTAFSON",10,"*",24,"2-3",66.7,"0-0",0.0,"3-4",75.0,5,1,1,0,2,7,3,2,5,0,12.0,13.06,0.292,2,3,0,0,3,4,1
2015,9635,"Iowa","T. DAVIS",11,"*",35,"2-8",25.0,"0-0",0.0,"0-0",0.0,2,2,5,4,1,4,0,2,1,0,2.0,20.21,0.114,2,8,0,0,0,0,1
2015,9635,"Iowa","W. JENNINGS",15,"*",39,"5-15",33.3,"0-3",0.0,"1-1",100.0,4,3,5,2,0,11,1,3,0,0,5.0,28.51,0.282,5,15,0,3,1,1,1
2015,9635,"Iowa","A. KASTANEK",1,"",8,"1-1",100.0,"1-1",100.0,"0-0",0.0,1,0,2,1,0,3,0,1,0,0,3.0,0.0,0.0,1,1,1,1,0,0,0
2015,9635,"Iowa","H. STEWART",21,"",2,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,1,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,0,0,0,0,0,0
2015,9635,"Iowa","C. BUTTENHAM",23,"",5,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,1,0,0,0,0,0,0,1,0,1.0,0.0,0.0,0,0,0,0,0,0,0
2015,9635,"Iowa","K. PESCHEL",25,"",20,"3-4",75.0,"2-2",100.0,"2-2",100.0,2,0,2,0,1,10,0,2,3,0,10.0,18.72,0.5,3,4,2,2,2,2,0
2015,9636,"Maryland","M. HOWARD",5,"*",17,"2-4",50.0,"0-0",0.0,"0-0",0.0,0,1,1,0,0,4,0,0,3,0,2.0,14.74,0.235,2,4,0,0,0,0,1
2015,9636,"Maryland","K. CONFROY",12,"*",37,"4-7",57.1,"4-7",57.1,"2-2",100.0,7,1,3,2,0,14,4,3,1,0,18.0,14.74,0.378,4,7,4,7,2,2,1
2015,9636,"Maryland","C. PAVLECH",15,"*",17,"0-3",0.0,"0-3",0.0,"0-0",0.0,1,3,1,0,0,0,0,1,0,0,0.0,11.79,0.0,0,3,0,3,0,0,1
2015,9636,"Maryland","S. WALKER-KIMBROUGH",32,"*",38,"5-11",45.5,"0-3",0.0,"5-7",71.4,7,5,3,1,0,15,1,6,1,0,17.0,22.53,0.395,5,11,0,3,5,7,1
2015,9636,"Maryland","B. JONES",42,"*",29,"7-8",87.5,"0-0",0.0,"3-4",75.0,11,4,1,0,0,17,3,8,1,0,29.0,18.6,0.586,7,8,0,0,3,4,1
2015,9636,"Maryland","K. GILLESPIE",1,"",5,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,1,0,-1.0,0.0,0.0,0,1,0,0,0,0,0
2015,9636,"Maryland","K. LESLIE",2,"",2,"0-1",0.0,"0-1",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0,1,0,1,0,0,0
2015,9636,"Maryland","B. MOSELEY",3,"",25,"5-10",50.0,"0-3",0.0,"5-5",100.0,1,5,1,0,0,15,0,1,2,0,15.0,26.47,0.6,5,10,0,3,5,5,0
2015,9636,"Maryland","T. PFIRMAN",22,"",24,"8-14",57.1,"1-3",33.3,"0-0",0.0,7,2,1,1,0,17,2,5,0,0,20.0,31.33,0.708,8,14,1,3,0,0,0
2015,9636,"Maryland","A. HARRISON",33,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9636,"Maryland","B. FRASER",34,"",5,"0-0",0.0,"0-0",0.0,"1-2",50.0,1,0,1,0,1,1,0,1,3,0,1.0,0.0,0.0,0,0,0,0,1,2,0
2015,9636,"Northwestern","A. DEARY",3,"*",36,"0-14",0.0,"0-2",0.0,"2-2",100.0,6,7,2,0,0,2,2,4,3,0,-1.0,22.92,0.056,0,14,0,2,2,2,1
2015,9636,"Northwestern","N. COFFEY",10,"*",39,"13-26",50.0,"4-8",50.0,"1-2",50.0,3,1,2,4,1,31,2,1,4,0,24.0,36.19,0.795,13,26,4,8,1,2,1
2015,9636,"Northwestern","L. ROHDE",12,"*",20,"0-5",0.0,"0-3",0.0,"2-2",100.0,2,1,1,1,0,2,0,2,2,0,0.0,16.81,0.1,0,5,0,3,2,2,1
2015,9636,"Northwestern","P. KUNAIYI-AKPANAH",14,"*",19,"2-2",100.0,"0-0",0.0,"0-0",0.0,8,0,0,1,0,4,4,4,1,0,13.0,5.14,0.211,2,2,0,0,0,0,1
2015,9636,"Northwestern","C. INMAN",24,"*",28,"3-9",33.3,"0-0",0.0,"0-0",0.0,1,1,0,2,1,6,0,1,3,0,5.0,15.71,0.214,3,9,0,0,0,0,1
2015,9636,"Northwestern","J. HANKINS",5,"",26,"1-9",11.1,"1-7",14.3,"4-4",100.0,1,0,1,0,0,7,1,0,3,0,-1.0,22.11,0.269,1,9,1,7,4,4,0
2015,9636,"Northwestern","N. KEDEM",13,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9636,"Northwestern","A. TUTTLE",30,"",21,"5-5",100.0,"0-0",0.0,"0-1",0.0,3,1,0,0,0,10,1,2,4,0,13.0,12.66,0.476,5,5,0,0,0,1,0
2015,9636,"Northwestern","C. JOHNSON",32,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9636,"Northwestern","A. JAMISON",34,"",9,"0-0",0.0,"0-0",0.0,"0-0",0.0,4,0,0,0,0,0,3,1,0,0,4.0,0.0,0.0,0,0,0,0,0,0,0
2015,9637,"Maryland","M. HOWARD",5,"*",22,"1-3",33.3,"0-0",0.0,"0-0",0.0,3,0,3,1,0,2,2,1,2,0,1.0,12.31,0.091,1,3,0,0,0,0,1
2015,9637,"Maryland","K. CONFROY",12,"*",35,"1-9",11.1,"1-9",11.1,"0-0",0.0,0,5,0,0,0,3,0,0,0,0,0.0,11.61,0.086,1,9,1,9,0,0,1
2015,9637,"Maryland","C. PAVLECH",15,"*",22,"3-5",60.0,"2-3",66.7,"0-0",0.0,2,0,3,1,0,8,1,1,1,0,6.0,16.42,0.364,3,5,2,3,0,0,1
2015,9637,"Maryland","S. WALKER-KIMBROUGH",32,"*",39,"6-15",40.0,"2-5",40.0,"5-6",83.3,10,1,3,1,1,19,1,9,1,0,19.0,23.89,0.487,6,15,2,5,5,6,1
2015,9637,"Maryland","B. JONES",42,"*",35,"3-7",42.9,"0-0",0.0,"4-7",57.1,14,0,3,6,1,10,5,9,2,0,21.0,16.87,0.286,3,7,0,0,4,7,1
2015,9637,"Maryland","K. GILLESPIE",1,"",0,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2015,9637,"Maryland","B. MOSELEY",3,"",24,"4-11",36.4,"1-3",33.3,"1-2",50.0,2,6,5,1,1,10,1,1,2,0,7.0,31.75,0.417,4,11,1,3,1,2,0
2015,9637,"Maryland","T. PFIRMAN",22,"",23,"4-13",30.8,"0-1",0.0,"0-0",0.0,12,1,2,2,0,8,6,6,2,0,12.0,29.44,0.348,4,13,0,1,0,0,0
2015,9637,"Michigan State","T. JANKOSKA",1,"*",39,"4-15",26.7,"2-8",25.0,"2-2",100.0,8,1,1,1,2,12,1,7,1,0,12.0,21.47,0.308,4,15,2,8,2,2,1
2015,9637,"Michigan State","J. HINES",4,"*",25,"4-4",100.0,"0-0",0.0,"0-0",0.0,2,1,3,1,0,8,1,1,3,0,9.0,13.89,0.32,4,4,0,0,0,0,1
2015,9637,"Michigan State","B. AGEE",10,"*",27,"0-9",0.0,"0-4",0.0,"2-2",100.0,5,2,4,6,0,2,0,5,3,0,2.0,25.5,0.074,0,9,0,4,2,2,1
2015,9637,"Michigan State","A. POWERS",23,"*",30,"3-12",25.0,"0-5",0.0,"2-2",100.0,7,3,6,1,1,8,1,6,3,0,5.0,31.22,0.267,3,12,0,5,2,2,1
2015,9637,"Michigan State","A. TAYLOR",45,"*",17,"2-3",66.7,"0-0",0.0,"0-0",0.0,0,1,1,0,1,4,0,0,2,0,4.0,11.67,0.235,2,3,0,0,0,0,1
2015,9637,"Michigan State","M. GREEN",13,"",29,"2-7",28.6,"0-1",0.0,"0-0",0.0,5,0,2,1,1,4,3,2,2,0,4.0,15.39,0.138,2,7,0,1,0,0,0
2015,9637,"Michigan State","L. GUSSERT",24,"",6,"0-1",0.0,"0-1",0.0,"0-0",0.0,1,0,1,1,0,0,0,1,0,0,0.0,0.0,0.0,0,1,0,1,0,0,0
2015,9637,"Michigan State","J. ALLEN",33,"",19,"3-4",75.0,"0-0",0.0,"0-0",0.0,2,0,4,0,0,6,1,1,2,0,3.0,20.89,0.316,3,4,0,0,0,0,0
2015,9637,"Michigan State","K. JOHNSON",55,"",8,"0-1",0.0,"0-0",0.0,"0-0",0.0,1,1,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0,1,0,0,0,0,0
2015,9638,"Maryland","M. HOWARD",5,"C",35,"5-8",62.5,"0-0",0.0,"0-0",0.0,4,1,0,0,0,10,0,4,3,0,12.0,12.13,0.286,5,8,0,0,0,0,1
2015,9638,"Maryland","K. CONFROY",12,"G",38,"1-4",25.0,"1-3",33.3,"0-0",0.0,9,3,3,1,0,3,2,7,0,0,10.0,9.78,0.079,1,4,1,3,0,0,1
2015,9638,"Maryland","C. PAVLECH",15,"G",23,"0-0",0.0,"0-0",0.0,"1-2",50.0,0,2,2,1,0,1,0,0,2,0,1.0,6.65,0.043,0,0,0,0,1,2,1
2015,9638,"Maryland","S. WALKER-KIMBROUGH",32,"G",38,"4-9",44.4,"1-1",100.0,"10-10",100.0,6,4,4,2,0,19,1,5,0,0,22.0,24.3,0.5,4,9,1,1,10,10,1
