"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2015-16","9634","Minnesota","Jessie Edwards",10,2,399,454,55,2,3,-1,0
"2015-16","9634","Maryland","Malina Howard",5,2,419,442,23,0,1,-1,0
"2015-16","9634","Maryland","Tierney Pfirman",22,2,442,600,158,9,10,-1,0
"2015-16","9634","Minnesota","Karley Barnes",32,3,454,536,82,8,4,4,0
"2015-16","9634","Maryland","Kiah Gillespie",1,1,536,600,64,2,2,0,0
"2015-16","9634","Minnesota","Jessie Edwards",10,3,536,600,64,2,2,0,0
"2015-16","9634","Minnesota","Allina Starr",15,2,536,600,64,2,2,0,0
"2015-16","9634","Minnesota","Mikayla Bailey",24,3,536,916,380,8,14,-6,0
"2015-16","9634","Maryland","Kiara Leslie",2,1,599,600,1,0,0,0,0
"2015-16","9634","Maryland","Chloe Pavlech",15,3,599,1624,1025,47,30,17,0
"2015-16","9634","Maryland","Kiah Gillespie",1,2,600,722,122,0,2,-2,0
"2015-16","9634","Maryland","Brene Moseley",3,2,600,600,0,0,0,0,0
"2015-16","9634","Maryland","Malina Howard",5,3,600,600,0,0,0,0,0
"2015-16","9634","Maryland","Kristen Confroy",12,3,600,1049,449,20,13,7,0
"2015-16","9634","Maryland","S. Walker-Kimbrough",32,2,600,722,122,0,2,-2,0
"2015-16","9634","Maryland","Brionna Jones",42,2,600,892,292,12,6,6,0
"2015-16","9634","Minnesota","Rachel Banham",1,2,600,600,0,0,0,0,0
"2015-16","9634","Minnesota","Jessie Edwards",10,4,600,791,191,4,5,-1,0
"2015-16","9634","Minnesota","Allina Starr",15,3,600,815,215,4,7,-3,0
"2015-16","9634","Minnesota","Karley Barnes",32,4,600,600,0,0,0,0,0
"2015-16","9634","Maryland","Brene Moseley",3,3,722,892,170,12,4,8,0
"2015-16","9634","Maryland","Tierney Pfirman",22,3,722,892,170,12,4,8,0
"2015-16","9634","Minnesota","Karley Barnes",32,5,791,815,24,0,2,-2,0
"2015-16","9634","Minnesota","Jessie Edwards",10,5,815,892,77,2,5,-3,0
"2015-16","9634","Minnesota","Joanna Hedstrom",22,3,815,1134,319,11,20,-9,0
"2015-16","9634","Maryland","Kiah Gillespie",1,3,892,1049,157,8,7,1,0
"2015-16","9634","Maryland","S. Walker-Kimbrough",32,3,892,1188,296,15,9,6,0
"2015-16","9634","Maryland","Brianna Fraser",34,2,892,916,24,0,0,0,0
"2015-16","9634","Minnesota","Karley Barnes",32,6,892,1200,308,9,15,-6,0
"2015-16","9634","Maryland","Brionna Jones",42,3,916,1200,284,15,9,6,0
"2015-16","9634","Minnesota","Rachel Banham",1,3,916,1134,218,9,15,-6,0
"2015-16","9634","Maryland","Brene Moseley",3,4,1049,1188,139,7,2,5,0
"2015-16","9634","Maryland","Tierney Pfirman",22,4,1049,1188,139,7,2,5,0
"2015-16","9634","Minnesota","Allina Starr",15,4,1134,1200,66,0,0,0,0
"2015-16","9634","Minnesota","Mikayla Bailey",24,4,1134,1200,66,0,0,0,0
"2015-16","9634","Maryland","Kiara Leslie",2,2,1188,1200,12,0,0,0,0
"2015-16","9634","Maryland","Kristen Confroy",12,4,1188,1200,12,0,0,0,0
"2015-16","9634","Maryland","Brianna Fraser",34,3,1188,1200,12,0,0,0,0
"2015-16","9634","Maryland","Brene Moseley",3,5,1200,1200,0,0,0,0,0
"2015-16","9634","Maryland","Malina Howard",5,4,1200,1467,267,14,7,7,0
"2015-16","9634","Maryland","Kristen Confroy",12,5,1200,1800,600,30,20,10,0
"2015-16","9634","Maryland","Tierney Pfirman",22,5,1200,1200,0,0,0,0,0
"2015-16","9634","Maryland","S. Walker-Kimbrough",32,4,1200,2156,956,48,30,18,0
"2015-16","9634","Maryland","Brionna Jones",42,4,1200,1739,539,30,18,12,0
"2015-16","9634","Minnesota","Rachel Banham",1,4,1200,2240,1040,30,52,-22,0
"2015-16","9634","Minnesota","Jessie Edwards",10,6,1200,1387,187,7,6,1,0
"2015-16","9634","Minnesota","Joanna Hedstrom",22,4,1200,1421,221,7,12,-5,0
"2015-16","9634","Minnesota","Karley Barnes",32,7,1387,1467,80,0,8,-8,0
"2015-16","9634","Minnesota","Allina Starr",15,5,1421,1467,46,0,2,-2,0
"2015-16","9634","Minnesota","Mikayla Bailey",24,5,1421,1607,186,8,8,0,0
"2015-16","9634","Maryland","Tierney Pfirman",22,6,1467,1739,272,16,11,5,0
"2015-16","9634","Minnesota","Jessie Edwards",10,7,1467,1624,157,8,6,2,0
"2015-16","9634","Minnesota","Joanna Hedstrom",22,5,1467,1800,333,13,16,-3,0
"2015-16","9634","Minnesota","Shayne Mullaney",3,3,1607,2013,406,12,22,-10,0
"2015-16","9634","Maryland","Brene Moseley",3,6,1624,1800,176,10,5,5,0
"2015-16","9634","Minnesota","Karley Barnes",32,8,1624,1739,115,3,10,-7,0
"2015-16","9634","Maryland","Kiah Gillespie",1,4,1739,1783,44,0,2,-2,0
"2015-16","9634","Maryland","Malina Howard",5,5,1739,2287,548,24,14,10,0
"2015-16","9634","Minnesota","Jessie Edwards",10,8,1739,1800,61,2,0,2,0
"2015-16","9634","Maryland","Brianna Fraser",34,4,1783,1800,17,0,0,0,0
"2015-16","9634","Maryland","Kristen Confroy",12,6,1800,2013,213,12,7,5,0
"2015-16","9634","Maryland","Chloe Pavlech",15,4,1800,2105,305,16,7,9,0
"2015-16","9634","Maryland","Tierney Pfirman",22,7,1800,1800,0,0,0,0,0
"2015-16","9634","Maryland","Brionna Jones",42,5,1800,2013,213,12,7,5,0
"2015-16","9634","Minnesota","Jessie Edwards",10,9,1800,1877,77,2,5,-3,0
"2015-16","9634","Minnesota","Joanna Hedstrom",22,6,1800,2105,305,7,16,-9,0
"2015-16","9634","Minnesota","Mikayla Bailey",24,6,1800,1800,0,0,0,0,0
"2015-16","9634","Minnesota","Karley Barnes",32,9,1800,1800,0,0,0,0,0
"2015-16","9634","Minnesota","Karley Barnes",32,10,1877,2013,136,5,7,-2,0
"2015-16","9634","Maryland","Brene Moseley",3,7,2013,2287,274,12,5,7,0
"2015-16","9634","Maryland","Tierney Pfirman",22,8,2013,2287,274,12,5,7,0
"2015-16","9634","Minnesota","Jessie Edwards",10,10,2013,2240,227,3,10,-7,0
"2015-16","9634","Minnesota","Mikayla Bailey",24,7,2013,2105,92,0,4,-4,0
"2015-16","9634","Maryland","Kristen Confroy",12,7,2105,2400,295,12,16,-4,0
"2015-16","9634","Minnesota","Shayne Mullaney",3,4,2105,2400,295,16,12,4,0
"2015-16","9634","Minnesota","Allina Starr",15,6,2105,2174,69,3,2,1,0
"2015-16","9634","Maryland","Chloe Pavlech",15,5,2156,2287,131,6,2,4,0
"2015-16","9634","Minnesota","Joanna Hedstrom",22,7,2174,2400,226,13,10,3,0
"2015-16","9634","Minnesota","Mikayla Bailey",24,8,2240,2400,160,13,6,7,0
"2015-16","9634","Minnesota","Karley Barnes",32,11,2240,2400,160,13,6,7,0
"2015-16","9634","Maryland","Kiah Gillespie",1,5,2287,2400,113,4,11,-7,0
"2015-16","9634","Maryland","Kiara Leslie",2,3,2287,2400,113,4,11,-7,0
"2015-16","9634","Maryland","S. Walker-Kimbrough",32,5,2287,2302,15,0,2,-2,0
"2015-16","9634","Maryland","Brianna Fraser",34,5,2287,2400,113,4,11,-7,0
"2015-16","9634","Maryland","A'Lexus Harrison",33,1,2302,2400,98,4,9,-5,0
"2015-16","9635","Iowa","Ally Disterhoft",2,1,0,600,600,28,18,10,1
"2015-16","9635","Iowa","Chase Coley",4,1,0,517,517,23,16,7,1
"2015-16","9635","Iowa","Megan Gustafson",10,1,0,600,600,28,18,10,1
"2015-16","9635","Iowa","Tania Davis",11,1,0,502,502,21,16,5,1
"2015-16","9635","Iowa","Whitney Jennings",15,1,0,534,534,23,16,7,1
"2015-16","9635","Maryland","Malina Howard",5,1,0,221,221,7,7,0,1
"2015-16","9635","Maryland","Kristen Confroy",12,1,0,534,534,16,23,-7,1
"2015-16","9635","Maryland","Chloe Pavlech",15,1,0,221,221,7,7,0,1
"2015-16","9635","Maryland","S. Walker-Kimbrough",32,1,0,288,288,12,10,2,1
"2015-16","9635","Maryland","Brionna Jones",42,1,0,288,288,12,10,2,1
"2015-16","9635","Iowa","Kali Peschel",25,1,221,600,379,21,11,10,0
"2015-16","9635","Maryland","Brene Moseley",3,1,221,303,82,5,3,2,0
"2015-16","9635","Maryland","Tierney Pfirman",22,1,221,502,281,9,14,-5,0
"2015-16","9635","Maryland","Malina Howard",5,2,288,324,36,0,2,-2,0
"2015-16","9635","Maryland","Chloe Pavlech",15,2,288,600,312,6,18,-12,0
"2015-16","9635","Maryland","S. Walker-Kimbrough",32,2,303,1754,1451,45,34,11,0
"2015-16","9635","Maryland","Brionna Jones",42,2,324,1048,724,25,20,5,0
"2015-16","9635","Iowa","Christina Buttenham",23,1,502,600,98,7,2,5,0
"2015-16","9635","Maryland","Brianna Fraser",34,1,502,599,97,2,7,-5,0
"2015-16","9635","Iowa","Tania Davis",11,2,534,1096,562,9,21,-12,0
"2015-16","9635","Maryland","Kiara Leslie",2,1,534,600,66,2,5,-3,0
"2015-16","9635","Maryland","Malina Howard",5,3,599,658,59,0,0,0,0
"2015-16","9635","Iowa","Chase Coley",4,2,600,600,0,0,0,0,0
"2015-16","9635","Iowa","Whitney Jennings",15,2,600,2400,1800,27,57,-30,0
"2015-16","9635","Iowa","Hannah Stewart",21,1,600,603,3,0,0,0,0
"2015-16","9635","Iowa","Kali Peschel",25,2,600,708,108,0,2,-2,0
"2015-16","9635","Maryland","Brene Moseley",3,2,600,1200,600,21,4,17,0
"2015-16","9635","Maryland","Kristen Confroy",12,2,600,837,237,8,0,8,0
"2015-16","9635","Iowa","Ally Disterhoft",2,2,603,2400,1797,27,57,-30,0
"2015-16","9635","Iowa","Megan Gustafson",10,2,603,1018,415,4,19,-15,0
"2015-16","9635","Maryland","Tierney Pfirman",22,2,658,1096,438,19,4,15,0
"2015-16","9635","Iowa","Chase Coley",4,3,708,967,259,2,12,-10,0
"2015-16","9635","Maryland","Chloe Pavlech",15,3,837,1377,540,19,9,10,0
"2015-16","9635","Iowa","Kali Peschel",25,3,967,1200,233,2,7,-5,0
"2015-16","9635","Iowa","Chase Coley",4,4,1018,1289,271,3,4,-1,0
"2015-16","9635","Maryland","Kiah Gillespie",1,1,1048,1200,152,2,0,2,0
"2015-16","9635","Iowa","Alexa Kastanek",1,1,1096,1200,104,0,2,-2,0
"2015-16","9635","Maryland","Kiara Leslie",2,2,1096,1200,104,2,0,2,0
"2015-16","9635","Iowa","Megan Gustafson",10,3,1200,1377,177,5,6,-1,0
"2015-16","9635","Iowa","Tania Davis",11,3,1200,1694,494,9,16,-7,0
"2015-16","9635","Maryland","Malina Howard",5,4,1200,1273,73,2,3,-1,0
"2015-16","9635","Maryland","Kristen Confroy",12,3,1200,2400,1200,36,23,13,0
"2015-16","9635","Maryland","Brionna Jones",42,3,1200,1480,280,7,7,0,0
"2015-16","9635","Maryland","Tierney Pfirman",22,3,1273,1505,232,7,6,1,0
"2015-16","9635","Iowa","Kali Peschel",25,4,1289,1444,155,2,5,-3,0
"2015-16","9635","Iowa","Chase Coley",4,5,1377,1505,128,4,3,1,0
"2015-16","9635","Maryland","Brene Moseley",3,3,1377,1480,103,1,2,-1,0
"2015-16","9635","Iowa","Christina Buttenham",23,2,1444,1631,187,4,8,-4,0
"2015-16","9635","Maryland","Malina Howard",5,5,1480,1800,320,11,8,3,0
"2015-16","9635","Maryland","Chloe Pavlech",15,4,1480,2327,847,29,16,13,0
"2015-16","9635","Iowa","Megan Gustafson",10,4,1505,1950,445,9,11,-2,0
"2015-16","9635","Maryland","Brionna Jones",42,4,1505,1694,189,7,0,7,0
"2015-16","9635","Iowa","Kali Peschel",25,5,1631,1754,123,3,3,0,0
"2015-16","9635","Iowa","Alexa Kastanek",1,2,1694,1800,106,6,2,4,0
"2015-16","9635","Maryland","Tierney Pfirman",22,4,1694,1754,60,2,3,-1,0
"2015-16","9635","Iowa","Chase Coley",4,6,1754,1800,46,3,0,3,0
"2015-16","9635","Maryland","Brene Moseley",3,4,1754,1800,46,0,3,-3,0
"2015-16","9635","Maryland","Brionna Jones",42,5,1754,2300,546,16,11,5,0
"2015-16","9635","Iowa","Alexa Kastanek",1,3,1800,2073,273,6,6,0,0
"2015-16","9635","Iowa","Tania Davis",11,4,1800,2400,600,8,18,-10,0
"2015-16","9635","Maryland","Tierney Pfirman",22,5,1800,2108,308,9,6,3,0
"2015-16","9635","Maryland","S. Walker-Kimbrough",32,3,1800,2300,500,16,8,8,0
"2015-16","9635","Iowa","Chase Coley",4,7,1950,2108,158,3,7,-4,0
"2015-16","9635","Iowa","Kali Peschel",25,6,2073,2147,74,0,3,-3,0
"2015-16","9635","Iowa","Megan Gustafson",10,5,2108,2210,102,0,3,-3,0
"2015-16","9635","Maryland","Malina Howard",5,6,2108,2400,292,9,2,7,0
"2015-16","9635","Iowa","Chase Coley",4,8,2147,2400,253,2,9,-7,0
"2015-16","9635","Iowa","Kali Peschel",25,7,2210,2300,90,2,4,-2,0
"2015-16","9635","Iowa","Hannah Stewart",21,2,2300,2400,100,0,2,-2,0
"2015-16","9635","Maryland","Kiah Gillespie",1,2,2300,2400,100,2,0,2,0
"2015-16","9635","Maryland","Brene Moseley",3,5,2300,2400,100,2,0,2,0
"2015-16","9635","Maryland","Kiara Leslie",2,3,2327,2400,73,0,0,0,0
"2015-16","9636","Maryland","Malina Howard",5,1,0,210,210,7,5,2,1
"2015-16","9636","Maryland","Kristen Confroy",12,1,0,840,840,31,20,11,1
"2015-16","9636","Maryland","Chloe Pavlech",15,1,0,222,222,7,5,2,1
"2015-16","9636","Maryland","S. Walker-Kimbrough",32,1,0,595,595,25,14,11,1
"2015-16","9636","Maryland","Brionna Jones",42,1,0,280,280,9,8,1,1
"2015-16","9636","Northwestern","Ashley Deary",3,1,0,720,720,14,29,-15,1
"2015-16","9636","Northwestern","Nia Coffey",10,1,0,2318,2318,60,81,-21,1
"2015-16","9636","Northwestern","Lydia Rohde",12,1,0,210,210,5,7,-2,1
"2015-16","9636","Northwestern","P. Kunaiyi-Akpanah",14,1,0,302,302,8,11,-3,1
"2015-16","9636","Northwestern","Christen Inman",24,1,0,595,595,14,25,-11,1
"2015-16","9636","Maryland","Tierney Pfirman",22,1,210,556,346,17,9,8,0
"2015-16","9636","Northwestern","Jordan Hankins",5,1,210,556,346,9,17,-8,0
"2015-16","9636","Maryland","Brene Moseley",3,1,222,556,334,17,9,8,0
"2015-16","9636","Maryland","Brianna Fraser",34,1,280,347,67,5,0,5,0
"2015-16","9636","Northwestern","Allie Tuttle",30,1,302,392,90,0,8,-8,0
"2015-16","9636","Maryland","Brionna Jones",42,2,347,556,209,10,6,4,0
"2015-16","9636","Northwestern","P. Kunaiyi-Akpanah",14,2,392,600,208,6,6,0,0
"2015-16","9636","Maryland","Kiah Gillespie",1,1,556,600,44,1,0,1,0
"2015-16","9636","Maryland","Malina Howard",5,2,556,648,92,1,0,1,0
"2015-16","9636","Maryland","Chloe Pavlech",15,2,556,961,405,7,10,-3,0
"2015-16","9636","Northwestern","Lydia Rohde",12,2,556,1496,940,22,26,-4,0
"2015-16","9636","Maryland","Kiara Leslie",2,1,595,600,5,0,0,0,0
"2015-16","9636","Northwestern","Jordan Hankins",5,2,595,1200,605,16,12,4,0
"2015-16","9636","Maryland","S. Walker-Kimbrough",32,2,600,2283,1683,54,43,11,0
"2015-16","9636","Maryland","Brionna Jones",42,3,600,1496,896,25,22,3,0
"2015-16","9636","Northwestern","Christen Inman",24,2,600,600,0,0,0,0,0
"2015-16","9636","Maryland","Tierney Pfirman",22,2,648,840,192,6,6,0,0
"2015-16","9636","Northwestern","Allie Tuttle",30,2,720,1104,384,14,8,6,0
"2015-16","9636","Northwestern","Amber Jamison",34,1,720,1132,412,16,8,8,0
"2015-16","9636","Maryland","Kiah Gillespie",1,2,840,911,71,0,2,-2,0
"2015-16","9636","Maryland","Brene Moseley",3,2,840,1200,360,6,10,-4,0
"2015-16","9636","Maryland","Malina Howard",5,3,911,1178,267,6,8,-2,0
"2015-16","9636","Northwestern","Ashley Deary",3,2,911,1178,267,8,6,2,0
"2015-16","9636","Maryland","Kristen Confroy",12,2,961,2318,1357,50,36,14,0
"2015-16","9636","Northwestern","P. Kunaiyi-Akpanah",14,3,1104,1415,311,6,9,-3,0
"2015-16","9636","Maryland","Tierney Pfirman",22,3,1178,1200,22,0,0,0,0
"2015-16","9636","Northwestern","Amber Jamison",34,2,1178,1200,22,0,0,0,0
"2015-16","9636","Maryland","Malina Howard",5,4,1200,1344,144,6,2,4,0
"2015-16","9636","Maryland","Chloe Pavlech",15,3,1200,1496,296,13,6,7,0
"2015-16","9636","Northwestern","Ashley Deary",3,3,1200,2318,1118,30,44,-14,0
"2015-16","9636","Northwestern","Christen Inman",24,3,1200,2283,1083,27,42,-15,0
"2015-16","9636","Maryland","Tierney Pfirman",22,4,1344,1744,400,16,12,4,0
"2015-16","9636","Northwestern","Allie Tuttle",30,3,1415,1800,385,12,13,-1,0
"2015-16","9636","Maryland","Brene Moseley",3,3,1496,1744,248,9,8,1,0
"2015-16","9636","Maryland","Brianna Fraser",34,2,1496,1661,165,5,5,0,0
"2015-16","9636","Northwestern","Jordan Hankins",5,3,1496,1800,304,10,9,1,0
"2015-16","9636","Maryland","Brionna Jones",42,4,1661,2040,379,16,7,9,0
"2015-16","9636","Maryland","Malina Howard",5,5,1744,1800,56,0,2,-2,0
"2015-16","9636","Maryland","Chloe Pavlech",15,4,1744,1874,130,0,2,-2,0
"2015-16","9636","Maryland","Tierney Pfirman",22,5,1800,2228,428,16,9,7,0
"2015-16","9636","Northwestern","Jordan Hankins",5,4,1800,2400,600,16,24,-8,0
"2015-16","9636","Northwestern","Lydia Rohde",12,3,1800,1800,0,0,0,0,0
"2015-16","9636","Northwestern","P. Kunaiyi-Akpanah",14,4,1800,1800,0,0,0,0,0
"2015-16","9636","Northwestern","Allie Tuttle",30,4,1800,1937,137,2,4,-2,0
"2015-16","9636","Maryland","Brene Moseley",3,4,1874,2400,526,24,16,8,0
"2015-16","9636","Northwestern","Lydia Rohde",12,4,1937,1989,52,0,3,-3,0
"2015-16","9636","Northwestern","Allie Tuttle",30,5,1989,2052,63,3,5,-2,0
"2015-16","9636","Maryland","Brianna Fraser",34,3,2040,2087,47,2,5,-3,0
"2015-16","9636","Northwestern","P. Kunaiyi-Akpanah",14,5,2052,2191,139,4,4,0,0
"2015-16","9636","Maryland","Malina Howard",5,6,2087,2400,313,10,9,1,0
"2015-16","9636","Northwestern","Allie Tuttle",30,6,2191,2400,209,7,8,-1,0
"2015-16","9636","Maryland","Kiah Gillespie",1,3,2228,2400,172,8,7,1,0
"2015-16","9636","Maryland","Kiara Leslie",2,2,2283,2400,117,4,5,-1,0
"2015-16","9636","Northwestern","Amber Jamison",34,3,2283,2400,117,5,4,1,0
"2015-16","9636","Maryland","A'Lexus Harrison",33,1,2318,2400,82,2,2,0,0
"2015-16","9636","Northwestern","Nof Kedem",13,1,2318,2400,82,2,2,0,0
"2015-16","9636","Northwestern","Christen Johnson",32,1,2318,2400,82,2,2,0,0
"2015-16","9637","Maryland","Malina Howard",5,1,0,230,230,5,4,1,1
"2015-16","9637","Maryland","Kristen Confroy",12,1,0,399,399,7,10,-3,1
"2015-16","9637","Maryland","Chloe Pavlech",15,1,0,230,230,5,4,1,1
"2015-16","9637","Maryland","S. Walker-Kimbrough",32,1,0,476,476,10,12,-2,1
"2015-16","9637","Maryland","Brionna Jones",42,1,0,508,508,11,12,-1,1
"2015-16","9637","Michigan State","Tori Jankoska",1,1,0,574,574,14,12,2,1
"2015-16","9637","Michigan State","Jasmine Hines",4,1,0,508,508,12,11,1,1
"2015-16","9637","Michigan State","Branndais Agee",10,1,0,466,466,12,10,2,1
"2015-16","9637","Michigan State","Aerial Powers",23,1,0,640,640,14,13,1,1
"2015-16","9637","Michigan State","Akyah Taylor",45,1,0,299,299,6,5,1,1
"2015-16","9637","Maryland","Brene Moseley",3,1,230,551,321,6,10,-4,0
"2015-16","9637","Maryland","Tierney Pfirman",22,1,230,399,169,2,6,-4,0
"2015-16","9637","Michigan State","Jenna Allen",33,1,299,399,100,4,2,2,0
"2015-16","9637","Maryland","Chloe Pavlech",15,2,399,588,189,5,4,1,0
"2015-16","9637","Michigan State","Kennedy Johnson",55,1,399,600,201,4,5,-1,0
"2015-16","9637","Michigan State","Morgan Green",13,1,466,600,134,2,2,0,0
"2015-16","9637","Maryland","Kristen Confroy",12,2,476,1490,1014,24,18,6,0
"2015-16","9637","Maryland","Tierney Pfirman",22,2,508,600,92,1,2,-1,0
"2015-16","9637","Michigan State","Jenna Allen",33,2,508,600,92,2,1,1,0
"2015-16","9637","Maryland","S. Walker-Kimbrough",32,2,551,2400,1849,49,30,19,0
"2015-16","9637","Michigan State","Branndais Agee",10,2,574,915,341,5,9,-4,0
"2015-16","9637","Maryland","Brene Moseley",3,2,588,600,12,0,0,0,0
"2015-16","9637","Maryland","Brionna Jones",42,2,588,1198,610,12,12,0,0
"2015-16","9637","Maryland","Brene Moseley",3,3,600,772,172,4,3,1,0
"2015-16","9637","Maryland","Malina Howard",5,2,600,600,0,0,0,0,0
"2015-16","9637","Maryland","Chloe Pavlech",15,3,600,600,0,0,0,0,0
"2015-16","9637","Maryland","Tierney Pfirman",22,3,600,772,172,4,3,1,0
"2015-16","9637","Michigan State","Tori Jankoska",1,2,600,600,0,0,0,0,0
"2015-16","9637","Michigan State","Jasmine Hines",4,2,600,600,0,0,0,0,0
"2015-16","9637","Michigan State","Morgan Green",13,2,600,1200,600,12,12,0,0
"2015-16","9637","Michigan State","Jenna Allen",33,3,600,1200,600,12,12,0,0
"2015-16","9637","Michigan State","Akyah Taylor",45,2,600,600,0,0,0,0,0
"2015-16","9637","Michigan State","Kennedy Johnson",55,2,600,772,172,3,4,-1,0
"2015-16","9637","Michigan State","Tori Jankoska",1,3,640,2400,1760,30,47,-17,0
"2015-16","9637","Maryland","Malina Howard",5,3,772,1138,366,5,9,-4,0
"2015-16","9637","Maryland","Chloe Pavlech",15,4,772,1011,239,5,4,1,0
"2015-16","9637","Michigan State","Akyah Taylor",45,3,772,1198,426,9,8,1,0
"2015-16","9637","Michigan State","Lexi Gussert",24,1,915,1200,285,7,3,4,0
"2015-16","9637","Maryland","Brene Moseley",3,4,1011,1057,46,0,2,-2,0
"2015-16","9637","Maryland","Chloe Pavlech",15,5,1057,1198,141,3,3,0,0
"2015-16","9637","Maryland","Tierney Pfirman",22,4,1138,1200,62,3,0,3,0
"2015-16","9637","Maryland","Kiah Gillespie",1,1,1198,1200,2,0,0,0,0
"2015-16","9637","Maryland","Brene Moseley",3,5,1198,1200,2,0,0,0,0
"2015-16","9637","Michigan State","Kennedy Johnson",55,3,1198,1200,2,0,0,0,0
"2015-16","9637","Maryland","Malina Howard",5,4,1200,1724,524,16,10,6,0
"2015-16","9637","Maryland","Chloe Pavlech",15,6,1200,1724,524,16,10,6,0
"2015-16","9637","Maryland","Brionna Jones",42,3,1200,1490,290,10,4,6,0
"2015-16","9637","Michigan State","Jasmine Hines",4,3,1200,1277,77,2,3,-1,0
"2015-16","9637","Michigan State","Branndais Agee",10,3,1200,1200,0,0,0,0,0
"2015-16","9637","Michigan State","Morgan Green",13,3,1200,1800,600,10,18,-8,0
"2015-16","9637","Michigan State","Aerial Powers",23,2,1200,1490,290,4,10,-6,0
"2015-16","9637","Michigan State","Akyah Taylor",45,4,1200,1444,244,4,6,-2,0
"2015-16","9637","Michigan State","Jenna Allen",33,4,1277,1512,235,2,9,-7,0
"2015-16","9637","Michigan State","Branndais Agee",10,4,1444,1724,280,6,10,-4,0
"2015-16","9637","Maryland","Brene Moseley",3,6,1490,1800,310,8,6,2,0
"2015-16","9637","Maryland","Tierney Pfirman",22,5,1490,1800,310,8,6,2,0
"2015-16","9637","Michigan State","Jasmine Hines",4,4,1490,2400,910,14,26,-12,0
"2015-16","9637","Michigan State","Aerial Powers",23,3,1512,1968,456,8,9,-1,0
"2015-16","9637","Maryland","Kristen Confroy",12,3,1724,2400,676,20,8,12,0
"2015-16","9637","Maryland","Brionna Jones",42,4,1724,2400,676,20,8,12,0
"2015-16","9637","Michigan State","Akyah Taylor",45,5,1724,1800,76,0,2,-2,0
"2015-16","9637","Maryland","Brene Moseley",3,7,1800,2400,600,18,8,10,0
"2015-16","9637","Maryland","Malina Howard",5,5,1800,1800,0,0,0,0,0
"2015-16","9637","Maryland","Chloe Pavlech",15,7,1800,1800,0,0,0,0,0
"2015-16","9637","Maryland","Tierney Pfirman",22,6,1800,2400,600,18,8,10,0
"2015-16","9637","Michigan State","Branndais Agee",10,5,1800,2187,387,4,9,-5,0
"2015-16","9637","Michigan State","Morgan Green",13,4,1800,2233,433,4,11,-7,0
"2015-16","9637","Michigan State","Jenna Allen",33,5,1968,2039,71,0,6,-6,0
"2015-16","9637","Michigan State","Aerial Powers",23,4,2039,2400,361,6,9,-3,0
"2015-16","9637","Michigan State","Lexi Gussert",24,2,2187,2271,84,0,2,-2,0
"2015-16","9637","Michigan State","Jenna Allen",33,6,2233,2271,38,0,0,0,0
"2015-16","9637","Michigan State","Branndais Agee",10,6,2271,2400,129,4,7,-3,0
