"source_id","file_id","period","time_remaining","team","play_type","play_action","narrative","player_name","player_number","home_team_score","visiting_team_score","play_id","seconds_elapsed","home_score_running","visiting_score_running","margin","points","assist_by","blocked_by"
2015,9624,1,86,"Penn State","SUBS","SUBS","24 Ashanti Thomas IN; 01 Candice Agee OUT","Ashanti Thomas",24.0,"","","93+F59A9FEF",514,10,19,-9,0,"",""
2015,9624,1,73,"Penn State","JUMPER","MISS","11 Teniya Page JUMPER MISS","Teniya Page",11.0,"","","95+23DDB5D0",527,10,19,-9,0,"",""
2015,9624,1,73,"Maryland","DEF","REBOUND","02 Kiara Leslie DEF. REBOUND (1 Reb, 1 Def)","Kiara Leslie",2.0,"","","96+578D59AE",527,10,19,-9,0,"",""
2015,9624,1,60,"Maryland","TURNOVER","TURNOVER","02 Kiara Leslie TURNOVER (1 TO)","Kiara Leslie",2.0,"","","97+FCE6C731",540,10,19,-9,0,"",""
2015,9624,1,59,"Penn State","STEAL","STEAL","25 Peyton Whitted STEAL (1 Stl)","Peyton Whitted",25.0,"","","98+79C5ED88",541,10,19,-9,0,"",""
2015,9624,1,52,"Penn State","3PTR","MISS","12 Lindsey Spann 3PTR MISS","Lindsey Spann",12.0,"","","99+7541B2EB",548,10,19,-9,0,"",""
2015,9624,1,52,"Penn State","OFF","REBOUND","24 Ashanti Thomas OFF. REBOUND (1 Reb, 1 Off)","Ashanti Thomas",24.0,"","","100+8E7C3FD1",548,10,19,-9,0,"",""
2015,9624,1,37,"Penn State","JUMPER","MISS","03 Brianna Banks JUMPER MISS","Brianna Banks",3.0,"","","101+48961F1C",563,10,19,-9,0,"",""
2015,9624,1,37,"Maryland","DEF","REBOUND","05 Malina Howard DEF. REBOUND (5 Reb, 5 Def)","Malina Howard",5.0,"","","102+A21D73C8",563,10,19,-9,0,"",""
2015,9624,1,36,"Penn State","FOUL","FOUL","25 Peyton Whitted FOUL (1 PF)","Peyton Whitted",25.0,"","","103+DB4E0C44",564,10,19,-9,0,"",""
2015,9624,1,36,"Maryland","SUBS","SUBS","42 Brionna Jones IN; 05 Malina Howard OUT","Brionna Jones",42.0,"","","104+F692BA60",564,10,19,-9,0,"",""
2015,9624,1,36,"Penn State","SUBS","SUBS","15 Kaliyah Mitchell IN; 03 Brianna Banks OUT","Kaliyah Mitchell",15.0,"","","106+F0A207F6",564,10,19,-9,0,"",""
2015,9624,1,26,"Penn State","FOUL","FOUL","24 Ashanti Thomas FOUL (1 PF)","Ashanti Thomas",24.0,"","","108+13FDD686",574,10,19,-9,0,"",""
2015,9624,1,26,"Maryland","FT","GOOD","42 Brionna Jones FT GOOD (3 Pt)","Brionna Jones",42.0,10.0,20.0,"109+C7A42030",574,10,20,-10,1,"",""
2015,9624,1,26,"Maryland","FT","GOOD","42 Brionna Jones FT GOOD (4 Pt)","Brionna Jones",42.0,10.0,21.0,"110+3043A3FA",574,10,21,-11,1,"",""
2015,9624,1,26,"Maryland","SUBS","SUBS","05 Malina Howard IN; 15 Chloe Pavlech IN; 42 Brionna Jones OUT; 03 Brene Moseley OUT","Malina Howard",5.0,"","","111+20AA78B3",574,10,21,-11,0,"",""
2015,9624,1,4,"Penn State","JUMPER","GOOD","11 Teniya Page JUMPER GOOD (2 Pt)","Teniya Page",11.0,12.0,21.0,"115+74C61D47",596,12,21,-9,2,"",""
2015,9624,2,598,"Maryland","SUBS","SUBS","03 Brene Moseley IN; 22 Tierney Pfirman IN; 05 Malina Howard OUT; 15 Chloe Pavlech OUT","Brene Moseley",3.0,"","","116+12875188",602,12,21,-9,0,"",""
2015,9624,2,598,"Penn State","SUBS","SUBS","24 Ashanti Thomas IN; 03 Brianna Banks OUT","Ashanti Thomas",24.0,"","","120+6AB1497A",602,12,21,-9,0,"",""
2015,9624,2,575,"Penn State","30SEC","TIMEOUT","Penn State TIMEOUT 30 Sec. (1st TO, 2nd 30)","","","","","122+65C8262E",625,12,21,-9,0,"",""
2015,9624,2,575,"Penn State","SUBS","SUBS","01 Candice Agee IN; 03 Brianna Banks IN; 24 Ashanti Thomas OUT; 12 Lindsey Spann OUT","Candice Agee",1.0,"","","123+2CF6B58",625,12,21,-9,0,"",""
2015,9624,2,569,"Penn State","3PTR","MISS","11 Teniya Page 3PTR MISS","Teniya Page",11.0,"","","127+A27241E9",631,12,21,-9,0,"",""
2015,9624,2,569,"Maryland","DEF","REBOUND","12 Kristen Confroy DEF. REBOUND (2 Reb, 1 Def)","Kristen Confroy",12.0,"","","128+F851F9",631,12,21,-9,0,"",""
2015,9624,2,560,"Maryland","3PTR","MISS","32 S. Walker-Kimbrough 3PTR MISS","S. Walker-Kimbrough",32.0,"","","129+D162F6BA",640,12,21,-9,0,"",""
2015,9624,2,560,"Penn State","DEF","REBOUND","11 Teniya Page DEF. REBOUND (2 Reb, 2 Def)","Teniya Page",11.0,"","","130+A0C88FCD",640,12,21,-9,0,"",""
2015,9624,2,554,"Penn State","JUMPER","GOOD","11 Teniya Page JUMPER GOOD (4 Pt)","Teniya Page",11.0,14.0,21.0,"131+F32CFEEC",646,14,21,-7,2,"",""
2015,9624,2,531,"Maryland","JUMPER","MISS","42 Brionna Jones JUMPER MISS","Brionna Jones",42.0,"","","132+D79C3371",669,14,21,-7,0,"",""
2015,9624,2,531,"Penn State","DEF","REBOUND","25 Peyton Whitted DEF. REBOUND (2 Reb, 1 Def)","Peyton Whitted",25.0,"","","133+D4B313D8",669,14,21,-7,0,"",""
2015,9624,2,524,"Penn State","LAYUP","GOOD","15 Kaliyah Mitchell LAYUP GOOD (4 Pt)","Kaliyah Mitchell",15.0,16.0,21.0,"134+85D3837",676,16,21,-5,2,"",""
2015,9624,2,514,"Penn State","FOUL","FOUL","25 Peyton Whitted FOUL (2 PF)","Peyton Whitted",25.0,"","","135+1CAB6BD2",686,16,21,-5,0,"",""
2015,9624,2,503,"Maryland","LAYUP","MISS","22 Tierney Pfirman LAYUP MISS","Tierney Pfirman",22.0,"","","136+65CA5DEE",697,16,21,-5,0,"",""
2015,9624,2,503,"Penn State","DEF","REBOUND","25 Peyton Whitted DEF. REBOUND (3 Reb, 2 Def)","Peyton Whitted",25.0,"","","137+D6C995F2",697,16,21,-5,0,"",""
2015,9624,2,496,"Penn State","JUMPER","MISS","11 Teniya Page JUMPER MISS","Teniya Page",11.0,"","","138+396C52D7",704,16,21,-5,0,"",""
2015,9624,2,496,"Penn State","OFF","REBOUND","25 Peyton Whitted OFF. REBOUND (4 Reb, 2 Off)","Peyton Whitted",25.0,"","","139+597BC758",704,16,21,-5,0,"",""
2015,9624,2,491,"Penn State","LAYUP","MISS","03 Brianna Banks LAYUP MISS","Brianna Banks",3.0,"","","140+4A9B78E6",709,16,21,-5,0,"",""
2015,9624,2,491,"Penn State","OFF","REBOUND","25 Peyton Whitted OFF. REBOUND (5 Reb, 3 Off)","Peyton Whitted",25.0,"","","141+E747A7BB",709,16,21,-5,0,"",""
2015,9624,2,464,"Penn State","TURNOVER","TURNOVER","03 Brianna Banks TURNOVER (1 TO)","Brianna Banks",3.0,"","","142+711C98AE",736,16,21,-5,0,"",""
2015,9624,2,463,"Maryland","STEAL","STEAL","22 Tierney Pfirman STEAL (1 Stl)","Tierney Pfirman",22.0,"","","143+C7F505EC",737,16,21,-5,0,"",""
2015,9624,2,458,"Maryland","TURNOVER","TURNOVER","22 Tierney Pfirman TURNOVER (1 TO)","Tierney Pfirman",22.0,"","","144+FC5BA3CA",742,16,21,-5,0,"",""
2015,9624,2,457,"Penn State","STEAL","STEAL","15 Kaliyah Mitchell STEAL (1 Stl)","Kaliyah Mitchell",15.0,"","","145+57D0D136",743,16,21,-5,0,"",""
2015,9624,2,447,"Penn State","JUMPER","MISS","03 Brianna Banks JUMPER MISS","Brianna Banks",3.0,"","","146+79A9D252",753,16,21,-5,0,"",""
2015,9624,2,447,"Penn State","OFF","REBOUND","25 Peyton Whitted OFF. REBOUND (6 Reb, 4 Off)","Peyton Whitted",25.0,"","","147+5413C3FF",753,16,21,-5,0,"",""
2015,9624,2,443,"Penn State","JUMPER","MISS","25 Peyton Whitted JUMPER MISS","Peyton Whitted",25.0,"","","148+240F8628",757,16,21,-5,0,"",""
2015,9624,2,443,"Maryland","DEF","REBOUND","42 Brionna Jones DEF. REBOUND (1 Reb, 1 Def)","Brionna Jones",42.0,"","","149+85AB7F7A",757,16,21,-5,0,"",""
2015,9624,2,436,"Maryland","TURNOVER","TURNOVER","32 S. Walker-Kimbrough TURNOVER (1 TO)","S. Walker-Kimbrough",32.0,"","","150+5055E690",764,16,21,-5,0,"",""
2015,9624,2,436,"Maryland","SUBS","SUBS","05 Malina Howard IN; 22 Tierney Pfirman OUT","Malina Howard",5.0,"","","151+3C5633FD",764,16,21,-5,0,"",""
2015,9624,2,418,"Penn State","LAYUP","GOOD","01 Candice Agee LAYUP GOOD (6 Pt); 03 Brianna Banks Assist (2 Asst)","Candice Agee",1.0,18.0,21.0,"153+2EB11522",782,18,21,-3,2,"Brianna Banks",""
2015,9624,2,406,"Maryland","LAYUP","MISS","42 Brionna Jones LAYUP MISS","Brionna Jones",42.0,"","","155+AB9183",794,18,21,-3,0,"",""
2015,9624,2,406,"Penn State","DEF","REBOUND","25 Peyton Whitted DEF. REBOUND (7 Reb, 3 Def)","Peyton Whitted",25.0,"","","156+ECE59B9D",794,18,21,-3,0,"",""
2015,9624,2,401,"Penn State","TURNOVER","TURNOVER","25 Peyton Whitted TURNOVER (1 TO)","Peyton Whitted",25.0,"","","157+7CA3845A",799,18,21,-3,0,"",""
2015,9624,2,400,"Maryland","STEAL","STEAL","42 Brionna Jones STEAL (1 Stl)","Brionna Jones",42.0,"","","158+FF5020AF",800,18,21,-3,0,"",""
2015,9624,2,397,"Maryland","3PTR","MISS","12 Kristen Confroy 3PTR MISS","Kristen Confroy",12.0,"","","159+32CA27AB",803,18,21,-3,0,"",""
2015,9624,2,397,"Maryland","OFF","REBOUND","42 Brionna Jones OFF. REBOUND (2 Reb, 1 Off)","Brionna Jones",42.0,"","","160+8DBBC592",803,18,21,-3,0,"",""
2015,9624,2,385,"Maryland","LAYUP","MISS","42 Brionna Jones LAYUP MISS","Brionna Jones",42.0,"","","161+5667B9BE",815,18,21,-3,0,"",""
2015,9624,2,385,"Penn State","DEF","REBOUND","25 Peyton Whitted DEF. REBOUND (8 Reb, 4 Def)","Peyton Whitted",25.0,"","","162+9319CE66",815,18,21,-3,0,"",""
2015,9624,2,380,"Penn State","LAYUP","GOOD","03 Brianna Banks LAYUP GOOD (6 Pt)","Brianna Banks",3.0,20.0,21.0,"163+1BC660CC",820,20,21,-1,2,"",""
2015,9624,2,380,"Maryland","FOUL","FOUL","12 Kristen Confroy FOUL (1 PF)","Kristen Confroy",12.0,"","","164+B2C02EBE",820,20,21,-1,0,"",""
2015,9624,2,380,"Penn State","FT","GOOD","03 Brianna Banks FT GOOD (7 Pt)","Brianna Banks",3.0,21.0,21.0,"165+7FF70632",820,21,21,0,1,"",""
2015,9624,2,380,"Maryland","SUBS","SUBS","34 Brianna Fraser IN; 42 Brionna Jones OUT","Brianna Fraser",34.0,"","","166+183C5790",820,21,21,0,0,"",""
2015,9624,2,380,"Penn State","SUBS","SUBS","24 Ashanti Thomas IN; 01 Candice Agee OUT","Ashanti Thomas",24.0,"","","168+71E66A93",820,21,21,0,0,"",""
2015,9624,2,361,"Penn State","FOUL","FOUL","25 Peyton Whitted FOUL (3 PF)","Peyton Whitted",25.0,"","","170+B0AC04C1",839,21,21,0,0,"",""
2015,9624,2,360,"Maryland","FT","GOOD","34 Brianna Fraser FT GOOD (1 Pt)","Brianna Fraser",34.0,21.0,22.0,"171+21417E4",840,21,22,-1,1,"",""
2015,9624,2,360,"Maryland","FT","GOOD","34 Brianna Fraser FT GOOD (2 Pt)","Brianna Fraser",34.0,21.0,23.0,"172+4EDC8FEE",840,21,23,-2,1,"",""
2015,9624,2,360,"Penn State","SUBS","SUBS","01 Candice Agee IN; 23 Jaylen Williams IN; 24 Ashanti Thomas OUT; 25 Peyton Whitted OUT","Candice Agee",1.0,"","","173+F26BD890",840,21,23,-2,0,"",""
2015,9624,2,356,"Penn State","FOUL","FOUL","24 Ashanti Thomas FOUL (2 PF)","Ashanti Thomas",24.0,"","","177+8FCBBA05",844,21,23,-2,0,"",""
2015,9624,2,334,"Penn State","JUMPER","MISS","11 Teniya Page JUMPER MISS","Teniya Page",11.0,"","","178+41710281",866,21,23,-2,0,"",""
2015,9624,2,334,"Maryland","DEF","REBOUND","Maryland REBOUND","","","","","179+2CB4DE1B",866,21,23,-2,0,"",""
2015,9624,2,317,"Maryland","JUMPER","GOOD","05 Malina Howard JUMPER GOOD (2 Pt); 32 S. Walker-Kimbrough Assist (2 Asst)","Malina Howard",5.0,21.0,25.0,"180+3B42B722",883,21,25,-4,2,"S. Walker-Kimbrough",""
2015,9624,2,284,"Penn State","TURNOVER","TURNOVER","15 Kaliyah Mitchell TURNOVER (1 TO)","Kaliyah Mitchell",15.0,"","","182+735BD9AC",916,21,25,-4,0,"",""
2015,9624,2,284,"Maryland","SUBS","SUBS","42 Brionna Jones IN; 05 Malina Howard OUT","Brionna Jones",42.0,"","","183+737015A4",916,21,25,-4,0,"",""
2015,9624,2,284,"Penn State","SUBS","SUBS","24 Ashanti Thomas IN; 12 Lindsey Spann IN; 01 Candice Agee OUT; 23 Jaylen Williams OUT","Ashanti Thomas",24.0,"","","185+9247708",916,21,25,-4,0,"",""
2015,9624,2,258,"Maryland","JUMPER","MISS","12 Kristen Confroy JUMPER MISS","Kristen Confroy",12.0,"","","189+10C2F1FC",942,21,25,-4,0,"",""
2015,9624,2,258,"Maryland","OFF","REBOUND","42 Brionna Jones OFF. REBOUND (3 Reb, 2 Off)","Brionna Jones",42.0,"","","190+AA903763",942,21,25,-4,0,"",""
2015,9624,2,255,"Maryland","LAYUP","GOOD","42 Brionna Jones LAYUP GOOD (6 Pt)","Brionna Jones",42.0,21.0,27.0,"191+C92829BE",945,21,27,-6,2,"",""
2015,9624,2,243,"Penn State","JUMPER","MISS","12 Lindsey Spann JUMPER MISS","Lindsey Spann",12.0,"","","192+6797B522",957,21,27,-6,0,"",""
2015,9624,2,243,"Maryland","DEF","REBOUND","34 Brianna Fraser DEF. REBOUND (1 Reb, 1 Def)","Brianna Fraser",34.0,"","","193+1364A2B3",957,21,27,-6,0,"",""
2015,9624,2,225,"Maryland","JUMPER","GOOD","03 Brene Moseley JUMPER GOOD (4 Pt)","Brene Moseley",3.0,21.0,29.0,"194+9A6E54BE",975,21,29,-8,2,"",""
2015,9624,2,218,"Maryland","FOUL","FOUL","03 Brene Moseley FOUL (1 PF)","Brene Moseley",3.0,"","","195+5D7CB79",982,21,29,-8,0,"",""
2015,9624,2,218,"Maryland","SUBS","SUBS","22 Tierney Pfirman IN; 12 Kristen Confroy OUT","Tierney Pfirman",22.0,"","","196+516540CD",982,21,29,-8,0,"",""
2015,9624,2,203,"Penn State","JUMPER","MISS","12 Lindsey Spann JUMPER MISS","Lindsey Spann",12.0,"","","198+6F02568C",997,21,29,-8,0,"",""
2015,9624,2,203,"Maryland","DEF","REBOUND","22 Tierney Pfirman DEF. REBOUND (1 Reb, 1 Def)","Tierney Pfirman",22.0,"","","199+460BAC6F",997,21,29,-8,0,"",""
2015,9624,2,197,"Penn State","FOUL","FOUL","03 Brianna Banks FOUL (2 PF)","Brianna Banks",3.0,"","","200+4898A026",1003,21,29,-8,0,"",""
2015,9624,2,197,"Maryland","FT","GOOD","32 S. Walker-Kimbrough FT GOOD (13 Pt)","S. Walker-Kimbrough",32.0,21.0,30.0,"201+9F7FD520",1003,21,30,-9,1,"",""
2015,9624,2,197,"Maryland","FT","GOOD","32 S. Walker-Kimbrough FT GOOD (14 Pt)","S. Walker-Kimbrough",32.0,21.0,31.0,"202+78F5AB6",1003,21,31,-10,1,"",""
2015,9624,2,197,"Penn State","SUBS","SUBS","01 Candice Agee IN; 24 Ashanti Thomas OUT","Candice Agee",1.0,"","","203+D518A285",1003,21,31,-10,0,"",""
2015,9624,2,172,"Penn State","TURNOVER","TURNOVER","12 Lindsey Spann TURNOVER (2 TO)","Lindsey Spann",12.0,"","","205+38AA5EBC",1028,21,31,-10,0,"",""
2015,9624,2,170,"Maryland","STEAL","STEAL","22 Tierney Pfirman STEAL (2 Stl)","Tierney Pfirman",22.0,"","","206+B2844EB7",1030,21,31,-10,0,"",""
2015,9624,2,147,"Maryland","LAYUP","GOOD","03 Brene Moseley LAYUP GOOD (6 Pt)","Brene Moseley",3.0,21.0,33.0,"207+68F163FD",1053,21,33,-12,2,"",""
2015,9624,2,120,"Penn State","3PTR","MISS","03 Brianna Banks 3PTR MISS","Brianna Banks",3.0,"","","208+D307422D",1080,21,33,-12,0,"",""
2015,9624,2,120,"Maryland","DEF","REBOUND","Maryland REBOUND","","","","","209+9EB89BD7",1080,21,33,-12,0,"",""
2015,9624,2,105,"Maryland","3PTR","GOOD","32 S. Walker-Kimbrough 3PTR GOOD (17 Pt); 22 Tierney Pfirman Assist (1 Asst)","S. Walker-Kimbrough",32.0,21.0,36.0,"210+FD1812B6",1095,21,36,-15,3,"Tierney Pfirman",""
2015,9624,2,89,"Penn State","3PTR","MISS","15 Kaliyah Mitchell 3PTR MISS","Kaliyah Mitchell",15.0,"","","212+4BA534D0",1111,21,36,-15,0,"",""
2015,9624,2,89,"Maryland","DEF","REBOUND","32 S. Walker-Kimbrough DEF. REBOUND (3 Reb, 3 Def)","S. Walker-Kimbrough",32.0,"","","213+6F89265D",1111,21,36,-15,0,"",""
2015,9624,2,72,"Maryland","LAYUP","MISS","42 Brionna Jones LAYUP MISS","Brionna Jones",42.0,"","","214+5650234",1128,21,36,-15,0,"",""
2015,9624,2,72,"Maryland","OFF","REBOUND","42 Brionna Jones OFF. REBOUND (4 Reb, 3 Off)","Brionna Jones",42.0,"","","215+EB0C7974",1128,21,36,-15,0,"",""
2015,9624,2,70,"Penn State","FOUL","FOUL","03 Brianna Banks FOUL (3 PF)","Brianna Banks",3.0,"","","216+725F2D26",1130,21,36,-15,0,"",""
2015,9624,2,70,"Maryland","FT","MISS","42 Brionna Jones FT MISS","Brionna Jones",42.0,"","","217+F3C99BA2",1130,21,36,-15,0,"",""
2015,9624,2,70,"Maryland","DEADB","REBOUND","Maryland REBOUND","","","","","218+7225AE96",1130,21,36,-15,0,"",""
2015,9624,2,70,"Maryland","FT","GOOD","42 Brionna Jones FT GOOD (7 Pt)","Brionna Jones",42.0,21.0,37.0,"219+C31903D1",1130,21,37,-16,1,"",""
2015,9624,2,70,"Maryland","SUBS","SUBS","05 Malina Howard IN; 42 Brionna Jones OUT","Malina Howard",5.0,"","","220+F448419",1130,21,37,-16,0,"",""
2015,9624,2,58,"Penn State","3PTR","GOOD","12 Lindsey Spann 3PTR GOOD (3 Pt); 11 Teniya Page Assist (2 Asst)","Lindsey Spann",12.0,24.0,37.0,"222+83178569",1142,24,37,-13,3,"Teniya Page",""
2015,9624,2,48,"Maryland","30SEC","TIMEOUT","Maryland TIMEOUT 30 Sec. (1st TO, 1st 30)","","","","","224+5B906577",1152,24,37,-13,0,"",""
2015,9624,2,48,"Maryland","SUBS","SUBS","42 Brionna Jones IN; 05 Malina Howard OUT","Brionna Jones",42.0,"","","225+AB09D3E6",1152,24,37,-13,0,"",""
2015,9624,2,48,"Penn State","SUBS","SUBS","23 Jaylen Williams IN; 03 Brianna Banks OUT","Jaylen Williams",23.0,"","","227+269F7795",1152,24,37,-13,0,"",""
2015,9624,2,35,"Maryland","LAYUP","GOOD","42 Brionna Jones LAYUP GOOD (9 Pt)","Brionna Jones",42.0,24.0,39.0,"229+29C0C51",1165,24,39,-15,2,"",""
2015,9624,2,8,"Penn State","3PTR","MISS","12 Lindsey Spann 3PTR MISS","Lindsey Spann",12.0,"","","230+E804971",1192,24,39,-15,0,"",""
2015,9624,2,8,"Maryland","DEF","REBOUND","34 Brianna Fraser DEF. REBOUND (2 Reb, 2 Def)","Brianna Fraser",34.0,"","","231+9ABEB50C",1192,24,39,-15,0,"",""
2015,9624,3,600,"Penn State","SUBS","SUBS","01 Candice Agee IN; 25 Peyton Whitted OUT","Candice Agee",1.0,"","","232+C986C5F5",1200,24,39,-15,0,"",""
2015,9624,3,579,"Maryland","TURNOVER","TURNOVER","05 Malina Howard TURNOVER (1 TO)","Malina Howard",5.0,"","","234+30702D4D",1221,24,39,-15,0,"",""
2015,9624,3,579,"Penn State","STEAL","STEAL","03 Brianna Banks STEAL (1 Stl)","Brianna Banks",3.0,"","","235+CEE4DF01",1221,24,39,-15,0,"",""
2015,9624,3,561,"Penn State","FOUL","FOUL","15 Kaliyah Mitchell FOUL (2 PF)","Kaliyah Mitchell",15.0,"","","236+CB818017",1239,24,39,-15,0,"",""
2015,9624,3,561,"Penn State","TURNOVER","TURNOVER","15 Kaliyah Mitchell TURNOVER (2 TO)","Kaliyah Mitchell",15.0,"","","237+CEC09D2A",1239,24,39,-15,0,"",""
2015,9624,3,544,"Maryland","LAYUP","GOOD","42 Brionna Jones LAYUP GOOD (11 Pt)","Brionna Jones",42.0,24.0,41.0,"238+33A513CB",1256,24,41,-17,2,"",""
2015,9624,3,533,"Penn State","LAYUP","MISS","01 Candice Agee LAYUP MISS; 42 Brionna Jones BLOCK (1 Blk)","Candice Agee",1.0,"","","239+DE173274",1267,24,41,-17,0,"","Brionna Jones"
2015,9624,3,530,"Maryland","DEF","REBOUND","05 Malina Howard DEF. REBOUND (6 Reb, 6 Def)","Malina Howard",5.0,"","","241+AB261A0A",1270,24,41,-17,0,"",""
2015,9624,3,517,"Maryland","LAYUP","GOOD","42 Brionna Jones LAYUP GOOD (13 Pt)","Brionna Jones",42.0,24.0,43.0,"242+8DEF3088",1283,24,43,-19,2,"",""
2015,9624,3,489,"Penn State","TURNOVER","TURNOVER","12 Lindsey Spann TURNOVER (3 TO)","Lindsey Spann",12.0,"","","243+90C72C3F",1311,24,43,-19,0,"",""
2015,9624,3,489,"Penn State","SUBS","SUBS","25 Peyton Whitted IN; 01 Candice Agee OUT","Peyton Whitted",25.0,"","","244+9F21F148",1311,24,43,-19,0,"",""
2015,9624,3,476,"Maryland","LAYUP","GOOD","42 Brionna Jones LAYUP GOOD (15 Pt); 12 Kristen Confroy Assist (1 Asst)","Brionna Jones",42.0,24.0,45.0,"246+63701CB9",1324,24,45,-21,2,"Kristen Confroy",""
2015,9624,3,476,"Maryland","30SEC","TIMEOUT","Maryland TIMEOUT 30 Sec. (1st TO, 2nd 30)","","","","","248+670C541A",1324,24,45,-21,0,"",""
2015,9624,3,452,"Penn State","3PTR","MISS","25 Peyton Whitted 3PTR MISS","Peyton Whitted",25.0,"","","249+4902A67D",1348,24,45,-21,0,"",""
2015,9624,3,452,"Maryland","DEF","REBOUND","12 Kristen Confroy DEF. REBOUND (3 Reb, 2 Def)","Kristen Confroy",12.0,"","","250+2578CBAD",1348,24,45,-21,0,"",""
2015,9624,3,431,"Maryland","TURNOVER","TURNOVER","32 S. Walker-Kimbrough TURNOVER (2 TO)","S. Walker-Kimbrough",32.0,"","","251+9815AC38",1369,24,45,-21,0,"",""
2015,9624,3,410,"Penn State","JUMPER","GOOD","11 Teniya Page JUMPER GOOD (6 Pt)","Teniya Page",11.0,26.0,45.0,"252+7953F764",1390,26,45,-19,2,"",""
2015,9624,3,379,"Maryland","3PTR","GOOD","12 Kristen Confroy 3PTR GOOD (3 Pt); 32 S. Walker-Kimbrough Assist (3 Asst)","Kristen Confroy",12.0,26.0,48.0,"253+B0E91C09",1421,26,48,-22,3,"S. Walker-Kimbrough",""
2015,9624,3,364,"Penn State","3PTR","GOOD","12 Lindsey Spann 3PTR GOOD (6 Pt)","Lindsey Spann",12.0,29.0,48.0,"255+4646D3CF",1436,29,48,-19,3,"",""
2015,9624,3,357,"Maryland","TURNOVER","TURNOVER","42 Brionna Jones TURNOVER (2 TO)","Brionna Jones",42.0,"","","256+CAEA20C0",1443,29,48,-19,0,"",""
2015,9624,3,347,"Penn State","LAYUP","GOOD","15 Kaliyah Mitchell LAYUP GOOD (6 Pt)","Kaliyah Mitchell",15.0,31.0,48.0,"257+DEA74CEC",1453,31,48,-17,2,"",""
2015,9624,3,323,"Maryland","30SEC","TIMEOUT","Maryland TIMEOUT 30 Sec. (2nd TO, 3rd 30)","","","","","258+EEB70EC8",1477,31,48,-17,0,"",""
2015,9624,3,323,"Maryland","MEDIA","TIMEOUT","Media Timeout","","","","","259+6A177BF5",1477,31,48,-17,0,"",""
2015,9624,3,323,"Maryland","SUBS","SUBS","03 Brene Moseley IN; 22 Tierney Pfirman IN; 05 Malina Howard OUT; 15 Chloe Pavlech OUT","Brene Moseley",3.0,"","","260+45150A40",1477,31,48,-17,0,"",""
2015,9624,3,317,"Maryland","LAYUP","GOOD","22 Tierney Pfirman LAYUP GOOD (4 Pt); 03 Brene Moseley Assist (4 Asst)","Tierney Pfirman",22.0,31.0,50.0,"264+8542CA02",1483,31,50,-19,2,"Brene Moseley",""
2015,9624,3,303,"Penn State","LAYUP","GOOD","25 Peyton Whitted LAYUP GOOD (2 Pt); 11 Teniya Page Assist (3 Asst)","Peyton Whitted",25.0,33.0,50.0,"266+6FB498CB",1497,33,50,-17,2,"Teniya Page",""
2015,9624,3,272,"Maryland","LAYUP","MISS","42 Brionna Jones LAYUP MISS","Brionna Jones",42.0,"","","268+E86613D3",1528,33,50,-17,0,"",""
2015,9624,3,272,"Maryland","OFF","REBOUND","42 Brionna Jones OFF. REBOUND (5 Reb, 4 Off)","Brionna Jones",42.0,"","","269+85B8E27B",1528,33,50,-17,0,"",""
2015,9624,3,270,"Penn State","FOUL","FOUL","25 Peyton Whitted FOUL (4 PF)","Peyton Whitted",25.0,"","","270+1E51D1DC",1530,33,50,-17,0,"",""
2015,9624,3,270,"Penn State","SUBS","SUBS","23 Jaylen Williams IN; 25 Peyton Whitted OUT","Jaylen Williams",23.0,"","","271+3CF49F0",1530,33,50,-17,0,"",""
2015,9624,3,266,"Maryland","3PTR","GOOD","32 S. Walker-Kimbrough 3PTR GOOD (20 Pt); 03 Brene Moseley Assist (5 Asst)","S. Walker-Kimbrough",32.0,33.0,53.0,"273+F46C19F7",1534,33,53,-20,3,"Brene Moseley",""
2015,9624,3,244,"Penn State","LAYUP","MISS","15 Kaliyah Mitchell LAYUP MISS; 22 Tierney Pfirman BLOCK (1 Blk)","Kaliyah Mitchell",15.0,"","","275+B57C8935",1556,33,53,-20,0,"","Tierney Pfirman"
2015,9624,3,241,"Penn State","OFF","REBOUND","15 Kaliyah Mitchell OFF. REBOUND (1 Reb, 1 Off)","Kaliyah Mitchell",15.0,"","","277+CBC0F36A",1559,33,53,-20,0,"",""
2015,9624,3,238,"Penn State","3PTR","MISS","12 Lindsey Spann 3PTR MISS","Lindsey Spann",12.0,"","","278+5E4DC72",1562,33,53,-20,0,"",""
2015,9624,3,238,"Maryland","DEF","REBOUND","42 Brionna Jones DEF. REBOUND (6 Reb, 2 Def)","Brionna Jones",42.0,"","","279+17A769D8",1562,33,53,-20,0,"",""
2015,9624,3,234,"Penn State","FOUL","FOUL","03 Brianna Banks FOUL (4 PF)","Brianna Banks",3.0,"","","280+D2FBD482",1566,33,53,-20,0,"",""
2015,9624,3,234,"Maryland","FT","GOOD","32 S. Walker-Kimbrough FT GOOD (21 Pt)","S. Walker-Kimbrough",32.0,33.0,54.0,"281+E0807C1B",1566,33,54,-21,1,"",""
2015,9624,3,234,"Maryland","FT","GOOD","32 S. Walker-Kimbrough FT GOOD (22 Pt)","S. Walker-Kimbrough",32.0,33.0,55.0,"282+F8087A0F",1566,33,55,-22,1,"",""
