"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2022-23","13193","Illinois","Aicha Ndour",21,1,1404,1443,39,1,2,-1,0
"2022-23","13193","Maryland","Brinae Alexander",5,3,1404,1707,303,8,9,-1,0
"2022-23","13193","Maryland","Abby Meyers",10,3,1404,2059,655,22,16,6,0
"2022-23","13193","Illinois","Kendall Bostic",44,3,1443,2400,957,23,23,0,0
"2022-23","13193","Illinois","Samantha Dewey",33,2,1574,1922,348,9,10,-1,0
"2022-23","13193","Maryland","Lavender Briggs",3,4,1614,1707,93,2,6,-4,0
"2022-23","13193","Maryland","Elisa Pinzan",12,4,1614,2400,786,19,21,-2,0
"2022-23","13193","Maryland","Faith Masonius",13,4,1707,1964,257,12,5,7,0
"2022-23","13193","Maryland","Bri McDaniel",24,5,1707,2400,693,17,15,2,0
"2022-23","13193","Illinois","Adalia McKenzie",24,3,1716,2400,684,14,15,-1,0
"2022-23","13193","Illinois","Genesis Bryant",1,2,1922,2400,478,12,9,3,0
"2022-23","13193","Maryland","Lavender Briggs",3,5,1922,2332,410,9,10,-1,0
"2022-23","13193","Maryland","Brinae Alexander",5,4,1964,2332,368,5,8,-3,0
"2022-23","13193","Maryland","Gia Cooke",11,1,2059,2400,341,3,8,-5,0
"2022-23","13193","Maryland","Ava Sciolla",2,1,2332,2400,68,0,2,-2,0
"2022-23","13193","Maryland","Mila Reynolds",15,1,2332,2400,68,0,2,-2,0
"2022-23","13194","Holy Cross","Addisyn Cross",1,1,0,343,343,0,12,-12,1
"2022-23","13194","Holy Cross","Kaitlyn Flanagan",5,1,0,171,171,0,9,-9,1
"2022-23","13194","Holy Cross","Janelle Allen",10,1,0,235,235,0,9,-9,1
"2022-23","13194","Holy Cross","Bronagh Power-Cassidy",13,1,0,600,600,4,23,-19,1
"2022-23","13194","Holy Cross","Lindsay Berger",35,1,0,145,145,0,7,-7,1
"2022-23","13194","Maryland","Shyanne Sellers",0,1,0,193,193,9,0,9,1
"2022-23","13194","Maryland","Diamond Miller",1,1,0,410,410,14,0,14,1
"2022-23","13194","Maryland","Abby Meyers",10,1,0,276,276,9,0,9,1
"2022-23","13194","Maryland","Elisa Pinzan",12,1,0,600,600,23,4,19,1
"2022-23","13194","Maryland","Faith Masonius",13,1,0,252,252,9,0,9,1
"2022-23","13194","Holy Cross","Simone Foreman",24,1,145,410,265,0,7,-7,0
"2022-23","13194","Holy Cross","Cara McCormack",15,1,171,376,205,0,3,-3,0
"2022-23","13194","Maryland","Lavender Briggs",3,1,193,600,407,14,4,10,0
"2022-23","13194","Holy Cross","Lindsay Berger",35,2,235,410,175,0,5,-5,0
"2022-23","13194","Maryland","Brinae Alexander",5,1,252,600,348,14,4,10,0
"2022-23","13194","Maryland","Bri McDaniel",24,1,276,410,134,5,0,5,0
"2022-23","13194","Holy Cross","Kaitlyn Flanagan",5,2,343,600,257,4,11,-7,0
"2022-23","13194","Holy Cross","Addisyn Cross",1,2,376,684,308,6,18,-12,0
"2022-23","13194","Holy Cross","Janelle Allen",10,2,410,600,190,4,9,-5,0
"2022-23","13194","Holy Cross","Mary-Elizabeth Donnelly",33,1,410,684,274,6,16,-10,0
"2022-23","13194","Maryland","Abby Meyers",10,2,410,974,564,32,15,17,0
"2022-23","13194","Maryland","Faith Masonius",13,2,410,848,438,24,10,14,0
"2022-23","13194","Holy Cross","Cara McCormack",15,2,600,848,248,6,15,-9,0
"2022-23","13194","Holy Cross","Simone Foreman",24,2,600,894,294,7,18,-11,0
"2022-23","13194","Holy Cross","Lindsay Berger",35,3,600,684,84,2,7,-5,0
"2022-23","13194","Maryland","Shyanne Sellers",0,2,600,1036,436,25,13,12,0
"2022-23","13194","Maryland","Diamond Miller",1,2,600,848,248,15,6,9,0
"2022-23","13194","Maryland","Bri McDaniel",24,2,600,684,84,7,2,5,0
"2022-23","13194","Holy Cross","Kaitlyn Flanagan",5,3,684,779,95,2,4,-2,0
"2022-23","13194","Holy Cross","Janelle Allen",10,3,684,894,210,5,11,-6,0
"2022-23","13194","Holy Cross","Bronagh Power-Cassidy",13,2,684,1036,352,11,16,-5,0
"2022-23","13194","Maryland","Lavender Briggs",3,2,684,1200,516,22,15,7,0
"2022-23","13194","Holy Cross","Grace Munt",23,1,779,974,195,7,12,-5,0
"2022-23","13194","Holy Cross","Kaitlyn Flanagan",5,4,848,1124,276,9,13,-4,0
"2022-23","13194","Maryland","Brinae Alexander",5,2,848,1200,352,14,11,3,0
"2022-23","13194","Maryland","Elisa Pinzan",12,2,848,1085,237,10,9,1,0
"2022-23","13194","Holy Cross","Addisyn Cross",1,3,894,1641,747,25,28,-3,0
"2022-23","13194","Holy Cross","Lindsay Berger",35,4,894,1433,539,18,21,-3,0
"2022-23","13194","Holy Cross","Janelle Allen",10,4,974,1433,459,14,16,-2,0
"2022-23","13194","Maryland","Bri McDaniel",24,3,974,1200,226,6,6,0,0
"2022-23","13194","Holy Cross","Simone Foreman",24,3,1036,1200,164,4,6,-2,0
"2022-23","13194","Maryland","Diamond Miller",1,3,1036,1132,96,4,2,2,0
"2022-23","13194","Maryland","Shyanne Sellers",0,3,1085,1433,348,14,10,4,0
"2022-23","13194","Holy Cross","Cara McCormack",15,3,1124,1200,76,2,1,1,0
"2022-23","13194","Maryland","Abby Meyers",10,3,1132,1433,301,10,10,0,0
"2022-23","13194","Holy Cross","Kaitlyn Flanagan",5,5,1200,1517,317,13,12,1,0
"2022-23","13194","Holy Cross","Bronagh Power-Cassidy",13,3,1200,1517,317,13,12,1,0
"2022-23","13194","Maryland","Diamond Miller",1,4,1200,1641,441,17,15,2,0
"2022-23","13194","Maryland","Elisa Pinzan",12,3,1200,1517,317,12,13,-1,0
"2022-23","13194","Maryland","Faith Masonius",13,3,1200,1433,233,10,8,2,0
"2022-23","13194","Holy Cross","Callie Wright",0,1,1433,1641,208,7,7,0,0
"2022-23","13194","Holy Cross","Cara McCormack",15,4,1433,1641,208,7,7,0,0
"2022-23","13194","Maryland","Lavender Briggs",3,3,1433,1800,367,10,12,-2,0
"2022-23","13194","Maryland","Brinae Alexander",5,3,1433,1800,367,10,12,-2,0
"2022-23","13194","Maryland","Bri McDaniel",24,4,1433,1761,328,10,9,1,0
"2022-23","13194","Holy Cross","Simone Foreman",24,4,1517,1800,283,7,8,-1,0
"2022-23","13194","Holy Cross","Mary-Elizabeth Donnelly",33,2,1517,1978,461,14,13,1,0
"2022-23","13194","Maryland","Shyanne Sellers",0,4,1517,1691,174,8,4,4,0
"2022-23","13194","Holy Cross","Kaitlyn Flanagan",5,6,1641,1800,159,5,3,2,0
"2022-23","13194","Holy Cross","Janelle Allen",10,5,1641,1800,159,5,3,2,0
"2022-23","13194","Holy Cross","Bronagh Power-Cassidy",13,4,1641,1800,159,5,3,2,0
"2022-23","13194","Maryland","Elisa Pinzan",12,4,1641,2400,759,24,25,-1,0
"2022-23","13194","Maryland","Gia Cooke",11,1,1691,1800,109,0,3,-3,0
"2022-23","13194","Maryland","Faith Masonius",13,4,1761,1978,217,5,10,-5,0
"2022-23","13194","Holy Cross","Addisyn Cross",1,4,1800,2077,277,10,10,0,0
"2022-23","13194","Holy Cross","Cara McCormack",15,5,1800,2247,447,14,13,1,0
"2022-23","13194","Holy Cross","Grace Munt",23,2,1800,1978,178,7,5,2,0
"2022-23","13194","Holy Cross","Lindsay Berger",35,5,1800,2034,234,9,7,2,0
"2022-23","13194","Maryland","Shyanne Sellers",0,5,1800,1978,178,5,7,-2,0
"2022-23","13194","Maryland","Diamond Miller",1,5,1800,1978,178,5,7,-2,0
"2022-23","13194","Maryland","Abby Meyers",10,4,1800,1978,178,5,7,-2,0
"2022-23","13194","Holy Cross","Bronagh Power-Cassidy",13,5,1978,2247,269,7,8,-1,0
"2022-23","13194","Holy Cross","Simone Foreman",24,5,1978,2247,269,7,8,-1,0
"2022-23","13194","Maryland","Ava Sciolla",2,1,1978,2400,422,16,13,3,0
"2022-23","13194","Maryland","Lavender Briggs",3,4,1978,2117,139,5,3,2,0
"2022-23","13194","Maryland","Brinae Alexander",5,4,1978,2400,422,16,13,3,0
"2022-23","13194","Maryland","Bri McDaniel",24,5,1978,2400,422,16,13,3,0
"2022-23","13194","Holy Cross","Janelle Allen",10,6,2034,2247,213,5,6,-1,0
"2022-23","13194","Holy Cross","Kaitlyn Flanagan",5,7,2077,2247,170,4,3,1,0
"2022-23","13194","Maryland","Gia Cooke",11,2,2117,2400,283,11,10,1,0
"2022-23","13194","Holy Cross","Callie Wright",0,2,2247,2400,153,6,8,-2,0
"2022-23","13194","Holy Cross","Meg Cahalan",4,1,2247,2400,153,6,8,-2,0
"2022-23","13194","Holy Cross","Grace Munt",23,3,2247,2400,153,6,8,-2,0
"2022-23","13194","Holy Cross","Mary-Elizabeth Donnelly",33,3,2247,2400,153,6,8,-2,0
"2022-23","13194","Holy Cross","Lauren Huber",34,1,2247,2400,153,6,8,-2,0
"2022-23","13195","Maryland","Shyanne Sellers",0,1,0,740,740,19,14,5,1
"2022-23","13195","Maryland","Diamond Miller",1,1,0,2243,2243,73,51,22,1
"2022-23","13195","Maryland","Abby Meyers",10,1,0,740,740,19,14,5,1
"2022-23","13195","Maryland","Elisa Pinzan",12,1,0,191,191,7,6,1,1
"2022-23","13195","Maryland","Faith Masonius",13,1,0,31,31,2,0,2,1
"2022-23","13195","Notre Dame","Sonia Citron",11,1,0,2312,2312,54,76,-22,1
"2022-23","13195","Notre Dame","KK Bransford",14,1,0,2400,2400,59,76,-17,1
"2022-23","13195","Notre Dame","Maddy Westbeld",21,1,0,429,429,10,13,-3,1
"2022-23","13195","Notre Dame","Kylee Watson",22,1,0,191,191,6,7,-1,1
"2022-23","13195","Notre Dame","Lauren Ebo",33,1,0,316,316,6,9,-3,1
"2022-23","13195","Maryland","Brinae Alexander",5,1,31,373,342,9,6,3,0
"2022-23","13195","Maryland","Faith Masonius",13,2,191,316,125,2,0,2,0
"2022-23","13195","Notre Dame","Cassandre Prosper",4,1,191,1200,1009,26,24,2,0
"2022-23","13195","Maryland","Lavender Briggs",3,1,316,954,638,10,21,-11,0
"2022-23","13195","Notre Dame","Kylee Watson",22,2,316,687,371,8,10,-2,0
"2022-23","13195","Maryland","Bri McDaniel",24,1,373,600,227,5,8,-3,0
"2022-23","13195","Notre Dame","Lauren Ebo",33,2,429,544,115,2,3,-1,0
"2022-23","13195","Notre Dame","Maddy Westbeld",21,2,544,600,56,2,0,2,0
"2022-23","13195","Maryland","Faith Masonius",13,3,600,1135,535,12,17,-5,0
"2022-23","13195","Notre Dame","Lauren Ebo",33,3,600,762,162,0,3,-3,0
"2022-23","13195","Notre Dame","Maddy Westbeld",21,3,687,1052,365,15,4,11,0
"2022-23","13195","Maryland","Brinae Alexander",5,2,740,867,127,0,7,-7,0
"2022-23","13195","Maryland","Elisa Pinzan",12,2,740,867,127,0,7,-7,0
"2022-23","13195","Notre Dame","Kylee Watson",22,3,762,1008,246,13,3,10,0
"2022-23","13195","Maryland","Shyanne Sellers",0,2,867,1868,1001,40,24,16,0
"2022-23","13195","Maryland","Abby Meyers",10,2,867,1135,268,9,10,-1,0
"2022-23","13195","Maryland","Bri McDaniel",24,2,954,1186,232,12,5,7,0
"2022-23","13195","Notre Dame","Lauren Ebo",33,4,1008,1248,240,5,11,-6,0
"2022-23","13195","Notre Dame","Natalija Marshall",15,1,1052,1200,148,3,8,-5,0
"2022-23","13195","Maryland","Lavender Briggs",3,2,1135,1200,65,3,1,2,0
"2022-23","13195","Maryland","Brinae Alexander",5,3,1135,1529,394,16,11,5,0
"2022-23","13195","Maryland","Abby Meyers",10,3,1186,1344,158,3,2,1,0
"2022-23","13195","Maryland","Faith Masonius",13,4,1200,2025,825,34,15,19,0
"2022-23","13195","Notre Dame","Maddy Westbeld",21,4,1200,1823,623,13,26,-13,0
"2022-23","13195","Notre Dame","Kylee Watson",22,4,1200,1452,252,6,9,-3,0
"2022-23","13195","Notre Dame","Cassandre Prosper",4,2,1248,2400,1152,27,43,-16,0
"2022-23","13195","Maryland","Bri McDaniel",24,3,1344,1522,178,10,8,2,0
"2022-23","13195","Notre Dame","Lauren Ebo",33,5,1452,1597,145,6,10,-4,0
"2022-23","13195","Maryland","Abby Meyers",10,4,1522,2025,503,21,5,16,0
"2022-23","13195","Maryland","Lavender Briggs",3,3,1529,2312,783,32,12,20,0
"2022-23","13195","Notre Dame","Natalija Marshall",15,2,1597,1800,203,1,7,-6,0
"2022-23","13195","Notre Dame","Kylee Watson",22,5,1800,2093,293,4,10,-6,0
"2022-23","13195","Notre Dame","Natalija Marshall",15,3,1823,1947,124,2,6,-4,0
"2022-23","13195","Maryland","Elisa Pinzan",12,3,1868,1898,30,2,2,0,0
"2022-23","13195","Maryland","Shyanne Sellers",0,3,1898,2275,377,13,5,8,0
"2022-23","13195","Notre Dame","Lauren Ebo",33,6,1947,2116,169,2,4,-2,0
"2022-23","13195","Maryland","Brinae Alexander",5,4,2025,2312,287,11,7,4,0
"2022-23","13195","Maryland","Bri McDaniel",24,4,2025,2400,375,11,12,-1,0
"2022-23","13195","Notre Dame","Maddy Westbeld",21,5,2093,2156,63,0,2,-2,0
"2022-23","13195","Notre Dame","Kylee Watson",22,6,2116,2400,284,10,9,1,0
"2022-23","13195","Notre Dame","Natalija Marshall",15,4,2156,2400,244,10,7,3,0
"2022-23","13195","Maryland","Elisa Pinzan",12,4,2243,2400,157,3,8,-5,0
"2022-23","13195","Maryland","Gia Cooke",11,1,2275,2400,125,2,7,-5,0
"2022-23","13195","Maryland","Ava Sciolla",2,1,2312,2400,88,0,5,-5,0
"2022-23","13195","Maryland","Mila Reynolds",15,1,2312,2400,88,0,5,-5,0
"2022-23","13195","Notre Dame","Jenna Brown",0,1,2312,2400,88,5,0,5,0
"2022-23","13530","Iowa","McKenna Warnock",14,1,0,314,314,14,12,2,1
"2022-23","13530","Iowa","Kate Martin",20,1,0,397,397,17,15,2,1
"2022-23","13530","Iowa","Caitlin Clark",22,1,0,502,502,20,19,1,1
"2022-23","13530","Iowa","Gabbie Marshall",24,1,0,314,314,14,12,2,1
"2022-23","13530","Iowa","Monika Czinano",25,1,0,397,397,17,15,2,1
"2022-23","13530","Maryland","Shyanne Sellers",0,1,0,869,869,36,22,14,1
"2022-23","13530","Maryland","Diamond Miller",1,1,0,155,155,5,8,-3,1
"2022-23","13530","Maryland","Abby Meyers",10,1,0,331,331,12,14,-2,1
"2022-23","13530","Maryland","Elisa Pinzan",12,1,0,155,155,5,8,-3,1
"2022-23","13530","Maryland","Faith Masonius",13,1,0,314,314,12,14,-2,1
"2022-23","13530","Maryland","Lavender Briggs",3,1,155,1200,1045,41,20,21,0
"2022-23","13530","Maryland","Brinae Alexander",5,1,155,1020,865,39,18,21,0
"2022-23","13530","Iowa","Molly Davis",1,1,314,445,131,6,3,3,0
"2022-23","13530","Iowa","Hannah Stuelke",45,1,314,502,188,6,7,-1,0
"2022-23","13530","Maryland","Diamond Miller",1,2,314,633,319,10,6,4,0
"2022-23","13530","Maryland","Faith Masonius",13,2,331,600,269,7,6,1,0
"2022-23","13530","Iowa","Sydney Affolter",3,1,397,502,105,3,4,-1,0
"2022-23","13530","Iowa","McKenna Warnock",14,2,397,1117,720,11,29,-18,0
"2022-23","13530","Iowa","Gabbie Marshall",24,2,445,869,424,2,21,-19,0
"2022-23","13530","Iowa","Molly Davis",1,2,502,529,27,0,0,0,0
"2022-23","13530","Iowa","Kate Martin",20,2,502,869,367,2,17,-15,0
"2022-23","13530","Iowa","Monika Czinano",25,2,502,1055,553,8,25,-17,0
"2022-23","13530","Iowa","Caitlin Clark",22,2,529,1933,1404,31,58,-27,0
"2022-23","13530","Maryland","Abby Meyers",10,2,600,1372,772,37,18,19,0
"2022-23","13530","Maryland","Faith Masonius",13,3,633,1055,422,22,8,14,0
"2022-23","13530","Iowa","Molly Davis",1,3,869,987,118,2,8,-6,0
"2022-23","13530","Iowa","Sydney Affolter",3,2,869,1200,331,6,10,-4,0
"2022-23","13530","Maryland","Elisa Pinzan",12,2,869,922,53,3,2,1,0
"2022-23","13530","Maryland","Shyanne Sellers",0,2,922,1084,162,5,4,1,0
"2022-23","13530","Iowa","Taylor McCabe",2,1,987,1200,213,4,2,2,0
"2022-23","13530","Maryland","Bri McDaniel",24,1,1020,1091,71,0,2,-2,0
"2022-23","13530","Iowa","Hannah Stuelke",45,2,1055,1200,145,0,2,-2,0
"2022-23","13530","Maryland","Brinae Alexander",5,2,1055,1200,145,2,0,2,0
"2022-23","13530","Maryland","Elisa Pinzan",12,3,1084,1348,264,10,8,2,0
"2022-23","13530","Maryland","Faith Masonius",13,4,1091,2216,1125,45,34,11,0
"2022-23","13530","Iowa","Monika Czinano",25,3,1117,1651,534,17,22,-5,0
"2022-23","13530","Iowa","McKenna Warnock",14,3,1200,1348,148,8,8,0,0
"2022-23","13530","Iowa","Kate Martin",20,3,1200,1436,236,10,16,-6,0
"2022-23","13530","Iowa","Gabbie Marshall",24,3,1200,2204,1004,34,43,-9,0
"2022-23","13530","Maryland","Shyanne Sellers",0,3,1200,1800,600,27,21,6,0
"2022-23","13530","Maryland","Diamond Miller",1,3,1200,2310,1110,50,39,11,0
"2022-23","13530","Iowa","Sydney Affolter",3,3,1348,1933,585,15,23,-8,0
"2022-23","13530","Maryland","Lavender Briggs",3,2,1348,1989,641,23,15,8,0
"2022-23","13530","Maryland","Brinae Alexander",5,3,1372,1800,428,17,11,6,0
"2022-23","13530","Iowa","McKenna Warnock",14,4,1436,1651,215,7,4,3,0
"2022-23","13530","Iowa","Kate Martin",20,4,1651,2062,411,9,16,-7,0
"2022-23","13530","Iowa","Hannah Stuelke",45,3,1651,1800,149,4,7,-3,0
"2022-23","13530","Iowa","Monika Czinano",25,4,1800,2062,262,5,9,-4,0
"2022-23","13530","Maryland","Abby Meyers",10,3,1800,2336,536,23,18,5,0
"2022-23","13530","Maryland","Elisa Pinzan",12,4,1800,1933,133,4,2,2,0
"2022-23","13530","Iowa","Molly Davis",1,4,1933,2062,129,3,5,-2,0
"2022-23","13530","Iowa","McKenna Warnock",14,5,1933,2194,261,9,12,-3,0
"2022-23","13530","Maryland","Shyanne Sellers",0,4,1933,2297,364,17,16,1,0
"2022-23","13530","Maryland","Brinae Alexander",5,4,1989,2336,347,19,16,3,0
"2022-23","13530","Iowa","Sydney Affolter",3,4,2062,2400,338,14,14,0,0
"2022-23","13530","Iowa","Caitlin Clark",22,3,2062,2194,132,6,7,-1,0
"2022-23","13530","Iowa","Hannah Stuelke",45,4,2062,2400,338,14,14,0,0
"2022-23","13530","Iowa","Molly Davis",1,5,2194,2400,206,8,7,1,0
"2022-23","13530","Iowa","Monika Czinano",25,5,2194,2310,116,7,7,0,0
"2022-23","13530","Iowa","Caitlin Clark",22,4,2204,2297,93,5,5,0,0
"2022-23","13530","Maryland","Lavender Briggs",3,3,2216,2400,184,7,6,1,0
"2022-23","13530","Iowa","Taylor McCabe",2,2,2297,2400,103,1,2,-1,0
"2022-23","13530","Maryland","Elisa Pinzan",12,5,2297,2400,103,2,1,1,0
"2022-23","13530","Iowa","Addison O'Grady",44,1,2310,2400,90,1,0,1,0
"2022-23","13530","Maryland","Bri McDaniel",24,2,2310,2400,90,0,1,-1,0
"2022-23","13530","Maryland","Ava Sciolla",2,1,2336,2400,64,0,1,-1,0
"2022-23","13530","Maryland","Mila Reynolds",15,1,2336,2400,64,0,1,-1,0
"2022-23","13547","Iowa","McKenna Warnock",14,1,0,305,305,19,9,10,1
"2022-23","13547","Iowa","Kate Martin",20,1,0,305,305,19,9,10,1
"2022-23","13547","Iowa","Caitlin Clark",22,1,0,393,393,21,12,9,1
"2022-23","13547","Iowa","Gabbie Marshall",24,1,0,247,247,14,9,5,1
"2022-23","13547","Iowa","Monika Czinano",25,1,0,247,247,14,9,5,1
"2022-23","13547","Maryland","Shyanne Sellers",0,1,0,330,330,9,21,-12,1
"2022-23","13547","Maryland","Diamond Miller",1,1,0,269,269,9,17,-8,1
"2022-23","13547","Maryland","Abby Meyers",10,1,0,133,133,4,7,-3,1
"2022-23","13547","Maryland","Elisa Pinzan",12,1,0,127,127,4,5,-1,1
"2022-23","13547","Maryland","Faith Masonius",13,1,0,195,195,7,11,-4,1
"2022-23","13547","Maryland","Lavender Briggs",3,1,127,565,438,14,21,-7,0
"2022-23","13547","Maryland","Brinae Alexander",5,1,133,984,851,32,33,-1,0
"2022-23","13547","Maryland","Bri McDaniel",24,1,195,286,91,2,8,-6,0
"2022-23","13547","Iowa","Molly Davis",1,1,247,286,39,5,0,5,0
"2022-23","13547","Iowa","Hannah Stuelke",45,1,247,374,127,7,3,4,0
"2022-23","13547","Maryland","Faith Masonius",13,2,269,600,331,9,9,0,0
"2022-23","13547","Iowa","Gabbie Marshall",24,2,286,2400,2114,70,75,-5,0
"2022-23","13547","Maryland","Diamond Miller",1,2,286,879,593,24,21,3,0
"2022-23","13547","Iowa","Sydney Affolter",3,1,305,360,55,2,2,0,0
"2022-23","13547","Iowa","Monika Czinano",25,2,305,1131,826,28,33,-5,0
"2022-23","13547","Maryland","Abby Meyers",10,2,330,2400,2070,75,68,7,0
"2022-23","13547","Iowa","Kate Martin",20,2,360,671,311,8,10,-2,0
"2022-23","13547","Iowa","McKenna Warnock",14,2,374,686,312,8,11,-3,0
"2022-23","13547","Iowa","Molly Davis",1,2,393,565,172,5,6,-1,0
"2022-23","13547","Iowa","Caitlin Clark",22,2,565,1131,566,21,24,-3,0
"2022-23","13547","Maryland","Bri McDaniel",24,2,565,729,164,7,3,4,0
"2022-23","13547","Maryland","Shyanne Sellers",0,2,600,1131,531,24,21,3,0
"2022-23","13547","Iowa","Sydney Affolter",3,2,671,686,15,0,2,-2,0
"2022-23","13547","Iowa","Molly Davis",1,3,686,947,261,11,13,-2,0
"2022-23","13547","Iowa","Kate Martin",20,3,686,984,298,11,13,-2,0
"2022-23","13547","Maryland","Lavender Briggs",3,2,729,1200,471,17,18,-1,0
"2022-23","13547","Maryland","Faith Masonius",13,3,879,1740,861,26,22,4,0
"2022-23","13547","Iowa","Sydney Affolter",3,3,947,1200,253,7,6,1,0
"2022-23","13547","Iowa","Hannah Stuelke",45,2,984,1162,178,7,6,1,0
"2022-23","13547","Maryland","Diamond Miller",1,3,984,1131,147,6,7,-1,0
"2022-23","13547","Iowa","Molly Davis",1,4,1131,1162,31,0,0,0,0
"2022-23","13547","Iowa","Kate Martin",20,4,1131,1721,590,14,15,-1,0
"2022-23","13547","Maryland","Brinae Alexander",5,2,1131,1200,69,0,0,0,0
"2022-23","13547","Maryland","Elisa Pinzan",12,2,1131,1195,64,0,0,0,0
"2022-23","13547","Iowa","Caitlin Clark",22,3,1162,2400,1238,42,42,0,0
"2022-23","13547","Iowa","Monika Czinano",25,3,1162,1477,315,10,9,1,0
"2022-23","13547","Maryland","Bri McDaniel",24,3,1195,1200,5,0,0,0,0
"2022-23","13547","Iowa","McKenna Warnock",14,3,1200,2400,1200,42,42,0,0
"2022-23","13547","Maryland","Shyanne Sellers",0,3,1200,1671,471,15,14,1,0
"2022-23","13547","Maryland","Diamond Miller",1,4,1200,1339,139,5,5,0,0
"2022-23","13547","Maryland","Elisa Pinzan",12,3,1200,1339,139,5,5,0,0
"2022-23","13547","Maryland","Lavender Briggs",3,3,1339,2052,713,21,24,-3,0
"2022-23","13547","Maryland","Brinae Alexander",5,3,1339,1477,138,4,5,-1,0
"2022-23","13547","Iowa","Hannah Stuelke",45,3,1477,1489,12,0,2,-2,0
"2022-23","13547","Maryland","Bri McDaniel",24,4,1477,1599,122,4,4,0,0
"2022-23","13547","Iowa","Addison O'Grady",44,1,1489,1527,38,0,2,-2,0
"2022-23","13547","Iowa","Monika Czinano",25,4,1527,2400,873,32,29,3,0
"2022-23","13547","Maryland","Diamond Miller",1,5,1599,2400,801,29,28,1,0
"2022-23","13547","Maryland","Brinae Alexander",5,4,1671,1800,129,4,3,1,0
"2022-23","13547","Iowa","Sydney Affolter",3,4,1721,1800,79,3,4,-1,0
"2022-23","13547","Maryland","Shyanne Sellers",0,4,1740,2400,660,25,27,-2,0
"2022-23","13547","Iowa","Kate Martin",20,5,1800,1959,159,4,4,0,0
"2022-23","13547","Maryland","Faith Masonius",13,4,1800,2365,565,18,21,-3,0
"2022-23","13547","Iowa","Sydney Affolter",3,5,1959,2149,190,8,5,3,0
"2022-23","13547","Maryland","Brinae Alexander",5,5,2052,2219,167,7,3,4,0
"2022-23","13547","Iowa","Kate Martin",20,6,2149,2400,251,13,14,-1,0
"2022-23","13547","Maryland","Lavender Briggs",3,4,2219,2355,136,4,6,-2,0
"2022-23","13547","Maryland","Brinae Alexander",5,6,2355,2365,10,0,0,0,0
"2022-23","13547","Maryland","Lavender Briggs",3,5,2365,2400,35,5,4,1,0
"2022-23","13547","Maryland","Brinae Alexander",5,7,2365,2375,10,5,0,5,0
"2022-23","13547","Maryland","Bri McDaniel",24,5,2365,2378,13,5,0,5,0
"2022-23","13547","Maryland","Faith Masonius",13,5,2378,2400,22,0,4,-4,0
"2022-23","13554","Arizona","Shaina Pellington",1,1,0,433,433,6,12,-6,1
"2022-23","13554","Arizona","Esmery Martinez",12,1,0,149,149,0,6,-6,1
"2022-23","13554","Arizona","Lauren Fields",23,1,0,521,521,8,14,-6,1
"2022-23","13554","Arizona","Cate Reese",25,1,0,521,521,8,14,-6,1
"2022-23","13554","Arizona","Jade Loville",30,1,0,304,304,2,12,-10,1
"2022-23","13554","Maryland","Shyanne Sellers",0,1,0,521,521,14,8,6,1
"2022-23","13554","Maryland","Diamond Miller",1,1,0,433,433,12,6,6,1
"2022-23","13554","Maryland","Abby Meyers",10,1,0,304,304,12,2,10,1
"2022-23","13554","Maryland","Elisa Pinzan",12,1,0,304,304,12,2,10,1
"2022-23","13554","Maryland","Faith Masonius",13,1,0,521,521,14,8,6,1
"2022-23","13554","Arizona","Helena Pueyo",13,1,149,1200,1051,33,26,7,0
"2022-23","13554","Arizona","Esmery Martinez",12,2,304,1011,707,22,15,7,0
"2022-23","13554","Maryland","Lavender Briggs",3,1,304,433,129,0,4,-4,0
"2022-23","13554","Maryland","Brinae Alexander",5,1,304,941,637,13,18,-5,0
"2022-23","13554","Arizona","Paris Clark",22,1,433,1200,767,27,20,7,0
"2022-23","13554","Maryland","Abby Meyers",10,2,433,941,508,13,14,-1,0
"2022-23","13554","Maryland","Bri McDaniel",24,1,433,600,167,5,2,3,0
"2022-23","13554","Arizona","Shaina Pellington",1,2,521,1178,657,25,18,7,0
"2022-23","13554","Arizona","Madison Conner",4,1,521,600,79,0,3,-3,0
"2022-23","13554","Maryland","Diamond Miller",1,2,521,1854,1333,49,34,15,0
"2022-23","13554","Maryland","Elisa Pinzan",12,2,521,600,79,3,0,3,0
"2022-23","13554","Arizona","Cate Reese",25,2,600,2192,1592,47,56,-9,0
"2022-23","13554","Maryland","Shyanne Sellers",0,2,600,731,131,5,4,1,0
"2022-23","13554","Maryland","Faith Masonius",13,2,600,1611,1011,32,29,3,0
"2022-23","13554","Maryland","Elisa Pinzan",12,3,731,1135,404,7,21,-14,0
"2022-23","13554","Maryland","Lavender Briggs",3,2,941,988,47,0,4,-4,0
"2022-23","13554","Maryland","Bri McDaniel",24,2,941,988,47,0,4,-4,0
"2022-23","13554","Maryland","Brinae Alexander",5,2,988,1496,508,18,11,7,0
"2022-23","13554","Maryland","Abby Meyers",10,3,988,1658,670,28,14,14,0
"2022-23","13554","Arizona","Lauren Fields",23,2,1011,1305,294,9,7,2,0
"2022-23","13554","Maryland","Shyanne Sellers",0,3,1135,1178,43,3,0,3,0
"2022-23","13554","Arizona","Jade Loville",30,2,1178,1305,127,0,2,-2,0
